,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
889,email sendemail,email query,16,False,False,False,"{17: 4, 43: 1, 13: 1, 51: 2, 28: 2, 61: 1, 50: 3, 7: 5, 35: 2, 46: 3, 25: 6, 19: 2, 49: 2, 4: 2, 9: 4, 22: 2, 55: 1, 56: 2, 0: 1, 20: 2, 42: 1, 32: 1}","[8371, 5761, 4041, 7622, 5504, 5371, 3713, 6229, 3746, 1608, 14, 879, 5465, 654, 1043, 6907, 864, 2689, 6777, 3809, 2965, 1831, 4743, 5662, 8175, 2114, 2922, 619, 8976, 5206, 2558, 8135, 6634, 1108, 3991, 2257, 460, 6747, 110, 8626, 2543, 8779, 3976, 5373, 4227, 1469, 7604, 1433, 8377, 7120]",889,50,5,False,50
2700,recommendation events,recommendation,56,True,True,False,"{17: 4, 43: 1, 13: 1, 51: 2, 28: 2, 61: 1, 50: 3, 7: 5, 35: 2, 46: 3, 25: 6, 19: 2, 49: 2, 4: 2, 9: 4, 22: 2, 55: 1, 56: 2, 0: 1, 20: 2, 42: 1, 32: 1}","[8371, 5761, 4041, 7622, 5504, 5371, 3713, 6229, 3746, 1608, 14, 879, 5465, 654, 1043, 6907, 864, 2689, 6777, 3809, 2965, 1831, 4743, 5662, 8175, 2114, 2922, 619, 8976, 5206, 2558, 8135, 6634, 1108, 3991, 2257, 460, 6747, 110, 8626, 2543, 8779, 3976, 5373, 4227, 1469, 7604, 1433, 8377, 7120]",2700,50,5,False,50
2458,music likeness,music li,42,True,True,False,"{17: 4, 43: 1, 13: 1, 51: 2, 28: 2, 61: 1, 50: 3, 7: 5, 35: 2, 46: 3, 25: 6, 19: 2, 49: 2, 4: 2, 9: 4, 22: 2, 55: 1, 56: 2, 0: 1, 20: 2, 42: 1, 32: 1}","[8371, 5761, 4041, 7622, 5504, 5371, 3713, 6229, 3746, 1608, 14, 879, 5465, 654, 1043, 6907, 864, 2689, 6777, 3809, 2965, 1831, 4743, 5662, 8175, 2114, 2922, 619, 8976, 5206, 2558, 8135, 6634, 1108, 3991, 2257, 460, 6747, 110, 8626, 2543, 8779, 3976, 5373, 4227, 1469, 7604, 1433, 8377, 7120]",2458,50,5,False,50
1000,general command stop,recommendation,56,True,False,False,"{17: 4, 43: 1, 13: 1, 51: 2, 28: 2, 61: 1, 50: 3, 7: 5, 35: 2, 46: 3, 25: 6, 19: 2, 49: 2, 4: 2, 9: 4, 22: 2, 55: 1, 56: 2, 0: 1, 20: 2, 42: 1, 32: 1}","[8371, 5761, 4041, 7622, 5504, 5371, 3713, 6229, 3746, 1608, 14, 879, 5465, 654, 1043, 6907, 864, 2689, 6777, 3809, 2965, 1831, 4743, 5662, 8175, 2114, 2922, 619, 8976, 5206, 2558, 8135, 6634, 1108, 3991, 2257, 460, 6747, 110, 8626, 2543, 8779, 3976, 5373, 4227, 1469, 7604, 1433, 8377, 7120]",1000,50,5,False,50
2395,qa currency,qa currency,51,True,True,True,"{17: 4, 43: 1, 13: 1, 51: 2, 28: 2, 61: 1, 50: 3, 7: 5, 35: 2, 46: 3, 25: 6, 19: 2, 49: 2, 4: 2, 9: 4, 22: 2, 55: 1, 56: 2, 0: 1, 20: 2, 42: 1, 32: 1}","[8371, 5761, 4041, 7622, 5504, 5371, 3713, 6229, 3746, 1608, 14, 879, 5465, 654, 1043, 6907, 864, 2689, 6777, 3809, 2965, 1831, 4743, 5662, 8175, 2114, 2922, 619, 8976, 5206, 2558, 8135, 6634, 1108, 3991, 2257, 460, 6747, 110, 8626, 2543, 8779, 3976, 5373, 4227, 1469, 7604, 1433, 8377, 7120]",2395,50,5,False,50
1922,general repeat,general explain,22,True,False,True,"{17: 4, 43: 1, 13: 1, 51: 2, 28: 2, 61: 1, 50: 3, 7: 5, 35: 2, 46: 3, 25: 6, 19: 2, 49: 2, 4: 2, 9: 4, 22: 2, 55: 1, 56: 2, 0: 1, 20: 2, 42: 1, 32: 1}","[8371, 5761, 4041, 7622, 5504, 5371, 3713, 6229, 3746, 1608, 14, 879, 5465, 654, 1043, 6907, 864, 2689, 6777, 3809, 2965, 1831, 4743, 5662, 8175, 2114, 2922, 619, 8976, 5206, 2558, 8135, 6634, 1108, 3991, 2257, 460, 6747, 110, 8626, 2543, 8779, 3976, 5373, 4227, 1469, 7604, 1433, 8377, 7120]",1922,50,5,False,50
1202,music likeness,music li,42,True,True,False,"{17: 4, 43: 1, 13: 1, 51: 2, 28: 2, 61: 1, 50: 3, 7: 5, 35: 2, 46: 3, 25: 6, 19: 2, 49: 2, 4: 2, 9: 4, 22: 2, 55: 1, 56: 2, 0: 1, 20: 2, 42: 1, 32: 1}","[8371, 5761, 4041, 7622, 5504, 5371, 3713, 6229, 3746, 1608, 14, 879, 5465, 654, 1043, 6907, 864, 2689, 6777, 3809, 2965, 1831, 4743, 5662, 8175, 2114, 2922, 619, 8976, 5206, 2558, 8135, 6634, 1108, 3991, 2257, 460, 6747, 110, 8626, 2543, 8779, 3976, 5373, 4227, 1469, 7604, 1433, 8377, 7120]",1202,50,5,False,50
1988,play podcasts,play pod,49,True,True,False,"{17: 4, 43: 1, 13: 1, 51: 2, 28: 2, 61: 1, 50: 3, 7: 5, 35: 2, 46: 3, 25: 6, 19: 2, 49: 2, 4: 2, 9: 4, 22: 2, 55: 1, 56: 2, 0: 1, 20: 2, 42: 1, 32: 1}","[8371, 5761, 4041, 7622, 5504, 5371, 3713, 6229, 3746, 1608, 14, 879, 5465, 654, 1043, 6907, 864, 2689, 6777, 3809, 2965, 1831, 4743, 5662, 8175, 2114, 2922, 619, 8976, 5206, 2558, 8135, 6634, 1108, 3991, 2257, 460, 6747, 110, 8626, 2543, 8779, 3976, 5373, 4227, 1469, 7604, 1433, 8377, 7120]",1988,50,5,False,50
1107,calendar set,calendar set,9,True,True,True,"{17: 4, 43: 1, 13: 1, 51: 2, 28: 2, 61: 1, 50: 3, 7: 5, 35: 2, 46: 3, 25: 6, 19: 2, 49: 2, 4: 2, 9: 4, 22: 2, 55: 1, 56: 2, 0: 1, 20: 2, 42: 1, 32: 1}","[8371, 5761, 4041, 7622, 5504, 5371, 3713, 6229, 3746, 1608, 14, 879, 5465, 654, 1043, 6907, 864, 2689, 6777, 3809, 2965, 1831, 4743, 5662, 8175, 2114, 2922, 619, 8976, 5206, 2558, 8135, 6634, 1108, 3991, 2257, 460, 6747, 110, 8626, 2543, 8779, 3976, 5373, 4227, 1469, 7604, 1433, 8377, 7120]",1107,50,5,False,50
2728,calendar query,calendar query,7,True,True,True,"{17: 4, 43: 1, 13: 1, 51: 2, 28: 2, 61: 1, 50: 3, 7: 5, 35: 2, 46: 3, 25: 6, 19: 2, 49: 2, 4: 2, 9: 4, 22: 2, 55: 1, 56: 2, 0: 1, 20: 2, 42: 1, 32: 1}","[8371, 5761, 4041, 7622, 5504, 5371, 3713, 6229, 3746, 1608, 14, 879, 5465, 654, 1043, 6907, 864, 2689, 6777, 3809, 2965, 1831, 4743, 5662, 8175, 2114, 2922, 619, 8976, 5206, 2558, 8135, 6634, 1108, 3991, 2257, 460, 6747, 110, 8626, 2543, 8779, 3976, 5373, 4227, 1469, 7604, 1433, 8377, 7120]",2728,50,5,False,50
1567,qa stock,qa stock,55,True,True,True,"{17: 4, 43: 1, 13: 1, 51: 2, 28: 2, 61: 1, 50: 3, 7: 5, 35: 2, 46: 3, 25: 6, 19: 2, 49: 2, 4: 2, 9: 4, 22: 2, 55: 1, 56: 2, 0: 1, 20: 2, 42: 1, 32: 1}","[8371, 5761, 4041, 7622, 5504, 5371, 3713, 6229, 3746, 1608, 14, 879, 5465, 654, 1043, 6907, 864, 2689, 6777, 3809, 2965, 1831, 4743, 5662, 8175, 2114, 2922, 619, 8976, 5206, 2558, 8135, 6634, 1108, 3991, 2257, 460, 6747, 110, 8626, 2543, 8779, 3976, 5373, 4227, 1469, 7604, 1433, 8377, 7120]",1567,50,5,False,50
