,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
889,lists remove,email query,16,True,False,False,"{55: 2, 20: 4, 17: 4, 50: 4, 25: 3, 49: 3, 19: 4, 35: 2, 9: 5, 43: 2, 7: 4, 40: 2, 61: 1, 33: 1, 16: 1, 22: 2, 56: 1, 54: 1, 31: 1, 32: 1, 44: 1, 4: 1}","[7838, 273, 7204, 8433, 5621, 6822, 8927, 6296, 1735, 3811, 504, 8280, 7660, 8005, 7965, 1086, 7037, 8141, 8615, 3232, 6698, 2274, 7147, 5695, 1748, 8382, 8456, 4212, 2843, 8884, 3680, 1415, 4912, 9001, 658, 3862, 1880, 1440, 7723, 534, 2698, 5084, 471, 4704, 1933, 5381, 6980, 6761, 6318, 1519]",889,50,6,False,50
2700,calendar query,recommendation,56,True,False,True,"{55: 2, 20: 4, 17: 4, 50: 4, 25: 3, 49: 3, 19: 4, 35: 2, 9: 5, 43: 2, 7: 4, 40: 2, 61: 1, 33: 1, 16: 1, 22: 2, 56: 1, 54: 1, 31: 1, 32: 1, 44: 1, 4: 1}","[7838, 273, 7204, 8433, 5621, 6822, 8927, 6296, 1735, 3811, 504, 8280, 7660, 8005, 7965, 1086, 7037, 8141, 8615, 3232, 6698, 2274, 7147, 5695, 1748, 8382, 8456, 4212, 2843, 8884, 3680, 1415, 4912, 9001, 658, 3862, 1880, 1440, 7723, 534, 2698, 5084, 471, 4704, 1933, 5381, 6980, 6761, 6318, 1519]",2700,50,6,False,50
2458,music query,music li,42,False,False,True,"{55: 2, 20: 4, 17: 4, 50: 4, 25: 3, 49: 3, 19: 4, 35: 2, 9: 5, 43: 2, 7: 4, 40: 2, 61: 1, 33: 1, 16: 1, 22: 2, 56: 1, 54: 1, 31: 1, 32: 1, 44: 1, 4: 1}","[7838, 273, 7204, 8433, 5621, 6822, 8927, 6296, 1735, 3811, 504, 8280, 7660, 8005, 7965, 1086, 7037, 8141, 8615, 3232, 6698, 2274, 7147, 5695, 1748, 8382, 8456, 4212, 2843, 8884, 3680, 1415, 4912, 9001, 658, 3862, 1880, 1440, 7723, 534, 2698, 5084, 471, 4704, 1933, 5381, 6980, 6761, 6318, 1519]",2458,50,6,False,50
1000,iot hue light off,recommendation,56,True,False,True,"{55: 2, 20: 4, 17: 4, 50: 4, 25: 3, 49: 3, 19: 4, 35: 2, 9: 5, 43: 2, 7: 4, 40: 2, 61: 1, 33: 1, 16: 1, 22: 2, 56: 1, 54: 1, 31: 1, 32: 1, 44: 1, 4: 1}","[7838, 273, 7204, 8433, 5621, 6822, 8927, 6296, 1735, 3811, 504, 8280, 7660, 8005, 7965, 1086, 7037, 8141, 8615, 3232, 6698, 2274, 7147, 5695, 1748, 8382, 8456, 4212, 2843, 8884, 3680, 1415, 4912, 9001, 658, 3862, 1880, 1440, 7723, 534, 2698, 5084, 471, 4704, 1933, 5381, 6980, 6761, 6318, 1519]",1000,50,6,False,50
2395,qa maths,qa currency,51,False,False,False,"{55: 2, 20: 4, 17: 4, 50: 4, 25: 3, 49: 3, 19: 4, 35: 2, 9: 5, 43: 2, 7: 4, 40: 2, 61: 1, 33: 1, 16: 1, 22: 2, 56: 1, 54: 1, 31: 1, 32: 1, 44: 1, 4: 1}","[7838, 273, 7204, 8433, 5621, 6822, 8927, 6296, 1735, 3811, 504, 8280, 7660, 8005, 7965, 1086, 7037, 8141, 8615, 3232, 6698, 2274, 7147, 5695, 1748, 8382, 8456, 4212, 2843, 8884, 3680, 1415, 4912, 9001, 658, 3862, 1880, 1440, 7723, 534, 2698, 5084, 471, 4704, 1933, 5381, 6980, 6761, 6318, 1519]",2395,50,6,False,50
1922,general explain,general explain,22,True,True,True,"{55: 2, 20: 4, 17: 4, 50: 4, 25: 3, 49: 3, 19: 4, 35: 2, 9: 5, 43: 2, 7: 4, 40: 2, 61: 1, 33: 1, 16: 1, 22: 2, 56: 1, 54: 1, 31: 1, 32: 1, 44: 1, 4: 1}","[7838, 273, 7204, 8433, 5621, 6822, 8927, 6296, 1735, 3811, 504, 8280, 7660, 8005, 7965, 1086, 7037, 8141, 8615, 3232, 6698, 2274, 7147, 5695, 1748, 8382, 8456, 4212, 2843, 8884, 3680, 1415, 4912, 9001, 658, 3862, 1880, 1440, 7723, 534, 2698, 5084, 471, 4704, 1933, 5381, 6980, 6761, 6318, 1519]",1922,50,6,False,50
1202,music query,music li,42,False,False,True,"{55: 2, 20: 4, 17: 4, 50: 4, 25: 3, 49: 3, 19: 4, 35: 2, 9: 5, 43: 2, 7: 4, 40: 2, 61: 1, 33: 1, 16: 1, 22: 2, 56: 1, 54: 1, 31: 1, 32: 1, 44: 1, 4: 1}","[7838, 273, 7204, 8433, 5621, 6822, 8927, 6296, 1735, 3811, 504, 8280, 7660, 8005, 7965, 1086, 7037, 8141, 8615, 3232, 6698, 2274, 7147, 5695, 1748, 8382, 8456, 4212, 2843, 8884, 3680, 1415, 4912, 9001, 658, 3862, 1880, 1440, 7723, 534, 2698, 5084, 471, 4704, 1933, 5381, 6980, 6761, 6318, 1519]",1202,50,6,False,50
1988,play podcasts,play pod,49,True,True,False,"{55: 2, 20: 4, 17: 4, 50: 4, 25: 3, 49: 3, 19: 4, 35: 2, 9: 5, 43: 2, 7: 4, 40: 2, 61: 1, 33: 1, 16: 1, 22: 2, 56: 1, 54: 1, 31: 1, 32: 1, 44: 1, 4: 1}","[7838, 273, 7204, 8433, 5621, 6822, 8927, 6296, 1735, 3811, 504, 8280, 7660, 8005, 7965, 1086, 7037, 8141, 8615, 3232, 6698, 2274, 7147, 5695, 1748, 8382, 8456, 4212, 2843, 8884, 3680, 1415, 4912, 9001, 658, 3862, 1880, 1440, 7723, 534, 2698, 5084, 471, 4704, 1933, 5381, 6980, 6761, 6318, 1519]",1988,50,6,False,50
1107,calendar set,calendar set,9,True,True,True,"{55: 2, 20: 4, 17: 4, 50: 4, 25: 3, 49: 3, 19: 4, 35: 2, 9: 5, 43: 2, 7: 4, 40: 2, 61: 1, 33: 1, 16: 1, 22: 2, 56: 1, 54: 1, 31: 1, 32: 1, 44: 1, 4: 1}","[7838, 273, 7204, 8433, 5621, 6822, 8927, 6296, 1735, 3811, 504, 8280, 7660, 8005, 7965, 1086, 7037, 8141, 8615, 3232, 6698, 2274, 7147, 5695, 1748, 8382, 8456, 4212, 2843, 8884, 3680, 1415, 4912, 9001, 658, 3862, 1880, 1440, 7723, 534, 2698, 5084, 471, 4704, 1933, 5381, 6980, 6761, 6318, 1519]",1107,50,6,False,50
2728,calendar query,calendar query,7,True,True,True,"{55: 2, 20: 4, 17: 4, 50: 4, 25: 3, 49: 3, 19: 4, 35: 2, 9: 5, 43: 2, 7: 4, 40: 2, 61: 1, 33: 1, 16: 1, 22: 2, 56: 1, 54: 1, 31: 1, 32: 1, 44: 1, 4: 1}","[7838, 273, 7204, 8433, 5621, 6822, 8927, 6296, 1735, 3811, 504, 8280, 7660, 8005, 7965, 1086, 7037, 8141, 8615, 3232, 6698, 2274, 7147, 5695, 1748, 8382, 8456, 4212, 2843, 8884, 3680, 1415, 4912, 9001, 658, 3862, 1880, 1440, 7723, 534, 2698, 5084, 471, 4704, 1933, 5381, 6980, 6761, 6318, 1519]",2728,50,6,False,50
