,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
2233,transfer into account,transfer into,65,True,True,False,"{65: 1, 16: 2, 54: 2, 17: 1, 67: 2, 4: 1, 58: 1, 56: 2, 53: 2, 60: 2, 61: 2, 59: 1, 76: 2, 46: 2, 75: 2, 0: 2, 13: 1, 2: 1, 7: 1, 52: 3, 39: 1, 55: 1, 49: 1, 37: 1, 45: 1, 38: 1, 32: 1, 68: 1, 40: 1, 73: 1, 1: 1, 27: 1, 24: 1, 44: 1, 18: 1, 41: 1, 71: 1}","[2233, 8153, 5051, 3546, 848, 2751, 6211, 3056, 9112, 8484, 6777, 4748, 8125, 1702, 5880, 6654, 1866, 9077, 2819, 8533, 6511, 447, 3303, 7160, 7282, 8571, 8328, 2109, 5905, 3121, 4113, 8752, 5037, 6237, 8626, 3575, 9355, 9759, 6165, 8866, 8104, 5671, 9410, 8983, 5029, 3566, 6007, 4237, 5147, 7500]",2233,50,7,False
8153,card payment not recognised,card payment not,16,True,True,False,"{65: 1, 16: 2, 54: 2, 17: 1, 67: 2, 4: 1, 58: 1, 56: 2, 53: 2, 60: 2, 61: 2, 59: 1, 76: 2, 46: 2, 75: 2, 0: 2, 13: 1, 2: 1, 7: 1, 52: 3, 39: 1, 55: 1, 49: 1, 37: 1, 45: 1, 38: 1, 32: 1, 68: 1, 40: 1, 73: 1, 1: 1, 27: 1, 24: 1, 44: 1, 18: 1, 41: 1, 71: 1}","[2233, 8153, 5051, 3546, 848, 2751, 6211, 3056, 9112, 8484, 6777, 4748, 8125, 1702, 5880, 6654, 1866, 9077, 2819, 8533, 6511, 447, 3303, 7160, 7282, 8571, 8328, 2109, 5905, 3121, 4113, 8752, 5037, 6237, 8626, 3575, 9355, 9759, 6165, 8866, 8104, 5671, 9410, 8983, 5029, 3566, 6007, 4237, 5147, 7500]",8153,50,7,False
5051,top up by card charge,supported,54,True,False,False,"{65: 1, 16: 2, 54: 2, 17: 1, 67: 2, 4: 1, 58: 1, 56: 2, 53: 2, 60: 2, 61: 2, 59: 1, 76: 2, 46: 2, 75: 2, 0: 2, 13: 1, 2: 1, 7: 1, 52: 3, 39: 1, 55: 1, 49: 1, 37: 1, 45: 1, 38: 1, 32: 1, 68: 1, 40: 1, 73: 1, 1: 1, 27: 1, 24: 1, 44: 1, 18: 1, 41: 1, 71: 1}","[2233, 8153, 5051, 3546, 848, 2751, 6211, 3056, 9112, 8484, 6777, 4748, 8125, 1702, 5880, 6654, 1866, 9077, 2819, 8533, 6511, 447, 3303, 7160, 7282, 8571, 8328, 2109, 5905, 3121, 4113, 8752, 5037, 6237, 8626, 3575, 9355, 9759, 6165, 8866, 8104, 5671, 9410, 8983, 5029, 3566, 6007, 4237, 5147, 7500]",5051,50,7,False
3546,card payment wrong exchange rate,card payment wrong,17,True,True,False,"{65: 1, 16: 2, 54: 2, 17: 1, 67: 2, 4: 1, 58: 1, 56: 2, 53: 2, 60: 2, 61: 2, 59: 1, 76: 2, 46: 2, 75: 2, 0: 2, 13: 1, 2: 1, 7: 1, 52: 3, 39: 1, 55: 1, 49: 1, 37: 1, 45: 1, 38: 1, 32: 1, 68: 1, 40: 1, 73: 1, 1: 1, 27: 1, 24: 1, 44: 1, 18: 1, 41: 1, 71: 1}","[2233, 8153, 5051, 3546, 848, 2751, 6211, 3056, 9112, 8484, 6777, 4748, 8125, 1702, 5880, 6654, 1866, 9077, 2819, 8533, 6511, 447, 3303, 7160, 7282, 8571, 8328, 2109, 5905, 3121, 4113, 8752, 5037, 6237, 8626, 3575, 9355, 9759, 6165, 8866, 8104, 5671, 9410, 8983, 5029, 3566, 6007, 4237, 5147, 7500]",3546,50,7,False
848,transfer timing,transfer timing,67,True,True,True,"{65: 1, 16: 2, 54: 2, 17: 1, 67: 2, 4: 1, 58: 1, 56: 2, 53: 2, 60: 2, 61: 2, 59: 1, 76: 2, 46: 2, 75: 2, 0: 2, 13: 1, 2: 1, 7: 1, 52: 3, 39: 1, 55: 1, 49: 1, 37: 1, 45: 1, 38: 1, 32: 1, 68: 1, 40: 1, 73: 1, 1: 1, 27: 1, 24: 1, 44: 1, 18: 1, 41: 1, 71: 1}","[2233, 8153, 5051, 3546, 848, 2751, 6211, 3056, 9112, 8484, 6777, 4748, 8125, 1702, 5880, 6654, 1866, 9077, 2819, 8533, 6511, 447, 3303, 7160, 7282, 8571, 8328, 2109, 5905, 3121, 4113, 8752, 5037, 6237, 8626, 3575, 9355, 9759, 6165, 8866, 8104, 5671, 9410, 8983, 5029, 3566, 6007, 4237, 5147, 7500]",848,50,7,False
2751,automatic top up,automatic,4,True,True,False,"{65: 1, 16: 2, 54: 2, 17: 1, 67: 2, 4: 1, 58: 1, 56: 2, 53: 2, 60: 2, 61: 2, 59: 1, 76: 2, 46: 2, 75: 2, 0: 2, 13: 1, 2: 1, 7: 1, 52: 3, 39: 1, 55: 1, 49: 1, 37: 1, 45: 1, 38: 1, 32: 1, 68: 1, 40: 1, 73: 1, 1: 1, 27: 1, 24: 1, 44: 1, 18: 1, 41: 1, 71: 1}","[2233, 8153, 5051, 3546, 848, 2751, 6211, 3056, 9112, 8484, 6777, 4748, 8125, 1702, 5880, 6654, 1866, 9077, 2819, 8533, 6511, 447, 3303, 7160, 7282, 8571, 8328, 2109, 5905, 3121, 4113, 8752, 5037, 6237, 8626, 3575, 9355, 9759, 6165, 8866, 8104, 5671, 9410, 8983, 5029, 3566, 6007, 4237, 5147, 7500]",2751,50,7,False
6211,top up by cash or cheque,top up by cash,58,True,True,False,"{65: 1, 16: 2, 54: 2, 17: 1, 67: 2, 4: 1, 58: 1, 56: 2, 53: 2, 60: 2, 61: 2, 59: 1, 76: 2, 46: 2, 75: 2, 0: 2, 13: 1, 2: 1, 7: 1, 52: 3, 39: 1, 55: 1, 49: 1, 37: 1, 45: 1, 38: 1, 32: 1, 68: 1, 40: 1, 73: 1, 1: 1, 27: 1, 24: 1, 44: 1, 18: 1, 41: 1, 71: 1}","[2233, 8153, 5051, 3546, 848, 2751, 6211, 3056, 9112, 8484, 6777, 4748, 8125, 1702, 5880, 6654, 1866, 9077, 2819, 8533, 6511, 447, 3303, 7160, 7282, 8571, 8328, 2109, 5905, 3121, 4113, 8752, 5037, 6237, 8626, 3575, 9355, 9759, 6165, 8866, 8104, 5671, 9410, 8983, 5029, 3566, 6007, 4237, 5147, 7500]",6211,50,7,False
3056,top up by bank transfer charge,top up by bank,56,True,True,False,"{65: 1, 16: 2, 54: 2, 17: 1, 67: 2, 4: 1, 58: 1, 56: 2, 53: 2, 60: 2, 61: 2, 59: 1, 76: 2, 46: 2, 75: 2, 0: 2, 13: 1, 2: 1, 7: 1, 52: 3, 39: 1, 55: 1, 49: 1, 37: 1, 45: 1, 38: 1, 32: 1, 68: 1, 40: 1, 73: 1, 1: 1, 27: 1, 24: 1, 44: 1, 18: 1, 41: 1, 71: 1}","[2233, 8153, 5051, 3546, 848, 2751, 6211, 3056, 9112, 8484, 6777, 4748, 8125, 1702, 5880, 6654, 1866, 9077, 2819, 8533, 6511, 447, 3303, 7160, 7282, 8571, 8328, 2109, 5905, 3121, 4113, 8752, 5037, 6237, 8626, 3575, 9355, 9759, 6165, 8866, 8104, 5671, 9410, 8983, 5029, 3566, 6007, 4237, 5147, 7500]",3056,50,7,False
9112,reverted card payment?,re,53,True,True,False,"{65: 1, 16: 2, 54: 2, 17: 1, 67: 2, 4: 1, 58: 1, 56: 2, 53: 2, 60: 2, 61: 2, 59: 1, 76: 2, 46: 2, 75: 2, 0: 2, 13: 1, 2: 1, 7: 1, 52: 3, 39: 1, 55: 1, 49: 1, 37: 1, 45: 1, 38: 1, 32: 1, 68: 1, 40: 1, 73: 1, 1: 1, 27: 1, 24: 1, 44: 1, 18: 1, 41: 1, 71: 1}","[2233, 8153, 5051, 3546, 848, 2751, 6211, 3056, 9112, 8484, 6777, 4748, 8125, 1702, 5880, 6654, 1866, 9077, 2819, 8533, 6511, 447, 3303, 7160, 7282, 8571, 8328, 2109, 5905, 3121, 4113, 8752, 5037, 6237, 8626, 3575, 9355, 9759, 6165, 8866, 8104, 5671, 9410, 8983, 5029, 3566, 6007, 4237, 5147, 7500]",9112,50,7,False
8484,top up limits,top up limits,60,True,True,True,"{65: 1, 16: 2, 54: 2, 17: 1, 67: 2, 4: 1, 58: 1, 56: 2, 53: 2, 60: 2, 61: 2, 59: 1, 76: 2, 46: 2, 75: 2, 0: 2, 13: 1, 2: 1, 7: 1, 52: 3, 39: 1, 55: 1, 49: 1, 37: 1, 45: 1, 38: 1, 32: 1, 68: 1, 40: 1, 73: 1, 1: 1, 27: 1, 24: 1, 44: 1, 18: 1, 41: 1, 71: 1}","[2233, 8153, 5051, 3546, 848, 2751, 6211, 3056, 9112, 8484, 6777, 4748, 8125, 1702, 5880, 6654, 1866, 9077, 2819, 8533, 6511, 447, 3303, 7160, 7282, 8571, 8328, 2109, 5905, 3121, 4113, 8752, 5037, 6237, 8626, 3575, 9355, 9759, 6165, 8866, 8104, 5671, 9410, 8983, 5029, 3566, 6007, 4237, 5147, 7500]",8484,50,7,False
