,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
7182,card linking,card link,13,True,True,False,"{13: 2, 31: 2, 24: 1, 40: 1, 15: 2, 36: 1, 57: 1, 5: 1, 26: 1, 47: 1, 51: 1, 73: 1, 37: 1, 74: 1, 42: 1, 0: 1, 56: 1}","[7182, 6776, 7363, 2939, 4581, 1067, 1434, 6896, 290, 1571, 3086, 3847, 146, 2382, 1673, 2555, 5122, 4934, 9780, 9887]",7182,20,2,False
6776,exchange charge,exchange charge,31,True,True,True,"{13: 2, 31: 2, 24: 1, 40: 1, 15: 2, 36: 1, 57: 1, 5: 1, 26: 1, 47: 1, 51: 1, 73: 1, 37: 1, 74: 1, 42: 1, 0: 1, 56: 1}","[7182, 6776, 7363, 2939, 4581, 1067, 1434, 6896, 290, 1571, 3086, 3847, 146, 2382, 1673, 2555, 5122, 4934, 9780, 9887]",6776,20,2,False
7363,country support,country,24,True,True,False,"{13: 2, 31: 2, 24: 1, 40: 1, 15: 2, 36: 1, 57: 1, 5: 1, 26: 1, 47: 1, 51: 1, 73: 1, 37: 1, 74: 1, 42: 1, 0: 1, 56: 1}","[7182, 6776, 7363, 2939, 4581, 1067, 1434, 6896, 290, 1571, 3086, 3847, 146, 2382, 1673, 2555, 5122, 4934, 9780, 9887]",7363,20,2,False
2939,getting virtual card,getting virtual,40,True,True,False,"{13: 2, 31: 2, 24: 1, 40: 1, 15: 2, 36: 1, 57: 1, 5: 1, 26: 1, 47: 1, 51: 1, 73: 1, 37: 1, 74: 1, 42: 1, 0: 1, 56: 1}","[7182, 6776, 7363, 2939, 4581, 1067, 1434, 6896, 290, 1571, 3086, 3847, 146, 2382, 1673, 2555, 5122, 4934, 9780, 9887]",2939,20,2,False
4581,card payment fee charged,card payment fee,15,True,True,False,"{13: 2, 31: 2, 24: 1, 40: 1, 15: 2, 36: 1, 57: 1, 5: 1, 26: 1, 47: 1, 51: 1, 73: 1, 37: 1, 74: 1, 42: 1, 0: 1, 56: 1}","[7182, 6776, 7363, 2939, 4581, 1067, 1434, 6896, 290, 1571, 3086, 3847, 146, 2382, 1673, 2555, 5122, 4934, 9780, 9887]",4581,20,2,False
1067,fiat currency support,fi,36,True,True,False,"{13: 2, 31: 2, 24: 1, 40: 1, 15: 2, 36: 1, 57: 1, 5: 1, 26: 1, 47: 1, 51: 1, 73: 1, 37: 1, 74: 1, 42: 1, 0: 1, 56: 1}","[7182, 6776, 7363, 2939, 4581, 1067, 1434, 6896, 290, 1571, 3086, 3847, 146, 2382, 1673, 2555, 5122, 4934, 9780, 9887]",1067,20,2,False
1434,top up by card charge,top up by card,57,True,True,False,"{13: 2, 31: 2, 24: 1, 40: 1, 15: 2, 36: 1, 57: 1, 5: 1, 26: 1, 47: 1, 51: 1, 73: 1, 37: 1, 74: 1, 42: 1, 0: 1, 56: 1}","[7182, 6776, 7363, 2939, 4581, 1067, 1434, 6896, 290, 1571, 3086, 3847, 146, 2382, 1673, 2555, 5122, 4934, 9780, 9887]",1434,20,2,False
6896,balance not updated after bank transfer,balance not updated after bank,5,True,True,False,"{13: 2, 31: 2, 24: 1, 40: 1, 15: 2, 36: 1, 57: 1, 5: 1, 26: 1, 47: 1, 51: 1, 73: 1, 37: 1, 74: 1, 42: 1, 0: 1, 56: 1}","[7182, 6776, 7363, 2939, 4581, 1067, 1434, 6896, 290, 1571, 3086, 3847, 146, 2382, 1673, 2555, 5122, 4934, 9780, 9887]",6896,20,2,False
290,declined cash withdrawal,declined cash,26,True,True,False,"{13: 2, 31: 2, 24: 1, 40: 1, 15: 2, 36: 1, 57: 1, 5: 1, 26: 1, 47: 1, 51: 1, 73: 1, 37: 1, 74: 1, 42: 1, 0: 1, 56: 1}","[7182, 6776, 7363, 2939, 4581, 1067, 1434, 6896, 290, 1571, 3086, 3847, 146, 2382, 1673, 2555, 5122, 4934, 9780, 9887]",290,20,2,False
1571,exchange charge,exchange charge,31,True,True,True,"{13: 2, 31: 2, 24: 1, 40: 1, 15: 2, 36: 1, 57: 1, 5: 1, 26: 1, 47: 1, 51: 1, 73: 1, 37: 1, 74: 1, 42: 1, 0: 1, 56: 1}","[7182, 6776, 7363, 2939, 4581, 1067, 1434, 6896, 290, 1571, 3086, 3847, 146, 2382, 1673, 2555, 5122, 4934, 9780, 9887]",1571,20,2,False
3086,pending top up,pending top,47,True,True,False,"{13: 2, 31: 2, 24: 1, 40: 1, 15: 2, 36: 1, 57: 1, 5: 1, 26: 1, 47: 1, 51: 1, 73: 1, 37: 1, 74: 1, 42: 1, 0: 1, 56: 1}","[7182, 6776, 7363, 2939, 4581, 1067, 1434, 6896, 290, 1571, 3086, 3847, 146, 2382, 1673, 2555, 5122, 4934, 9780, 9887]",3086,20,2,False
3847,Refund not showing up,Ref,51,True,True,False,"{13: 2, 31: 2, 24: 1, 40: 1, 15: 2, 36: 1, 57: 1, 5: 1, 26: 1, 47: 1, 51: 1, 73: 1, 37: 1, 74: 1, 42: 1, 0: 1, 56: 1}","[7182, 6776, 7363, 2939, 4581, 1067, 1434, 6896, 290, 1571, 3086, 3847, 146, 2382, 1673, 2555, 5122, 4934, 9780, 9887]",3847,20,2,False
146,visa or mastercard,visa,73,True,True,False,"{13: 2, 31: 2, 24: 1, 40: 1, 15: 2, 36: 1, 57: 1, 5: 1, 26: 1, 47: 1, 51: 1, 73: 1, 37: 1, 74: 1, 42: 1, 0: 1, 56: 1}","[7182, 6776, 7363, 2939, 4581, 1067, 1434, 6896, 290, 1571, 3086, 3847, 146, 2382, 1673, 2555, 5122, 4934, 9780, 9887]",146,20,2,False
