,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
9689,disposable card limits,dispos,29,True,True,False,"{29: 1, 27: 1, 1: 1, 63: 2, 37: 1, 2: 2, 5: 1, 34: 1, 30: 2, 45: 1, 66: 1, 17: 1, 9: 1, 48: 1, 12: 1, 59: 1, 33: 1}","[9689, 8042, 3454, 418, 1728, 2460, 3410, 8929, 8797, 9956, 4657, 3827, 4469, 4521, 7821, 918, 4575, 2922, 953, 7519]",9689,20,6,False
8042,declined transfer,declined transfer,27,True,True,True,"{29: 1, 27: 1, 1: 1, 63: 2, 37: 1, 2: 2, 5: 1, 34: 1, 30: 2, 45: 1, 66: 1, 17: 1, 9: 1, 48: 1, 12: 1, 59: 1, 33: 1}","[9689, 8042, 3454, 418, 1728, 2460, 3410, 8929, 8797, 9956, 4657, 3827, 4469, 4521, 7821, 918, 4575, 2922, 953, 7519]",8042,20,6,False
3454,age limit,age,1,True,True,False,"{29: 1, 27: 1, 1: 1, 63: 2, 37: 1, 2: 2, 5: 1, 34: 1, 30: 2, 45: 1, 66: 1, 17: 1, 9: 1, 48: 1, 12: 1, 59: 1, 33: 1}","[9689, 8042, 3454, 418, 1728, 2460, 3410, 8929, 8797, 9956, 4657, 3827, 4469, 4521, 7821, 918, 4575, 2922, 953, 7519]",3454,20,6,False
418,transaction charged twice,transaction,63,True,True,False,"{29: 1, 27: 1, 1: 1, 63: 2, 37: 1, 2: 2, 5: 1, 34: 1, 30: 2, 45: 1, 66: 1, 17: 1, 9: 1, 48: 1, 12: 1, 59: 1, 33: 1}","[9689, 8042, 3454, 418, 1728, 2460, 3410, 8929, 8797, 9956, 4657, 3827, 4469, 4521, 7821, 918, 4575, 2922, 953, 7519]",418,20,6,False
1728,get disposable virtual card,get dispos,37,True,True,False,"{29: 1, 27: 1, 1: 1, 63: 2, 37: 1, 2: 2, 5: 1, 34: 1, 30: 2, 45: 1, 66: 1, 17: 1, 9: 1, 48: 1, 12: 1, 59: 1, 33: 1}","[9689, 8042, 3454, 418, 1728, 2460, 3410, 8929, 8797, 9956, 4657, 3827, 4469, 4521, 7821, 918, 4575, 2922, 953, 7519]",1728,20,6,False
2460,apple pay or google pay,apple,2,True,True,False,"{29: 1, 27: 1, 1: 1, 63: 2, 37: 1, 2: 2, 5: 1, 34: 1, 30: 2, 45: 1, 66: 1, 17: 1, 9: 1, 48: 1, 12: 1, 59: 1, 33: 1}","[9689, 8042, 3454, 418, 1728, 2460, 3410, 8929, 8797, 9956, 4657, 3827, 4469, 4521, 7821, 918, 4575, 2922, 953, 7519]",2460,20,6,False
3410,transaction charged twice,transaction,63,True,True,False,"{29: 1, 27: 1, 1: 1, 63: 2, 37: 1, 2: 2, 5: 1, 34: 1, 30: 2, 45: 1, 66: 1, 17: 1, 9: 1, 48: 1, 12: 1, 59: 1, 33: 1}","[9689, 8042, 3454, 418, 1728, 2460, 3410, 8929, 8797, 9956, 4657, 3827, 4469, 4521, 7821, 918, 4575, 2922, 953, 7519]",3410,20,6,False
8929,balance not updated after bank transfer,balance not updated after bank,5,True,True,False,"{29: 1, 27: 1, 1: 1, 63: 2, 37: 1, 2: 2, 5: 1, 34: 1, 30: 2, 45: 1, 66: 1, 17: 1, 9: 1, 48: 1, 12: 1, 59: 1, 33: 1}","[9689, 8042, 3454, 418, 1728, 2460, 3410, 8929, 8797, 9956, 4657, 3827, 4469, 4521, 7821, 918, 4575, 2922, 953, 7519]",8929,20,6,False
8797,extra charge on statement,extra,34,True,True,False,"{29: 1, 27: 1, 1: 1, 63: 2, 37: 1, 2: 2, 5: 1, 34: 1, 30: 2, 45: 1, 66: 1, 17: 1, 9: 1, 48: 1, 12: 1, 59: 1, 33: 1}","[9689, 8042, 3454, 418, 1728, 2460, 3410, 8929, 8797, 9956, 4657, 3827, 4469, 4521, 7821, 918, 4575, 2922, 953, 7519]",8797,20,6,False
9956,top up failed,apple,2,True,False,True,"{29: 1, 27: 1, 1: 1, 63: 2, 37: 1, 2: 2, 5: 1, 34: 1, 30: 2, 45: 1, 66: 1, 17: 1, 9: 1, 48: 1, 12: 1, 59: 1, 33: 1}","[9689, 8042, 3454, 418, 1728, 2460, 3410, 8929, 8797, 9956, 4657, 3827, 4469, 4521, 7821, 918, 4575, 2922, 953, 7519]",9956,20,6,False
4657,change pin,edit,30,True,False,False,"{29: 1, 27: 1, 1: 1, 63: 2, 37: 1, 2: 2, 5: 1, 34: 1, 30: 2, 45: 1, 66: 1, 17: 1, 9: 1, 48: 1, 12: 1, 59: 1, 33: 1}","[9689, 8042, 3454, 418, 1728, 2460, 3410, 8929, 8797, 9956, 4657, 3827, 4469, 4521, 7821, 918, 4575, 2922, 953, 7519]",4657,20,6,False
3827,edit personal details,edit,30,True,True,False,"{29: 1, 27: 1, 1: 1, 63: 2, 37: 1, 2: 2, 5: 1, 34: 1, 30: 2, 45: 1, 66: 1, 17: 1, 9: 1, 48: 1, 12: 1, 59: 1, 33: 1}","[9689, 8042, 3454, 418, 1728, 2460, 3410, 8929, 8797, 9956, 4657, 3827, 4469, 4521, 7821, 918, 4575, 2922, 953, 7519]",3827,20,6,False
