,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
2233,transfer into account,transfer into,65,True,True,False,"{65: 1, 16: 1, 54: 1, 17: 1, 67: 1, 4: 1, 58: 1, 56: 1, 53: 1, 60: 1}","[2233, 8153, 5051, 3546, 848, 2751, 6211, 3056, 9112, 8484]",2233,10,7,False
8153,card payment not recognised,card payment not,16,True,True,False,"{65: 1, 16: 1, 54: 1, 17: 1, 67: 1, 4: 1, 58: 1, 56: 1, 53: 1, 60: 1}","[2233, 8153, 5051, 3546, 848, 2751, 6211, 3056, 9112, 8484]",8153,10,7,False
5051,transfer into account,supported,54,True,False,False,"{65: 1, 16: 1, 54: 1, 17: 1, 67: 1, 4: 1, 58: 1, 56: 1, 53: 1, 60: 1}","[2233, 8153, 5051, 3546, 848, 2751, 6211, 3056, 9112, 8484]",5051,10,7,False
3546,card payment wrong exchange rate,card payment wrong,17,True,True,False,"{65: 1, 16: 1, 54: 1, 17: 1, 67: 1, 4: 1, 58: 1, 56: 1, 53: 1, 60: 1}","[2233, 8153, 5051, 3546, 848, 2751, 6211, 3056, 9112, 8484]",3546,10,7,False
848,transfer timing,transfer timing,67,True,True,True,"{65: 1, 16: 1, 54: 1, 17: 1, 67: 1, 4: 1, 58: 1, 56: 1, 53: 1, 60: 1}","[2233, 8153, 5051, 3546, 848, 2751, 6211, 3056, 9112, 8484]",848,10,7,False
2751,automatic top up,automatic,4,True,True,False,"{65: 1, 16: 1, 54: 1, 17: 1, 67: 1, 4: 1, 58: 1, 56: 1, 53: 1, 60: 1}","[2233, 8153, 5051, 3546, 848, 2751, 6211, 3056, 9112, 8484]",2751,10,7,False
6211,top up by cash or cheque,top up by cash,58,True,True,False,"{65: 1, 16: 1, 54: 1, 17: 1, 67: 1, 4: 1, 58: 1, 56: 1, 53: 1, 60: 1}","[2233, 8153, 5051, 3546, 848, 2751, 6211, 3056, 9112, 8484]",6211,10,7,False
3056,top up by bank transfer charge,top up by bank,56,True,True,False,"{65: 1, 16: 1, 54: 1, 17: 1, 67: 1, 4: 1, 58: 1, 56: 1, 53: 1, 60: 1}","[2233, 8153, 5051, 3546, 848, 2751, 6211, 3056, 9112, 8484]",3056,10,7,False
9112,reverted card payment?,re,53,True,True,False,"{65: 1, 16: 1, 54: 1, 17: 1, 67: 1, 4: 1, 58: 1, 56: 1, 53: 1, 60: 1}","[2233, 8153, 5051, 3546, 848, 2751, 6211, 3056, 9112, 8484]",9112,10,7,False
8484,top up limits,top up limits,60,True,True,True,"{65: 1, 16: 1, 54: 1, 17: 1, 67: 1, 4: 1, 58: 1, 56: 1, 53: 1, 60: 1}","[2233, 8153, 5051, 3546, 848, 2751, 6211, 3056, 9112, 8484]",8484,10,7,False
