,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
4624,wrong exchange rate for cash withdrawal,wrong exchange,76,True,True,False,"{76: 1, 16: 1, 17: 2, 53: 1, 3: 1, 8: 2, 71: 2, 63: 1, 70: 1, 24: 1, 56: 1, 15: 1, 29: 1, 28: 1, 74: 1, 40: 1, 64: 1}","[4624, 3318, 3191, 9850, 1601, 5192, 1896, 856, 2113, 8191, 3913, 3295, 2581, 3448, 5215, 2820, 9801, 9947, 9637, 627]",4624,20,3,False
3318,card payment not recognised,card payment not,16,True,True,False,"{76: 1, 16: 1, 17: 2, 53: 1, 3: 1, 8: 2, 71: 2, 63: 1, 70: 1, 24: 1, 56: 1, 15: 1, 29: 1, 28: 1, 74: 1, 40: 1, 64: 1}","[4624, 3318, 3191, 9850, 1601, 5192, 1896, 856, 2113, 8191, 3913, 3295, 2581, 3448, 5215, 2820, 9801, 9947, 9637, 627]",3318,20,3,False
3191,card payment wrong exchange rate,card payment wrong,17,True,True,False,"{76: 1, 16: 1, 17: 2, 53: 1, 3: 1, 8: 2, 71: 2, 63: 1, 70: 1, 24: 1, 56: 1, 15: 1, 29: 1, 28: 1, 74: 1, 40: 1, 64: 1}","[4624, 3318, 3191, 9850, 1601, 5192, 1896, 856, 2113, 8191, 3913, 3295, 2581, 3448, 5215, 2820, 9801, 9947, 9637, 627]",3191,20,3,False
9850,reverted card payment?,re,53,True,True,False,"{76: 1, 16: 1, 17: 2, 53: 1, 3: 1, 8: 2, 71: 2, 63: 1, 70: 1, 24: 1, 56: 1, 15: 1, 29: 1, 28: 1, 74: 1, 40: 1, 64: 1}","[4624, 3318, 3191, 9850, 1601, 5192, 1896, 856, 2113, 8191, 3913, 3295, 2581, 3448, 5215, 2820, 9801, 9947, 9637, 627]",9850,20,3,False
1601,atm support,atm,3,True,True,False,"{76: 1, 16: 1, 17: 2, 53: 1, 3: 1, 8: 2, 71: 2, 63: 1, 70: 1, 24: 1, 56: 1, 15: 1, 29: 1, 28: 1, 74: 1, 40: 1, 64: 1}","[4624, 3318, 3191, 9850, 1601, 5192, 1896, 856, 2113, 8191, 3913, 3295, 2581, 3448, 5215, 2820, 9801, 9947, 9637, 627]",1601,20,3,False
5192,cancel transfer,cancel,8,True,True,False,"{76: 1, 16: 1, 17: 2, 53: 1, 3: 1, 8: 2, 71: 2, 63: 1, 70: 1, 24: 1, 56: 1, 15: 1, 29: 1, 28: 1, 74: 1, 40: 1, 64: 1}","[4624, 3318, 3191, 9850, 1601, 5192, 1896, 856, 2113, 8191, 3913, 3295, 2581, 3448, 5215, 2820, 9801, 9947, 9637, 627]",5192,20,3,False
1896,verify top up,verify top,71,True,True,False,"{76: 1, 16: 1, 17: 2, 53: 1, 3: 1, 8: 2, 71: 2, 63: 1, 70: 1, 24: 1, 56: 1, 15: 1, 29: 1, 28: 1, 74: 1, 40: 1, 64: 1}","[4624, 3318, 3191, 9850, 1601, 5192, 1896, 856, 2113, 8191, 3913, 3295, 2581, 3448, 5215, 2820, 9801, 9947, 9637, 627]",1896,20,3,False
856,transaction charged twice,transaction,63,True,True,False,"{76: 1, 16: 1, 17: 2, 53: 1, 3: 1, 8: 2, 71: 2, 63: 1, 70: 1, 24: 1, 56: 1, 15: 1, 29: 1, 28: 1, 74: 1, 40: 1, 64: 1}","[4624, 3318, 3191, 9850, 1601, 5192, 1896, 856, 2113, 8191, 3913, 3295, 2581, 3448, 5215, 2820, 9801, 9947, 9637, 627]",856,20,3,False
2113,cancel transfer,cancel,8,True,True,False,"{76: 1, 16: 1, 17: 2, 53: 1, 3: 1, 8: 2, 71: 2, 63: 1, 70: 1, 24: 1, 56: 1, 15: 1, 29: 1, 28: 1, 74: 1, 40: 1, 64: 1}","[4624, 3318, 3191, 9850, 1601, 5192, 1896, 856, 2113, 8191, 3913, 3295, 2581, 3448, 5215, 2820, 9801, 9947, 9637, 627]",2113,20,3,False
8191,verify source of funds,verify source,70,True,True,False,"{76: 1, 16: 1, 17: 2, 53: 1, 3: 1, 8: 2, 71: 2, 63: 1, 70: 1, 24: 1, 56: 1, 15: 1, 29: 1, 28: 1, 74: 1, 40: 1, 64: 1}","[4624, 3318, 3191, 9850, 1601, 5192, 1896, 856, 2113, 8191, 3913, 3295, 2581, 3448, 5215, 2820, 9801, 9947, 9637, 627]",8191,20,3,False
3913,country support,country,24,True,True,False,"{76: 1, 16: 1, 17: 2, 53: 1, 3: 1, 8: 2, 71: 2, 63: 1, 70: 1, 24: 1, 56: 1, 15: 1, 29: 1, 28: 1, 74: 1, 40: 1, 64: 1}","[4624, 3318, 3191, 9850, 1601, 5192, 1896, 856, 2113, 8191, 3913, 3295, 2581, 3448, 5215, 2820, 9801, 9947, 9637, 627]",3913,20,3,False
