,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
9689,disposable card limits,dispos,29,True,True,False,"{29: 1, 27: 1, 1: 1, 63: 2, 37: 1, 2: 2, 5: 1, 34: 1}","[9689, 8042, 3454, 418, 1728, 2460, 3410, 8929, 8797, 9956]",9689,10,6,False
8042,declined transfer,declined transfer,27,True,True,True,"{29: 1, 27: 1, 1: 1, 63: 2, 37: 1, 2: 2, 5: 1, 34: 1}","[9689, 8042, 3454, 418, 1728, 2460, 3410, 8929, 8797, 9956]",8042,10,6,False
3454,age limit,age,1,True,True,False,"{29: 1, 27: 1, 1: 1, 63: 2, 37: 1, 2: 2, 5: 1, 34: 1}","[9689, 8042, 3454, 418, 1728, 2460, 3410, 8929, 8797, 9956]",3454,10,6,False
418,transaction charged twice,transaction,63,True,True,False,"{29: 1, 27: 1, 1: 1, 63: 2, 37: 1, 2: 2, 5: 1, 34: 1}","[9689, 8042, 3454, 418, 1728, 2460, 3410, 8929, 8797, 9956]",418,10,6,False
1728,get disposable virtual card,get dispos,37,True,True,False,"{29: 1, 27: 1, 1: 1, 63: 2, 37: 1, 2: 2, 5: 1, 34: 1}","[9689, 8042, 3454, 418, 1728, 2460, 3410, 8929, 8797, 9956]",1728,10,6,False
2460,apple pay or google pay,apple,2,True,True,False,"{29: 1, 27: 1, 1: 1, 63: 2, 37: 1, 2: 2, 5: 1, 34: 1}","[9689, 8042, 3454, 418, 1728, 2460, 3410, 8929, 8797, 9956]",2460,10,6,False
3410,transaction charged twice,transaction,63,True,True,False,"{29: 1, 27: 1, 1: 1, 63: 2, 37: 1, 2: 2, 5: 1, 34: 1}","[9689, 8042, 3454, 418, 1728, 2460, 3410, 8929, 8797, 9956]",3410,10,6,False
8929,balance not updated after bank transfer,balance not updated after bank,5,True,True,False,"{29: 1, 27: 1, 1: 1, 63: 2, 37: 1, 2: 2, 5: 1, 34: 1}","[9689, 8042, 3454, 418, 1728, 2460, 3410, 8929, 8797, 9956]",8929,10,6,False
8797,extra charge on statement,extra,34,True,True,False,"{29: 1, 27: 1, 1: 1, 63: 2, 37: 1, 2: 2, 5: 1, 34: 1}","[9689, 8042, 3454, 418, 1728, 2460, 3410, 8929, 8797, 9956]",8797,10,6,False
9956,apple pay or google pay,apple,2,True,True,False,"{29: 1, 27: 1, 1: 1, 63: 2, 37: 1, 2: 2, 5: 1, 34: 1}","[9689, 8042, 3454, 418, 1728, 2460, 3410, 8929, 8797, 9956]",9956,10,6,False
