,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
2083,order physical card,order,43,True,True,False,"{43: 2, 8: 4, 71: 2, 16: 4, 44: 1, 70: 1, 2: 3, 38: 2, 7: 1, 18: 1, 33: 3, 26: 2, 64: 4, 48: 3, 12: 2, 40: 1, 27: 1, 6: 1, 49: 2, 0: 1, 30: 2, 4: 2, 20: 3, 37: 3, 28: 3, 1: 2, 65: 2, 24: 3, 17: 3, 15: 2, 25: 2, 45: 1, 13: 3, 14: 1, 22: 2, 21: 1, 51: 3, 31: 1, 75: 2, 72: 1, 46: 1, 35: 1, 60: 1, 58: 1, 29: 2, 34: 1, 67: 1, 39: 1, 76: 1, 47: 1, 53: 2, 50: 1, 52: 1, 36: 1, 41: 1}","[2083, 8146, 3637, 289, 4018, 2079, 2244, 4989, 9338, 2780, 193, 9180, 5262, 6984, 2794, 757, 4308, 5687, 1447, 2268, 7191, 6070, 4646, 9073, 7811, 7461, 8179, 5319, 7181, 3996, 2636, 5038, 9236, 3388, 7877, 6266, 8670, 4274, 6960, 3269, 1177, 5735, 1930, 8204, 4888, 1152, 4817, 8103, 5277, 477, 4364, 8825, 1593, 6841, 5027, 2001, 566, 5618, 139, 3633, 7821, 5039, 4028, 5779, 2815, 10002, 3429, 6194, 3899, 9372, 6976, 3763, 5340, 3021, 2259, 4573, 9907, 4891, 7346, 1072, 6913, 9175, 9740, 4457, 3409, 5151, 7960, 9328, 3961, 996, 9803, 6712, 3398, 4020, 1801, 2166, 2101, 9357, 2432, 1341]",2083,100,1,False
8146,cancel transfer,cancel,8,True,True,False,"{43: 2, 8: 4, 71: 2, 16: 4, 44: 1, 70: 1, 2: 3, 38: 2, 7: 1, 18: 1, 33: 3, 26: 2, 64: 4, 48: 3, 12: 2, 40: 1, 27: 1, 6: 1, 49: 2, 0: 1, 30: 2, 4: 2, 20: 3, 37: 3, 28: 3, 1: 2, 65: 2, 24: 3, 17: 3, 15: 2, 25: 2, 45: 1, 13: 3, 14: 1, 22: 2, 21: 1, 51: 3, 31: 1, 75: 2, 72: 1, 46: 1, 35: 1, 60: 1, 58: 1, 29: 2, 34: 1, 67: 1, 39: 1, 76: 1, 47: 1, 53: 2, 50: 1, 52: 1, 36: 1, 41: 1}","[2083, 8146, 3637, 289, 4018, 2079, 2244, 4989, 9338, 2780, 193, 9180, 5262, 6984, 2794, 757, 4308, 5687, 1447, 2268, 7191, 6070, 4646, 9073, 7811, 7461, 8179, 5319, 7181, 3996, 2636, 5038, 9236, 3388, 7877, 6266, 8670, 4274, 6960, 3269, 1177, 5735, 1930, 8204, 4888, 1152, 4817, 8103, 5277, 477, 4364, 8825, 1593, 6841, 5027, 2001, 566, 5618, 139, 3633, 7821, 5039, 4028, 5779, 2815, 10002, 3429, 6194, 3899, 9372, 6976, 3763, 5340, 3021, 2259, 4573, 9907, 4891, 7346, 1072, 6913, 9175, 9740, 4457, 3409, 5151, 7960, 9328, 3961, 996, 9803, 6712, 3398, 4020, 1801, 2166, 2101, 9357, 2432, 1341]",8146,100,1,False
3637,verify top up,verify top,71,True,True,False,"{43: 2, 8: 4, 71: 2, 16: 4, 44: 1, 70: 1, 2: 3, 38: 2, 7: 1, 18: 1, 33: 3, 26: 2, 64: 4, 48: 3, 12: 2, 40: 1, 27: 1, 6: 1, 49: 2, 0: 1, 30: 2, 4: 2, 20: 3, 37: 3, 28: 3, 1: 2, 65: 2, 24: 3, 17: 3, 15: 2, 25: 2, 45: 1, 13: 3, 14: 1, 22: 2, 21: 1, 51: 3, 31: 1, 75: 2, 72: 1, 46: 1, 35: 1, 60: 1, 58: 1, 29: 2, 34: 1, 67: 1, 39: 1, 76: 1, 47: 1, 53: 2, 50: 1, 52: 1, 36: 1, 41: 1}","[2083, 8146, 3637, 289, 4018, 2079, 2244, 4989, 9338, 2780, 193, 9180, 5262, 6984, 2794, 757, 4308, 5687, 1447, 2268, 7191, 6070, 4646, 9073, 7811, 7461, 8179, 5319, 7181, 3996, 2636, 5038, 9236, 3388, 7877, 6266, 8670, 4274, 6960, 3269, 1177, 5735, 1930, 8204, 4888, 1152, 4817, 8103, 5277, 477, 4364, 8825, 1593, 6841, 5027, 2001, 566, 5618, 139, 3633, 7821, 5039, 4028, 5779, 2815, 10002, 3429, 6194, 3899, 9372, 6976, 3763, 5340, 3021, 2259, 4573, 9907, 4891, 7346, 1072, 6913, 9175, 9740, 4457, 3409, 5151, 7960, 9328, 3961, 996, 9803, 6712, 3398, 4020, 1801, 2166, 2101, 9357, 2432, 1341]",3637,100,1,False
289,card payment not recognised,card payment not,16,True,True,False,"{43: 2, 8: 4, 71: 2, 16: 4, 44: 1, 70: 1, 2: 3, 38: 2, 7: 1, 18: 1, 33: 3, 26: 2, 64: 4, 48: 3, 12: 2, 40: 1, 27: 1, 6: 1, 49: 2, 0: 1, 30: 2, 4: 2, 20: 3, 37: 3, 28: 3, 1: 2, 65: 2, 24: 3, 17: 3, 15: 2, 25: 2, 45: 1, 13: 3, 14: 1, 22: 2, 21: 1, 51: 3, 31: 1, 75: 2, 72: 1, 46: 1, 35: 1, 60: 1, 58: 1, 29: 2, 34: 1, 67: 1, 39: 1, 76: 1, 47: 1, 53: 2, 50: 1, 52: 1, 36: 1, 41: 1}","[2083, 8146, 3637, 289, 4018, 2079, 2244, 4989, 9338, 2780, 193, 9180, 5262, 6984, 2794, 757, 4308, 5687, 1447, 2268, 7191, 6070, 4646, 9073, 7811, 7461, 8179, 5319, 7181, 3996, 2636, 5038, 9236, 3388, 7877, 6266, 8670, 4274, 6960, 3269, 1177, 5735, 1930, 8204, 4888, 1152, 4817, 8103, 5277, 477, 4364, 8825, 1593, 6841, 5027, 2001, 566, 5618, 139, 3633, 7821, 5039, 4028, 5779, 2815, 10002, 3429, 6194, 3899, 9372, 6976, 3763, 5340, 3021, 2259, 4573, 9907, 4891, 7346, 1072, 6913, 9175, 9740, 4457, 3409, 5151, 7960, 9328, 3961, 996, 9803, 6712, 3398, 4020, 1801, 2166, 2101, 9357, 2432, 1341]",289,100,1,False
4018,passcode forgotten,pass,44,True,True,False,"{43: 2, 8: 4, 71: 2, 16: 4, 44: 1, 70: 1, 2: 3, 38: 2, 7: 1, 18: 1, 33: 3, 26: 2, 64: 4, 48: 3, 12: 2, 40: 1, 27: 1, 6: 1, 49: 2, 0: 1, 30: 2, 4: 2, 20: 3, 37: 3, 28: 3, 1: 2, 65: 2, 24: 3, 17: 3, 15: 2, 25: 2, 45: 1, 13: 3, 14: 1, 22: 2, 21: 1, 51: 3, 31: 1, 75: 2, 72: 1, 46: 1, 35: 1, 60: 1, 58: 1, 29: 2, 34: 1, 67: 1, 39: 1, 76: 1, 47: 1, 53: 2, 50: 1, 52: 1, 36: 1, 41: 1}","[2083, 8146, 3637, 289, 4018, 2079, 2244, 4989, 9338, 2780, 193, 9180, 5262, 6984, 2794, 757, 4308, 5687, 1447, 2268, 7191, 6070, 4646, 9073, 7811, 7461, 8179, 5319, 7181, 3996, 2636, 5038, 9236, 3388, 7877, 6266, 8670, 4274, 6960, 3269, 1177, 5735, 1930, 8204, 4888, 1152, 4817, 8103, 5277, 477, 4364, 8825, 1593, 6841, 5027, 2001, 566, 5618, 139, 3633, 7821, 5039, 4028, 5779, 2815, 10002, 3429, 6194, 3899, 9372, 6976, 3763, 5340, 3021, 2259, 4573, 9907, 4891, 7346, 1072, 6913, 9175, 9740, 4457, 3409, 5151, 7960, 9328, 3961, 996, 9803, 6712, 3398, 4020, 1801, 2166, 2101, 9357, 2432, 1341]",4018,100,1,False
2079,cancel transfer,cancel,8,True,True,False,"{43: 2, 8: 4, 71: 2, 16: 4, 44: 1, 70: 1, 2: 3, 38: 2, 7: 1, 18: 1, 33: 3, 26: 2, 64: 4, 48: 3, 12: 2, 40: 1, 27: 1, 6: 1, 49: 2, 0: 1, 30: 2, 4: 2, 20: 3, 37: 3, 28: 3, 1: 2, 65: 2, 24: 3, 17: 3, 15: 2, 25: 2, 45: 1, 13: 3, 14: 1, 22: 2, 21: 1, 51: 3, 31: 1, 75: 2, 72: 1, 46: 1, 35: 1, 60: 1, 58: 1, 29: 2, 34: 1, 67: 1, 39: 1, 76: 1, 47: 1, 53: 2, 50: 1, 52: 1, 36: 1, 41: 1}","[2083, 8146, 3637, 289, 4018, 2079, 2244, 4989, 9338, 2780, 193, 9180, 5262, 6984, 2794, 757, 4308, 5687, 1447, 2268, 7191, 6070, 4646, 9073, 7811, 7461, 8179, 5319, 7181, 3996, 2636, 5038, 9236, 3388, 7877, 6266, 8670, 4274, 6960, 3269, 1177, 5735, 1930, 8204, 4888, 1152, 4817, 8103, 5277, 477, 4364, 8825, 1593, 6841, 5027, 2001, 566, 5618, 139, 3633, 7821, 5039, 4028, 5779, 2815, 10002, 3429, 6194, 3899, 9372, 6976, 3763, 5340, 3021, 2259, 4573, 9907, 4891, 7346, 1072, 6913, 9175, 9740, 4457, 3409, 5151, 7960, 9328, 3961, 996, 9803, 6712, 3398, 4020, 1801, 2166, 2101, 9357, 2432, 1341]",2079,100,1,False
2244,verify source of funds,verify source,70,True,True,False,"{43: 2, 8: 4, 71: 2, 16: 4, 44: 1, 70: 1, 2: 3, 38: 2, 7: 1, 18: 1, 33: 3, 26: 2, 64: 4, 48: 3, 12: 2, 40: 1, 27: 1, 6: 1, 49: 2, 0: 1, 30: 2, 4: 2, 20: 3, 37: 3, 28: 3, 1: 2, 65: 2, 24: 3, 17: 3, 15: 2, 25: 2, 45: 1, 13: 3, 14: 1, 22: 2, 21: 1, 51: 3, 31: 1, 75: 2, 72: 1, 46: 1, 35: 1, 60: 1, 58: 1, 29: 2, 34: 1, 67: 1, 39: 1, 76: 1, 47: 1, 53: 2, 50: 1, 52: 1, 36: 1, 41: 1}","[2083, 8146, 3637, 289, 4018, 2079, 2244, 4989, 9338, 2780, 193, 9180, 5262, 6984, 2794, 757, 4308, 5687, 1447, 2268, 7191, 6070, 4646, 9073, 7811, 7461, 8179, 5319, 7181, 3996, 2636, 5038, 9236, 3388, 7877, 6266, 8670, 4274, 6960, 3269, 1177, 5735, 1930, 8204, 4888, 1152, 4817, 8103, 5277, 477, 4364, 8825, 1593, 6841, 5027, 2001, 566, 5618, 139, 3633, 7821, 5039, 4028, 5779, 2815, 10002, 3429, 6194, 3899, 9372, 6976, 3763, 5340, 3021, 2259, 4573, 9907, 4891, 7346, 1072, 6913, 9175, 9740, 4457, 3409, 5151, 7960, 9328, 3961, 996, 9803, 6712, 3398, 4020, 1801, 2166, 2101, 9357, 2432, 1341]",2244,100,1,False
4989,apple pay or google pay,apple,2,True,True,False,"{43: 2, 8: 4, 71: 2, 16: 4, 44: 1, 70: 1, 2: 3, 38: 2, 7: 1, 18: 1, 33: 3, 26: 2, 64: 4, 48: 3, 12: 2, 40: 1, 27: 1, 6: 1, 49: 2, 0: 1, 30: 2, 4: 2, 20: 3, 37: 3, 28: 3, 1: 2, 65: 2, 24: 3, 17: 3, 15: 2, 25: 2, 45: 1, 13: 3, 14: 1, 22: 2, 21: 1, 51: 3, 31: 1, 75: 2, 72: 1, 46: 1, 35: 1, 60: 1, 58: 1, 29: 2, 34: 1, 67: 1, 39: 1, 76: 1, 47: 1, 53: 2, 50: 1, 52: 1, 36: 1, 41: 1}","[2083, 8146, 3637, 289, 4018, 2079, 2244, 4989, 9338, 2780, 193, 9180, 5262, 6984, 2794, 757, 4308, 5687, 1447, 2268, 7191, 6070, 4646, 9073, 7811, 7461, 8179, 5319, 7181, 3996, 2636, 5038, 9236, 3388, 7877, 6266, 8670, 4274, 6960, 3269, 1177, 5735, 1930, 8204, 4888, 1152, 4817, 8103, 5277, 477, 4364, 8825, 1593, 6841, 5027, 2001, 566, 5618, 139, 3633, 7821, 5039, 4028, 5779, 2815, 10002, 3429, 6194, 3899, 9372, 6976, 3763, 5340, 3021, 2259, 4573, 9907, 4891, 7346, 1072, 6913, 9175, 9740, 4457, 3409, 5151, 7960, 9328, 3961, 996, 9803, 6712, 3398, 4020, 1801, 2166, 2101, 9357, 2432, 1341]",4989,100,1,False
9338,get physical card,get physical,38,True,True,False,"{43: 2, 8: 4, 71: 2, 16: 4, 44: 1, 70: 1, 2: 3, 38: 2, 7: 1, 18: 1, 33: 3, 26: 2, 64: 4, 48: 3, 12: 2, 40: 1, 27: 1, 6: 1, 49: 2, 0: 1, 30: 2, 4: 2, 20: 3, 37: 3, 28: 3, 1: 2, 65: 2, 24: 3, 17: 3, 15: 2, 25: 2, 45: 1, 13: 3, 14: 1, 22: 2, 21: 1, 51: 3, 31: 1, 75: 2, 72: 1, 46: 1, 35: 1, 60: 1, 58: 1, 29: 2, 34: 1, 67: 1, 39: 1, 76: 1, 47: 1, 53: 2, 50: 1, 52: 1, 36: 1, 41: 1}","[2083, 8146, 3637, 289, 4018, 2079, 2244, 4989, 9338, 2780, 193, 9180, 5262, 6984, 2794, 757, 4308, 5687, 1447, 2268, 7191, 6070, 4646, 9073, 7811, 7461, 8179, 5319, 7181, 3996, 2636, 5038, 9236, 3388, 7877, 6266, 8670, 4274, 6960, 3269, 1177, 5735, 1930, 8204, 4888, 1152, 4817, 8103, 5277, 477, 4364, 8825, 1593, 6841, 5027, 2001, 566, 5618, 139, 3633, 7821, 5039, 4028, 5779, 2815, 10002, 3429, 6194, 3899, 9372, 6976, 3763, 5340, 3021, 2259, 4573, 9907, 4891, 7346, 1072, 6913, 9175, 9740, 4457, 3409, 5151, 7960, 9328, 3961, 996, 9803, 6712, 3398, 4020, 1801, 2166, 2101, 9357, 2432, 1341]",9338,100,1,False
2780,beneficiary not allowed,benef,7,True,True,False,"{43: 2, 8: 4, 71: 2, 16: 4, 44: 1, 70: 1, 2: 3, 38: 2, 7: 1, 18: 1, 33: 3, 26: 2, 64: 4, 48: 3, 12: 2, 40: 1, 27: 1, 6: 1, 49: 2, 0: 1, 30: 2, 4: 2, 20: 3, 37: 3, 28: 3, 1: 2, 65: 2, 24: 3, 17: 3, 15: 2, 25: 2, 45: 1, 13: 3, 14: 1, 22: 2, 21: 1, 51: 3, 31: 1, 75: 2, 72: 1, 46: 1, 35: 1, 60: 1, 58: 1, 29: 2, 34: 1, 67: 1, 39: 1, 76: 1, 47: 1, 53: 2, 50: 1, 52: 1, 36: 1, 41: 1}","[2083, 8146, 3637, 289, 4018, 2079, 2244, 4989, 9338, 2780, 193, 9180, 5262, 6984, 2794, 757, 4308, 5687, 1447, 2268, 7191, 6070, 4646, 9073, 7811, 7461, 8179, 5319, 7181, 3996, 2636, 5038, 9236, 3388, 7877, 6266, 8670, 4274, 6960, 3269, 1177, 5735, 1930, 8204, 4888, 1152, 4817, 8103, 5277, 477, 4364, 8825, 1593, 6841, 5027, 2001, 566, 5618, 139, 3633, 7821, 5039, 4028, 5779, 2815, 10002, 3429, 6194, 3899, 9372, 6976, 3763, 5340, 3021, 2259, 4573, 9907, 4891, 7346, 1072, 6913, 9175, 9740, 4457, 3409, 5151, 7960, 9328, 3961, 996, 9803, 6712, 3398, 4020, 1801, 2166, 2101, 9357, 2432, 1341]",2780,100,1,False
