,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
2233,transfer into account,transfer into,65,True,True,False,"{65: 1, 16: 1, 54: 1, 17: 1, 67: 1, 4: 1, 58: 1, 56: 2, 53: 2, 60: 1, 61: 1, 59: 1, 76: 1, 46: 1, 75: 1, 0: 1, 13: 1, 2: 1}","[2233, 8153, 5051, 3546, 848, 2751, 6211, 3056, 9112, 8484, 6777, 4748, 8125, 1702, 5880, 6654, 1866, 9077, 2819, 8533]",2233,20,7,False
8153,card payment not recognised,card payment not,16,True,True,False,"{65: 1, 16: 1, 54: 1, 17: 1, 67: 1, 4: 1, 58: 1, 56: 2, 53: 2, 60: 1, 61: 1, 59: 1, 76: 1, 46: 1, 75: 1, 0: 1, 13: 1, 2: 1}","[2233, 8153, 5051, 3546, 848, 2751, 6211, 3056, 9112, 8484, 6777, 4748, 8125, 1702, 5880, 6654, 1866, 9077, 2819, 8533]",8153,20,7,False
5051,transfer into account,supported,54,True,False,False,"{65: 1, 16: 1, 54: 1, 17: 1, 67: 1, 4: 1, 58: 1, 56: 2, 53: 2, 60: 1, 61: 1, 59: 1, 76: 1, 46: 1, 75: 1, 0: 1, 13: 1, 2: 1}","[2233, 8153, 5051, 3546, 848, 2751, 6211, 3056, 9112, 8484, 6777, 4748, 8125, 1702, 5880, 6654, 1866, 9077, 2819, 8533]",5051,20,7,False
3546,card payment wrong exchange rate,card payment wrong,17,True,True,False,"{65: 1, 16: 1, 54: 1, 17: 1, 67: 1, 4: 1, 58: 1, 56: 2, 53: 2, 60: 1, 61: 1, 59: 1, 76: 1, 46: 1, 75: 1, 0: 1, 13: 1, 2: 1}","[2233, 8153, 5051, 3546, 848, 2751, 6211, 3056, 9112, 8484, 6777, 4748, 8125, 1702, 5880, 6654, 1866, 9077, 2819, 8533]",3546,20,7,False
848,transfer timing,transfer timing,67,True,True,True,"{65: 1, 16: 1, 54: 1, 17: 1, 67: 1, 4: 1, 58: 1, 56: 2, 53: 2, 60: 1, 61: 1, 59: 1, 76: 1, 46: 1, 75: 1, 0: 1, 13: 1, 2: 1}","[2233, 8153, 5051, 3546, 848, 2751, 6211, 3056, 9112, 8484, 6777, 4748, 8125, 1702, 5880, 6654, 1866, 9077, 2819, 8533]",848,20,7,False
2751,automatic top up,automatic,4,True,True,False,"{65: 1, 16: 1, 54: 1, 17: 1, 67: 1, 4: 1, 58: 1, 56: 2, 53: 2, 60: 1, 61: 1, 59: 1, 76: 1, 46: 1, 75: 1, 0: 1, 13: 1, 2: 1}","[2233, 8153, 5051, 3546, 848, 2751, 6211, 3056, 9112, 8484, 6777, 4748, 8125, 1702, 5880, 6654, 1866, 9077, 2819, 8533]",2751,20,7,False
6211,top up by cash or cheque,top up by cash,58,True,True,False,"{65: 1, 16: 1, 54: 1, 17: 1, 67: 1, 4: 1, 58: 1, 56: 2, 53: 2, 60: 1, 61: 1, 59: 1, 76: 1, 46: 1, 75: 1, 0: 1, 13: 1, 2: 1}","[2233, 8153, 5051, 3546, 848, 2751, 6211, 3056, 9112, 8484, 6777, 4748, 8125, 1702, 5880, 6654, 1866, 9077, 2819, 8533]",6211,20,7,False
3056,top up by bank transfer charge,top up by bank,56,True,True,False,"{65: 1, 16: 1, 54: 1, 17: 1, 67: 1, 4: 1, 58: 1, 56: 2, 53: 2, 60: 1, 61: 1, 59: 1, 76: 1, 46: 1, 75: 1, 0: 1, 13: 1, 2: 1}","[2233, 8153, 5051, 3546, 848, 2751, 6211, 3056, 9112, 8484, 6777, 4748, 8125, 1702, 5880, 6654, 1866, 9077, 2819, 8533]",3056,20,7,False
9112,reverted card payment?,re,53,True,True,False,"{65: 1, 16: 1, 54: 1, 17: 1, 67: 1, 4: 1, 58: 1, 56: 2, 53: 2, 60: 1, 61: 1, 59: 1, 76: 1, 46: 1, 75: 1, 0: 1, 13: 1, 2: 1}","[2233, 8153, 5051, 3546, 848, 2751, 6211, 3056, 9112, 8484, 6777, 4748, 8125, 1702, 5880, 6654, 1866, 9077, 2819, 8533]",9112,20,7,False
8484,top up limits,top up limits,60,True,True,True,"{65: 1, 16: 1, 54: 1, 17: 1, 67: 1, 4: 1, 58: 1, 56: 2, 53: 2, 60: 1, 61: 1, 59: 1, 76: 1, 46: 1, 75: 1, 0: 1, 13: 1, 2: 1}","[2233, 8153, 5051, 3546, 848, 2751, 6211, 3056, 9112, 8484, 6777, 4748, 8125, 1702, 5880, 6654, 1866, 9077, 2819, 8533]",8484,20,7,False
