,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
2083,get physical card,order,43,True,False,False,"{43: 1, 8: 2, 71: 1, 16: 2, 44: 1, 70: 1, 2: 2, 38: 2, 7: 1, 18: 1, 33: 2, 26: 2, 64: 3, 48: 3, 12: 2, 40: 1, 27: 1, 6: 1, 49: 1, 0: 1, 30: 2, 4: 2, 20: 3, 37: 1, 28: 3, 1: 1, 65: 1, 24: 1, 17: 1, 15: 1, 25: 1, 45: 1, 13: 1}","[2083, 8146, 3637, 289, 4018, 2079, 2244, 4989, 9338, 2780, 193, 9180, 5262, 6984, 2794, 757, 4308, 5687, 1447, 2268, 7191, 6070, 4646, 9073, 7811, 7461, 8179, 5319, 7181, 3996, 2636, 5038, 9236, 3388, 7877, 6266, 8670, 4274, 6960, 3269, 1177, 5735, 1930, 8204, 4888, 1152, 4817, 8103, 5277, 477]",2083,50,1,False
8146,cancel transfer,cancel,8,True,True,False,"{43: 1, 8: 2, 71: 1, 16: 2, 44: 1, 70: 1, 2: 2, 38: 2, 7: 1, 18: 1, 33: 2, 26: 2, 64: 3, 48: 3, 12: 2, 40: 1, 27: 1, 6: 1, 49: 1, 0: 1, 30: 2, 4: 2, 20: 3, 37: 1, 28: 3, 1: 1, 65: 1, 24: 1, 17: 1, 15: 1, 25: 1, 45: 1, 13: 1}","[2083, 8146, 3637, 289, 4018, 2079, 2244, 4989, 9338, 2780, 193, 9180, 5262, 6984, 2794, 757, 4308, 5687, 1447, 2268, 7191, 6070, 4646, 9073, 7811, 7461, 8179, 5319, 7181, 3996, 2636, 5038, 9236, 3388, 7877, 6266, 8670, 4274, 6960, 3269, 1177, 5735, 1930, 8204, 4888, 1152, 4817, 8103, 5277, 477]",8146,50,1,False
3637,verify top up,verify top,71,True,True,False,"{43: 1, 8: 2, 71: 1, 16: 2, 44: 1, 70: 1, 2: 2, 38: 2, 7: 1, 18: 1, 33: 2, 26: 2, 64: 3, 48: 3, 12: 2, 40: 1, 27: 1, 6: 1, 49: 1, 0: 1, 30: 2, 4: 2, 20: 3, 37: 1, 28: 3, 1: 1, 65: 1, 24: 1, 17: 1, 15: 1, 25: 1, 45: 1, 13: 1}","[2083, 8146, 3637, 289, 4018, 2079, 2244, 4989, 9338, 2780, 193, 9180, 5262, 6984, 2794, 757, 4308, 5687, 1447, 2268, 7191, 6070, 4646, 9073, 7811, 7461, 8179, 5319, 7181, 3996, 2636, 5038, 9236, 3388, 7877, 6266, 8670, 4274, 6960, 3269, 1177, 5735, 1930, 8204, 4888, 1152, 4817, 8103, 5277, 477]",3637,50,1,False
289,card payment not recognised,card payment not,16,True,True,False,"{43: 1, 8: 2, 71: 1, 16: 2, 44: 1, 70: 1, 2: 2, 38: 2, 7: 1, 18: 1, 33: 2, 26: 2, 64: 3, 48: 3, 12: 2, 40: 1, 27: 1, 6: 1, 49: 1, 0: 1, 30: 2, 4: 2, 20: 3, 37: 1, 28: 3, 1: 1, 65: 1, 24: 1, 17: 1, 15: 1, 25: 1, 45: 1, 13: 1}","[2083, 8146, 3637, 289, 4018, 2079, 2244, 4989, 9338, 2780, 193, 9180, 5262, 6984, 2794, 757, 4308, 5687, 1447, 2268, 7191, 6070, 4646, 9073, 7811, 7461, 8179, 5319, 7181, 3996, 2636, 5038, 9236, 3388, 7877, 6266, 8670, 4274, 6960, 3269, 1177, 5735, 1930, 8204, 4888, 1152, 4817, 8103, 5277, 477]",289,50,1,False
4018,passcode forgotten,pass,44,True,True,False,"{43: 1, 8: 2, 71: 1, 16: 2, 44: 1, 70: 1, 2: 2, 38: 2, 7: 1, 18: 1, 33: 2, 26: 2, 64: 3, 48: 3, 12: 2, 40: 1, 27: 1, 6: 1, 49: 1, 0: 1, 30: 2, 4: 2, 20: 3, 37: 1, 28: 3, 1: 1, 65: 1, 24: 1, 17: 1, 15: 1, 25: 1, 45: 1, 13: 1}","[2083, 8146, 3637, 289, 4018, 2079, 2244, 4989, 9338, 2780, 193, 9180, 5262, 6984, 2794, 757, 4308, 5687, 1447, 2268, 7191, 6070, 4646, 9073, 7811, 7461, 8179, 5319, 7181, 3996, 2636, 5038, 9236, 3388, 7877, 6266, 8670, 4274, 6960, 3269, 1177, 5735, 1930, 8204, 4888, 1152, 4817, 8103, 5277, 477]",4018,50,1,False
2079,cancel transfer,cancel,8,True,True,False,"{43: 1, 8: 2, 71: 1, 16: 2, 44: 1, 70: 1, 2: 2, 38: 2, 7: 1, 18: 1, 33: 2, 26: 2, 64: 3, 48: 3, 12: 2, 40: 1, 27: 1, 6: 1, 49: 1, 0: 1, 30: 2, 4: 2, 20: 3, 37: 1, 28: 3, 1: 1, 65: 1, 24: 1, 17: 1, 15: 1, 25: 1, 45: 1, 13: 1}","[2083, 8146, 3637, 289, 4018, 2079, 2244, 4989, 9338, 2780, 193, 9180, 5262, 6984, 2794, 757, 4308, 5687, 1447, 2268, 7191, 6070, 4646, 9073, 7811, 7461, 8179, 5319, 7181, 3996, 2636, 5038, 9236, 3388, 7877, 6266, 8670, 4274, 6960, 3269, 1177, 5735, 1930, 8204, 4888, 1152, 4817, 8103, 5277, 477]",2079,50,1,False
2244,verify source of funds,verify source,70,True,True,False,"{43: 1, 8: 2, 71: 1, 16: 2, 44: 1, 70: 1, 2: 2, 38: 2, 7: 1, 18: 1, 33: 2, 26: 2, 64: 3, 48: 3, 12: 2, 40: 1, 27: 1, 6: 1, 49: 1, 0: 1, 30: 2, 4: 2, 20: 3, 37: 1, 28: 3, 1: 1, 65: 1, 24: 1, 17: 1, 15: 1, 25: 1, 45: 1, 13: 1}","[2083, 8146, 3637, 289, 4018, 2079, 2244, 4989, 9338, 2780, 193, 9180, 5262, 6984, 2794, 757, 4308, 5687, 1447, 2268, 7191, 6070, 4646, 9073, 7811, 7461, 8179, 5319, 7181, 3996, 2636, 5038, 9236, 3388, 7877, 6266, 8670, 4274, 6960, 3269, 1177, 5735, 1930, 8204, 4888, 1152, 4817, 8103, 5277, 477]",2244,50,1,False
4989,apple pay or google pay,apple,2,True,True,False,"{43: 1, 8: 2, 71: 1, 16: 2, 44: 1, 70: 1, 2: 2, 38: 2, 7: 1, 18: 1, 33: 2, 26: 2, 64: 3, 48: 3, 12: 2, 40: 1, 27: 1, 6: 1, 49: 1, 0: 1, 30: 2, 4: 2, 20: 3, 37: 1, 28: 3, 1: 1, 65: 1, 24: 1, 17: 1, 15: 1, 25: 1, 45: 1, 13: 1}","[2083, 8146, 3637, 289, 4018, 2079, 2244, 4989, 9338, 2780, 193, 9180, 5262, 6984, 2794, 757, 4308, 5687, 1447, 2268, 7191, 6070, 4646, 9073, 7811, 7461, 8179, 5319, 7181, 3996, 2636, 5038, 9236, 3388, 7877, 6266, 8670, 4274, 6960, 3269, 1177, 5735, 1930, 8204, 4888, 1152, 4817, 8103, 5277, 477]",4989,50,1,False
9338,get physical card,get physical,38,True,True,False,"{43: 1, 8: 2, 71: 1, 16: 2, 44: 1, 70: 1, 2: 2, 38: 2, 7: 1, 18: 1, 33: 2, 26: 2, 64: 3, 48: 3, 12: 2, 40: 1, 27: 1, 6: 1, 49: 1, 0: 1, 30: 2, 4: 2, 20: 3, 37: 1, 28: 3, 1: 1, 65: 1, 24: 1, 17: 1, 15: 1, 25: 1, 45: 1, 13: 1}","[2083, 8146, 3637, 289, 4018, 2079, 2244, 4989, 9338, 2780, 193, 9180, 5262, 6984, 2794, 757, 4308, 5687, 1447, 2268, 7191, 6070, 4646, 9073, 7811, 7461, 8179, 5319, 7181, 3996, 2636, 5038, 9236, 3388, 7877, 6266, 8670, 4274, 6960, 3269, 1177, 5735, 1930, 8204, 4888, 1152, 4817, 8103, 5277, 477]",9338,50,1,False
2780,beneficiary not allowed,benef,7,True,True,False,"{43: 1, 8: 2, 71: 1, 16: 2, 44: 1, 70: 1, 2: 2, 38: 2, 7: 1, 18: 1, 33: 2, 26: 2, 64: 3, 48: 3, 12: 2, 40: 1, 27: 1, 6: 1, 49: 1, 0: 1, 30: 2, 4: 2, 20: 3, 37: 1, 28: 3, 1: 1, 65: 1, 24: 1, 17: 1, 15: 1, 25: 1, 45: 1, 13: 1}","[2083, 8146, 3637, 289, 4018, 2079, 2244, 4989, 9338, 2780, 193, 9180, 5262, 6984, 2794, 757, 4308, 5687, 1447, 2268, 7191, 6070, 4646, 9073, 7811, 7461, 8179, 5319, 7181, 3996, 2636, 5038, 9236, 3388, 7877, 6266, 8670, 4274, 6960, 3269, 1177, 5735, 1930, 8204, 4888, 1152, 4817, 8103, 5277, 477]",2780,50,1,False
