,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
6481,card payment fee charged,card payment fee,15,True,True,False,"{15: 1, 26: 1, 60: 1, 47: 2, 30: 1, 61: 1, 35: 1, 28: 1, 56: 1}","[6481, 8907, 5413, 484, 1093, 6155, 5792, 5829, 2288, 3485]",6481,10,8,False
8907,declined cash withdrawal,declined cash,26,True,True,False,"{15: 1, 26: 1, 60: 1, 47: 2, 30: 1, 61: 1, 35: 1, 28: 1, 56: 1}","[6481, 8907, 5413, 484, 1093, 6155, 5792, 5829, 2288, 3485]",8907,10,8,False
5413,top up limits,top up limits,60,True,True,True,"{15: 1, 26: 1, 60: 1, 47: 2, 30: 1, 61: 1, 35: 1, 28: 1, 56: 1}","[6481, 8907, 5413, 484, 1093, 6155, 5792, 5829, 2288, 3485]",5413,10,8,False
484,pending top up,pending top,47,True,True,False,"{15: 1, 26: 1, 60: 1, 47: 2, 30: 1, 61: 1, 35: 1, 28: 1, 56: 1}","[6481, 8907, 5413, 484, 1093, 6155, 5792, 5829, 2288, 3485]",484,10,8,False
1093,edit personal details,edit,30,True,True,False,"{15: 1, 26: 1, 60: 1, 47: 2, 30: 1, 61: 1, 35: 1, 28: 1, 56: 1}","[6481, 8907, 5413, 484, 1093, 6155, 5792, 5829, 2288, 3485]",1093,10,8,False
6155,top up reverted,top up re,61,True,True,False,"{15: 1, 26: 1, 60: 1, 47: 2, 30: 1, 61: 1, 35: 1, 28: 1, 56: 1}","[6481, 8907, 5413, 484, 1093, 6155, 5792, 5829, 2288, 3485]",6155,10,8,False
5792,failed transfer,failed,35,True,True,False,"{15: 1, 26: 1, 60: 1, 47: 2, 30: 1, 61: 1, 35: 1, 28: 1, 56: 1}","[6481, 8907, 5413, 484, 1093, 6155, 5792, 5829, 2288, 3485]",5792,10,8,False
5829,direct debit payment not recognised,direct,28,True,True,False,"{15: 1, 26: 1, 60: 1, 47: 2, 30: 1, 61: 1, 35: 1, 28: 1, 56: 1}","[6481, 8907, 5413, 484, 1093, 6155, 5792, 5829, 2288, 3485]",5829,10,8,False
2288,pending top up,pending top,47,True,True,False,"{15: 1, 26: 1, 60: 1, 47: 2, 30: 1, 61: 1, 35: 1, 28: 1, 56: 1}","[6481, 8907, 5413, 484, 1093, 6155, 5792, 5829, 2288, 3485]",2288,10,8,False
3485,top up by bank transfer charge,top up by bank,56,True,True,False,"{15: 1, 26: 1, 60: 1, 47: 2, 30: 1, 61: 1, 35: 1, 28: 1, 56: 1}","[6481, 8907, 5413, 484, 1093, 6155, 5792, 5829, 2288, 3485]",3485,10,8,False
