,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
5804,country support,country,24,True,True,False,"{24: 2, 67: 3, 47: 3, 27: 2, 37: 1, 74: 1, 6: 1, 45: 1, 20: 1, 41: 1, 62: 1, 48: 1, 26: 1, 7: 1}","[5804, 5077, 8356, 3034, 7456, 8809, 6714, 4532, 2019, 4047, 3809, 1078, 6101, 9678, 8698, 2513, 5660, 8629, 4194, 8022]",5804,20,0,False
5077,transfer timing,transfer timing,67,True,True,True,"{24: 2, 67: 3, 47: 3, 27: 2, 37: 1, 74: 1, 6: 1, 45: 1, 20: 1, 41: 1, 62: 1, 48: 1, 26: 1, 7: 1}","[5804, 5077, 8356, 3034, 7456, 8809, 6714, 4532, 2019, 4047, 3809, 1078, 6101, 9678, 8698, 2513, 5660, 8629, 4194, 8022]",5077,20,0,False
8356,pending top up,pending top,47,True,True,False,"{24: 2, 67: 3, 47: 3, 27: 2, 37: 1, 74: 1, 6: 1, 45: 1, 20: 1, 41: 1, 62: 1, 48: 1, 26: 1, 7: 1}","[5804, 5077, 8356, 3034, 7456, 8809, 6714, 4532, 2019, 4047, 3809, 1078, 6101, 9678, 8698, 2513, 5660, 8629, 4194, 8022]",8356,20,0,False
3034,declined transfer,declined transfer,27,True,True,True,"{24: 2, 67: 3, 47: 3, 27: 2, 37: 1, 74: 1, 6: 1, 45: 1, 20: 1, 41: 1, 62: 1, 48: 1, 26: 1, 7: 1}","[5804, 5077, 8356, 3034, 7456, 8809, 6714, 4532, 2019, 4047, 3809, 1078, 6101, 9678, 8698, 2513, 5660, 8629, 4194, 8022]",3034,20,0,False
7456,declined transfer,declined transfer,27,True,True,True,"{24: 2, 67: 3, 47: 3, 27: 2, 37: 1, 74: 1, 6: 1, 45: 1, 20: 1, 41: 1, 62: 1, 48: 1, 26: 1, 7: 1}","[5804, 5077, 8356, 3034, 7456, 8809, 6714, 4532, 2019, 4047, 3809, 1078, 6101, 9678, 8698, 2513, 5660, 8629, 4194, 8022]",7456,20,0,False
8809,transfer timing,transfer timing,67,True,True,True,"{24: 2, 67: 3, 47: 3, 27: 2, 37: 1, 74: 1, 6: 1, 45: 1, 20: 1, 41: 1, 62: 1, 48: 1, 26: 1, 7: 1}","[5804, 5077, 8356, 3034, 7456, 8809, 6714, 4532, 2019, 4047, 3809, 1078, 6101, 9678, 8698, 2513, 5660, 8629, 4194, 8022]",8809,20,0,False
6714,get disposable virtual card,get dispos,37,True,True,False,"{24: 2, 67: 3, 47: 3, 27: 2, 37: 1, 74: 1, 6: 1, 45: 1, 20: 1, 41: 1, 62: 1, 48: 1, 26: 1, 7: 1}","[5804, 5077, 8356, 3034, 7456, 8809, 6714, 4532, 2019, 4047, 3809, 1078, 6101, 9678, 8698, 2513, 5660, 8629, 4194, 8022]",6714,20,0,False
4532,why verify identity,why,74,True,True,False,"{24: 2, 67: 3, 47: 3, 27: 2, 37: 1, 74: 1, 6: 1, 45: 1, 20: 1, 41: 1, 62: 1, 48: 1, 26: 1, 7: 1}","[5804, 5077, 8356, 3034, 7456, 8809, 6714, 4532, 2019, 4047, 3809, 1078, 6101, 9678, 8698, 2513, 5660, 8629, 4194, 8022]",4532,20,0,False
2019,balance not updated after cheque or cash deposit,balance not updated after che,6,True,True,False,"{24: 2, 67: 3, 47: 3, 27: 2, 37: 1, 74: 1, 6: 1, 45: 1, 20: 1, 41: 1, 62: 1, 48: 1, 26: 1, 7: 1}","[5804, 5077, 8356, 3034, 7456, 8809, 6714, 4532, 2019, 4047, 3809, 1078, 6101, 9678, 8698, 2513, 5660, 8629, 4194, 8022]",2019,20,0,False
4047,transfer timing,transfer timing,67,True,True,True,"{24: 2, 67: 3, 47: 3, 27: 2, 37: 1, 74: 1, 6: 1, 45: 1, 20: 1, 41: 1, 62: 1, 48: 1, 26: 1, 7: 1}","[5804, 5077, 8356, 3034, 7456, 8809, 6714, 4532, 2019, 4047, 3809, 1078, 6101, 9678, 8698, 2513, 5660, 8629, 4194, 8022]",4047,20,0,False
