,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
5804,country support,country,24,True,True,False,"{24: 1, 67: 3, 47: 1, 27: 2, 37: 1, 74: 1, 6: 1}","[5804, 5077, 8356, 3034, 7456, 8809, 6714, 4532, 2019, 4047]",5804,10,0,False
5077,transfer timing,transfer timing,67,True,True,True,"{24: 1, 67: 3, 47: 1, 27: 2, 37: 1, 74: 1, 6: 1}","[5804, 5077, 8356, 3034, 7456, 8809, 6714, 4532, 2019, 4047]",5077,10,0,False
8356,pending top up,pending top,47,True,True,False,"{24: 1, 67: 3, 47: 1, 27: 2, 37: 1, 74: 1, 6: 1}","[5804, 5077, 8356, 3034, 7456, 8809, 6714, 4532, 2019, 4047]",8356,10,0,False
3034,declined transfer,declined transfer,27,True,True,True,"{24: 1, 67: 3, 47: 1, 27: 2, 37: 1, 74: 1, 6: 1}","[5804, 5077, 8356, 3034, 7456, 8809, 6714, 4532, 2019, 4047]",3034,10,0,False
7456,declined transfer,declined transfer,27,True,True,True,"{24: 1, 67: 3, 47: 1, 27: 2, 37: 1, 74: 1, 6: 1}","[5804, 5077, 8356, 3034, 7456, 8809, 6714, 4532, 2019, 4047]",7456,10,0,False
8809,transfer timing,transfer timing,67,True,True,True,"{24: 1, 67: 3, 47: 1, 27: 2, 37: 1, 74: 1, 6: 1}","[5804, 5077, 8356, 3034, 7456, 8809, 6714, 4532, 2019, 4047]",8809,10,0,False
6714,get disposable virtual card,get dispos,37,True,True,False,"{24: 1, 67: 3, 47: 1, 27: 2, 37: 1, 74: 1, 6: 1}","[5804, 5077, 8356, 3034, 7456, 8809, 6714, 4532, 2019, 4047]",6714,10,0,False
4532,why verify identity,why,74,True,True,False,"{24: 1, 67: 3, 47: 1, 27: 2, 37: 1, 74: 1, 6: 1}","[5804, 5077, 8356, 3034, 7456, 8809, 6714, 4532, 2019, 4047]",4532,10,0,False
2019,balance not updated after cheque or cash deposit,balance not updated after che,6,True,True,False,"{24: 1, 67: 3, 47: 1, 27: 2, 37: 1, 74: 1, 6: 1}","[5804, 5077, 8356, 3034, 7456, 8809, 6714, 4532, 2019, 4047]",2019,10,0,False
4047,transfer timing,transfer timing,67,True,True,True,"{24: 1, 67: 3, 47: 1, 27: 2, 37: 1, 74: 1, 6: 1}","[5804, 5077, 8356, 3034, 7456, 8809, 6714, 4532, 2019, 4047]",4047,10,0,False
