,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
4624,wrong exchange rate for cash withdrawal,wrong exchange,76,True,True,False,"{76: 1, 16: 1, 17: 3, 53: 3, 3: 1, 8: 4, 71: 3, 63: 1, 70: 2, 24: 2, 56: 3, 15: 2, 29: 1, 28: 3, 74: 2, 40: 1, 64: 2, 68: 1, 59: 1, 47: 2, 25: 2, 30: 2, 14: 1, 44: 1, 52: 3, 69: 1, 58: 1, 26: 2, 42: 2, 36: 4, 20: 1, 0: 1, 31: 1, 19: 1, 66: 1, 73: 2, 1: 2, 35: 1, 18: 1, 7: 1, 75: 1, 51: 1, 62: 1, 60: 1, 22: 1}","[4624, 3318, 3191, 9850, 1601, 5192, 1896, 856, 2113, 8191, 3913, 3295, 2581, 3448, 5215, 2820, 9801, 9947, 9637, 627, 3125, 2527, 5781, 2556, 3063, 150, 3730, 8825, 7100, 8195, 8409, 2572, 9145, 4390, 4660, 5597, 4735, 273, 6242, 5173, 8046, 782, 5642, 9566, 8961, 2002, 7197, 4152, 1129, 5605, 2643, 8469, 6728, 4535, 8312, 1774, 3882, 7423, 6796, 6906, 8443, 8828, 5210, 1026, 1254, 3643, 4132, 6190, 8438, 982, 3503, 9324, 5219, 3837, 4089]",4624,75,3,False
3318,card payment not recognised,card payment not,16,True,True,False,"{76: 1, 16: 1, 17: 3, 53: 3, 3: 1, 8: 4, 71: 3, 63: 1, 70: 2, 24: 2, 56: 3, 15: 2, 29: 1, 28: 3, 74: 2, 40: 1, 64: 2, 68: 1, 59: 1, 47: 2, 25: 2, 30: 2, 14: 1, 44: 1, 52: 3, 69: 1, 58: 1, 26: 2, 42: 2, 36: 4, 20: 1, 0: 1, 31: 1, 19: 1, 66: 1, 73: 2, 1: 2, 35: 1, 18: 1, 7: 1, 75: 1, 51: 1, 62: 1, 60: 1, 22: 1}","[4624, 3318, 3191, 9850, 1601, 5192, 1896, 856, 2113, 8191, 3913, 3295, 2581, 3448, 5215, 2820, 9801, 9947, 9637, 627, 3125, 2527, 5781, 2556, 3063, 150, 3730, 8825, 7100, 8195, 8409, 2572, 9145, 4390, 4660, 5597, 4735, 273, 6242, 5173, 8046, 782, 5642, 9566, 8961, 2002, 7197, 4152, 1129, 5605, 2643, 8469, 6728, 4535, 8312, 1774, 3882, 7423, 6796, 6906, 8443, 8828, 5210, 1026, 1254, 3643, 4132, 6190, 8438, 982, 3503, 9324, 5219, 3837, 4089]",3318,75,3,False
3191,card payment wrong exchange rate,card payment wrong,17,True,True,False,"{76: 1, 16: 1, 17: 3, 53: 3, 3: 1, 8: 4, 71: 3, 63: 1, 70: 2, 24: 2, 56: 3, 15: 2, 29: 1, 28: 3, 74: 2, 40: 1, 64: 2, 68: 1, 59: 1, 47: 2, 25: 2, 30: 2, 14: 1, 44: 1, 52: 3, 69: 1, 58: 1, 26: 2, 42: 2, 36: 4, 20: 1, 0: 1, 31: 1, 19: 1, 66: 1, 73: 2, 1: 2, 35: 1, 18: 1, 7: 1, 75: 1, 51: 1, 62: 1, 60: 1, 22: 1}","[4624, 3318, 3191, 9850, 1601, 5192, 1896, 856, 2113, 8191, 3913, 3295, 2581, 3448, 5215, 2820, 9801, 9947, 9637, 627, 3125, 2527, 5781, 2556, 3063, 150, 3730, 8825, 7100, 8195, 8409, 2572, 9145, 4390, 4660, 5597, 4735, 273, 6242, 5173, 8046, 782, 5642, 9566, 8961, 2002, 7197, 4152, 1129, 5605, 2643, 8469, 6728, 4535, 8312, 1774, 3882, 7423, 6796, 6906, 8443, 8828, 5210, 1026, 1254, 3643, 4132, 6190, 8438, 982, 3503, 9324, 5219, 3837, 4089]",3191,75,3,False
9850,reverted card payment?,re,53,True,True,False,"{76: 1, 16: 1, 17: 3, 53: 3, 3: 1, 8: 4, 71: 3, 63: 1, 70: 2, 24: 2, 56: 3, 15: 2, 29: 1, 28: 3, 74: 2, 40: 1, 64: 2, 68: 1, 59: 1, 47: 2, 25: 2, 30: 2, 14: 1, 44: 1, 52: 3, 69: 1, 58: 1, 26: 2, 42: 2, 36: 4, 20: 1, 0: 1, 31: 1, 19: 1, 66: 1, 73: 2, 1: 2, 35: 1, 18: 1, 7: 1, 75: 1, 51: 1, 62: 1, 60: 1, 22: 1}","[4624, 3318, 3191, 9850, 1601, 5192, 1896, 856, 2113, 8191, 3913, 3295, 2581, 3448, 5215, 2820, 9801, 9947, 9637, 627, 3125, 2527, 5781, 2556, 3063, 150, 3730, 8825, 7100, 8195, 8409, 2572, 9145, 4390, 4660, 5597, 4735, 273, 6242, 5173, 8046, 782, 5642, 9566, 8961, 2002, 7197, 4152, 1129, 5605, 2643, 8469, 6728, 4535, 8312, 1774, 3882, 7423, 6796, 6906, 8443, 8828, 5210, 1026, 1254, 3643, 4132, 6190, 8438, 982, 3503, 9324, 5219, 3837, 4089]",9850,75,3,False
1601,atm support,atm,3,True,True,False,"{76: 1, 16: 1, 17: 3, 53: 3, 3: 1, 8: 4, 71: 3, 63: 1, 70: 2, 24: 2, 56: 3, 15: 2, 29: 1, 28: 3, 74: 2, 40: 1, 64: 2, 68: 1, 59: 1, 47: 2, 25: 2, 30: 2, 14: 1, 44: 1, 52: 3, 69: 1, 58: 1, 26: 2, 42: 2, 36: 4, 20: 1, 0: 1, 31: 1, 19: 1, 66: 1, 73: 2, 1: 2, 35: 1, 18: 1, 7: 1, 75: 1, 51: 1, 62: 1, 60: 1, 22: 1}","[4624, 3318, 3191, 9850, 1601, 5192, 1896, 856, 2113, 8191, 3913, 3295, 2581, 3448, 5215, 2820, 9801, 9947, 9637, 627, 3125, 2527, 5781, 2556, 3063, 150, 3730, 8825, 7100, 8195, 8409, 2572, 9145, 4390, 4660, 5597, 4735, 273, 6242, 5173, 8046, 782, 5642, 9566, 8961, 2002, 7197, 4152, 1129, 5605, 2643, 8469, 6728, 4535, 8312, 1774, 3882, 7423, 6796, 6906, 8443, 8828, 5210, 1026, 1254, 3643, 4132, 6190, 8438, 982, 3503, 9324, 5219, 3837, 4089]",1601,75,3,False
5192,cancel transfer,cancel,8,True,True,False,"{76: 1, 16: 1, 17: 3, 53: 3, 3: 1, 8: 4, 71: 3, 63: 1, 70: 2, 24: 2, 56: 3, 15: 2, 29: 1, 28: 3, 74: 2, 40: 1, 64: 2, 68: 1, 59: 1, 47: 2, 25: 2, 30: 2, 14: 1, 44: 1, 52: 3, 69: 1, 58: 1, 26: 2, 42: 2, 36: 4, 20: 1, 0: 1, 31: 1, 19: 1, 66: 1, 73: 2, 1: 2, 35: 1, 18: 1, 7: 1, 75: 1, 51: 1, 62: 1, 60: 1, 22: 1}","[4624, 3318, 3191, 9850, 1601, 5192, 1896, 856, 2113, 8191, 3913, 3295, 2581, 3448, 5215, 2820, 9801, 9947, 9637, 627, 3125, 2527, 5781, 2556, 3063, 150, 3730, 8825, 7100, 8195, 8409, 2572, 9145, 4390, 4660, 5597, 4735, 273, 6242, 5173, 8046, 782, 5642, 9566, 8961, 2002, 7197, 4152, 1129, 5605, 2643, 8469, 6728, 4535, 8312, 1774, 3882, 7423, 6796, 6906, 8443, 8828, 5210, 1026, 1254, 3643, 4132, 6190, 8438, 982, 3503, 9324, 5219, 3837, 4089]",5192,75,3,False
1896,verify top up,verify top,71,True,True,False,"{76: 1, 16: 1, 17: 3, 53: 3, 3: 1, 8: 4, 71: 3, 63: 1, 70: 2, 24: 2, 56: 3, 15: 2, 29: 1, 28: 3, 74: 2, 40: 1, 64: 2, 68: 1, 59: 1, 47: 2, 25: 2, 30: 2, 14: 1, 44: 1, 52: 3, 69: 1, 58: 1, 26: 2, 42: 2, 36: 4, 20: 1, 0: 1, 31: 1, 19: 1, 66: 1, 73: 2, 1: 2, 35: 1, 18: 1, 7: 1, 75: 1, 51: 1, 62: 1, 60: 1, 22: 1}","[4624, 3318, 3191, 9850, 1601, 5192, 1896, 856, 2113, 8191, 3913, 3295, 2581, 3448, 5215, 2820, 9801, 9947, 9637, 627, 3125, 2527, 5781, 2556, 3063, 150, 3730, 8825, 7100, 8195, 8409, 2572, 9145, 4390, 4660, 5597, 4735, 273, 6242, 5173, 8046, 782, 5642, 9566, 8961, 2002, 7197, 4152, 1129, 5605, 2643, 8469, 6728, 4535, 8312, 1774, 3882, 7423, 6796, 6906, 8443, 8828, 5210, 1026, 1254, 3643, 4132, 6190, 8438, 982, 3503, 9324, 5219, 3837, 4089]",1896,75,3,False
856,transaction charged twice,transaction,63,True,True,False,"{76: 1, 16: 1, 17: 3, 53: 3, 3: 1, 8: 4, 71: 3, 63: 1, 70: 2, 24: 2, 56: 3, 15: 2, 29: 1, 28: 3, 74: 2, 40: 1, 64: 2, 68: 1, 59: 1, 47: 2, 25: 2, 30: 2, 14: 1, 44: 1, 52: 3, 69: 1, 58: 1, 26: 2, 42: 2, 36: 4, 20: 1, 0: 1, 31: 1, 19: 1, 66: 1, 73: 2, 1: 2, 35: 1, 18: 1, 7: 1, 75: 1, 51: 1, 62: 1, 60: 1, 22: 1}","[4624, 3318, 3191, 9850, 1601, 5192, 1896, 856, 2113, 8191, 3913, 3295, 2581, 3448, 5215, 2820, 9801, 9947, 9637, 627, 3125, 2527, 5781, 2556, 3063, 150, 3730, 8825, 7100, 8195, 8409, 2572, 9145, 4390, 4660, 5597, 4735, 273, 6242, 5173, 8046, 782, 5642, 9566, 8961, 2002, 7197, 4152, 1129, 5605, 2643, 8469, 6728, 4535, 8312, 1774, 3882, 7423, 6796, 6906, 8443, 8828, 5210, 1026, 1254, 3643, 4132, 6190, 8438, 982, 3503, 9324, 5219, 3837, 4089]",856,75,3,False
2113,cancel transfer,cancel,8,True,True,False,"{76: 1, 16: 1, 17: 3, 53: 3, 3: 1, 8: 4, 71: 3, 63: 1, 70: 2, 24: 2, 56: 3, 15: 2, 29: 1, 28: 3, 74: 2, 40: 1, 64: 2, 68: 1, 59: 1, 47: 2, 25: 2, 30: 2, 14: 1, 44: 1, 52: 3, 69: 1, 58: 1, 26: 2, 42: 2, 36: 4, 20: 1, 0: 1, 31: 1, 19: 1, 66: 1, 73: 2, 1: 2, 35: 1, 18: 1, 7: 1, 75: 1, 51: 1, 62: 1, 60: 1, 22: 1}","[4624, 3318, 3191, 9850, 1601, 5192, 1896, 856, 2113, 8191, 3913, 3295, 2581, 3448, 5215, 2820, 9801, 9947, 9637, 627, 3125, 2527, 5781, 2556, 3063, 150, 3730, 8825, 7100, 8195, 8409, 2572, 9145, 4390, 4660, 5597, 4735, 273, 6242, 5173, 8046, 782, 5642, 9566, 8961, 2002, 7197, 4152, 1129, 5605, 2643, 8469, 6728, 4535, 8312, 1774, 3882, 7423, 6796, 6906, 8443, 8828, 5210, 1026, 1254, 3643, 4132, 6190, 8438, 982, 3503, 9324, 5219, 3837, 4089]",2113,75,3,False
8191,verify source of funds,verify source,70,True,True,False,"{76: 1, 16: 1, 17: 3, 53: 3, 3: 1, 8: 4, 71: 3, 63: 1, 70: 2, 24: 2, 56: 3, 15: 2, 29: 1, 28: 3, 74: 2, 40: 1, 64: 2, 68: 1, 59: 1, 47: 2, 25: 2, 30: 2, 14: 1, 44: 1, 52: 3, 69: 1, 58: 1, 26: 2, 42: 2, 36: 4, 20: 1, 0: 1, 31: 1, 19: 1, 66: 1, 73: 2, 1: 2, 35: 1, 18: 1, 7: 1, 75: 1, 51: 1, 62: 1, 60: 1, 22: 1}","[4624, 3318, 3191, 9850, 1601, 5192, 1896, 856, 2113, 8191, 3913, 3295, 2581, 3448, 5215, 2820, 9801, 9947, 9637, 627, 3125, 2527, 5781, 2556, 3063, 150, 3730, 8825, 7100, 8195, 8409, 2572, 9145, 4390, 4660, 5597, 4735, 273, 6242, 5173, 8046, 782, 5642, 9566, 8961, 2002, 7197, 4152, 1129, 5605, 2643, 8469, 6728, 4535, 8312, 1774, 3882, 7423, 6796, 6906, 8443, 8828, 5210, 1026, 1254, 3643, 4132, 6190, 8438, 982, 3503, 9324, 5219, 3837, 4089]",8191,75,3,False
3913,country support,country,24,True,True,False,"{76: 1, 16: 1, 17: 3, 53: 3, 3: 1, 8: 4, 71: 3, 63: 1, 70: 2, 24: 2, 56: 3, 15: 2, 29: 1, 28: 3, 74: 2, 40: 1, 64: 2, 68: 1, 59: 1, 47: 2, 25: 2, 30: 2, 14: 1, 44: 1, 52: 3, 69: 1, 58: 1, 26: 2, 42: 2, 36: 4, 20: 1, 0: 1, 31: 1, 19: 1, 66: 1, 73: 2, 1: 2, 35: 1, 18: 1, 7: 1, 75: 1, 51: 1, 62: 1, 60: 1, 22: 1}","[4624, 3318, 3191, 9850, 1601, 5192, 1896, 856, 2113, 8191, 3913, 3295, 2581, 3448, 5215, 2820, 9801, 9947, 9637, 627, 3125, 2527, 5781, 2556, 3063, 150, 3730, 8825, 7100, 8195, 8409, 2572, 9145, 4390, 4660, 5597, 4735, 273, 6242, 5173, 8046, 782, 5642, 9566, 8961, 2002, 7197, 4152, 1129, 5605, 2643, 8469, 6728, 4535, 8312, 1774, 3882, 7423, 6796, 6906, 8443, 8828, 5210, 1026, 1254, 3643, 4132, 6190, 8438, 982, 3503, 9324, 5219, 3837, 4089]",3913,75,3,False
3295,top up by bank transfer charge,top up by bank,56,True,True,False,"{76: 1, 16: 1, 17: 3, 53: 3, 3: 1, 8: 4, 71: 3, 63: 1, 70: 2, 24: 2, 56: 3, 15: 2, 29: 1, 28: 3, 74: 2, 40: 1, 64: 2, 68: 1, 59: 1, 47: 2, 25: 2, 30: 2, 14: 1, 44: 1, 52: 3, 69: 1, 58: 1, 26: 2, 42: 2, 36: 4, 20: 1, 0: 1, 31: 1, 19: 1, 66: 1, 73: 2, 1: 2, 35: 1, 18: 1, 7: 1, 75: 1, 51: 1, 62: 1, 60: 1, 22: 1}","[4624, 3318, 3191, 9850, 1601, 5192, 1896, 856, 2113, 8191, 3913, 3295, 2581, 3448, 5215, 2820, 9801, 9947, 9637, 627, 3125, 2527, 5781, 2556, 3063, 150, 3730, 8825, 7100, 8195, 8409, 2572, 9145, 4390, 4660, 5597, 4735, 273, 6242, 5173, 8046, 782, 5642, 9566, 8961, 2002, 7197, 4152, 1129, 5605, 2643, 8469, 6728, 4535, 8312, 1774, 3882, 7423, 6796, 6906, 8443, 8828, 5210, 1026, 1254, 3643, 4132, 6190, 8438, 982, 3503, 9324, 5219, 3837, 4089]",3295,75,3,False
2581,card payment fee charged,card payment fee,15,True,True,False,"{76: 1, 16: 1, 17: 3, 53: 3, 3: 1, 8: 4, 71: 3, 63: 1, 70: 2, 24: 2, 56: 3, 15: 2, 29: 1, 28: 3, 74: 2, 40: 1, 64: 2, 68: 1, 59: 1, 47: 2, 25: 2, 30: 2, 14: 1, 44: 1, 52: 3, 69: 1, 58: 1, 26: 2, 42: 2, 36: 4, 20: 1, 0: 1, 31: 1, 19: 1, 66: 1, 73: 2, 1: 2, 35: 1, 18: 1, 7: 1, 75: 1, 51: 1, 62: 1, 60: 1, 22: 1}","[4624, 3318, 3191, 9850, 1601, 5192, 1896, 856, 2113, 8191, 3913, 3295, 2581, 3448, 5215, 2820, 9801, 9947, 9637, 627, 3125, 2527, 5781, 2556, 3063, 150, 3730, 8825, 7100, 8195, 8409, 2572, 9145, 4390, 4660, 5597, 4735, 273, 6242, 5173, 8046, 782, 5642, 9566, 8961, 2002, 7197, 4152, 1129, 5605, 2643, 8469, 6728, 4535, 8312, 1774, 3882, 7423, 6796, 6906, 8443, 8828, 5210, 1026, 1254, 3643, 4132, 6190, 8438, 982, 3503, 9324, 5219, 3837, 4089]",2581,75,3,False
3448,disposable card limits,dispos,29,True,True,False,"{76: 1, 16: 1, 17: 3, 53: 3, 3: 1, 8: 4, 71: 3, 63: 1, 70: 2, 24: 2, 56: 3, 15: 2, 29: 1, 28: 3, 74: 2, 40: 1, 64: 2, 68: 1, 59: 1, 47: 2, 25: 2, 30: 2, 14: 1, 44: 1, 52: 3, 69: 1, 58: 1, 26: 2, 42: 2, 36: 4, 20: 1, 0: 1, 31: 1, 19: 1, 66: 1, 73: 2, 1: 2, 35: 1, 18: 1, 7: 1, 75: 1, 51: 1, 62: 1, 60: 1, 22: 1}","[4624, 3318, 3191, 9850, 1601, 5192, 1896, 856, 2113, 8191, 3913, 3295, 2581, 3448, 5215, 2820, 9801, 9947, 9637, 627, 3125, 2527, 5781, 2556, 3063, 150, 3730, 8825, 7100, 8195, 8409, 2572, 9145, 4390, 4660, 5597, 4735, 273, 6242, 5173, 8046, 782, 5642, 9566, 8961, 2002, 7197, 4152, 1129, 5605, 2643, 8469, 6728, 4535, 8312, 1774, 3882, 7423, 6796, 6906, 8443, 8828, 5210, 1026, 1254, 3643, 4132, 6190, 8438, 982, 3503, 9324, 5219, 3837, 4089]",3448,75,3,False
5215,direct debit payment not recognised,direct,28,True,True,False,"{76: 1, 16: 1, 17: 3, 53: 3, 3: 1, 8: 4, 71: 3, 63: 1, 70: 2, 24: 2, 56: 3, 15: 2, 29: 1, 28: 3, 74: 2, 40: 1, 64: 2, 68: 1, 59: 1, 47: 2, 25: 2, 30: 2, 14: 1, 44: 1, 52: 3, 69: 1, 58: 1, 26: 2, 42: 2, 36: 4, 20: 1, 0: 1, 31: 1, 19: 1, 66: 1, 73: 2, 1: 2, 35: 1, 18: 1, 7: 1, 75: 1, 51: 1, 62: 1, 60: 1, 22: 1}","[4624, 3318, 3191, 9850, 1601, 5192, 1896, 856, 2113, 8191, 3913, 3295, 2581, 3448, 5215, 2820, 9801, 9947, 9637, 627, 3125, 2527, 5781, 2556, 3063, 150, 3730, 8825, 7100, 8195, 8409, 2572, 9145, 4390, 4660, 5597, 4735, 273, 6242, 5173, 8046, 782, 5642, 9566, 8961, 2002, 7197, 4152, 1129, 5605, 2643, 8469, 6728, 4535, 8312, 1774, 3882, 7423, 6796, 6906, 8443, 8828, 5210, 1026, 1254, 3643, 4132, 6190, 8438, 982, 3503, 9324, 5219, 3837, 4089]",5215,75,3,False
