,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
7182,card linking,card link,13,True,True,False,"{13: 2, 31: 2, 24: 2, 40: 1, 15: 2, 36: 1, 57: 1, 5: 1, 26: 1, 47: 1, 51: 1, 73: 1, 37: 2, 74: 1, 42: 1, 0: 1, 56: 1, 35: 1, 45: 1, 65: 1}","[7182, 6776, 7363, 2939, 4581, 1067, 1434, 6896, 290, 1571, 3086, 3847, 146, 2382, 1673, 2555, 5122, 4934, 9780, 9887, 1170, 3470, 996, 6637, 1212]",7182,25,2,False
6776,exchange charge,exchange charge,31,True,True,True,"{13: 2, 31: 2, 24: 2, 40: 1, 15: 2, 36: 1, 57: 1, 5: 1, 26: 1, 47: 1, 51: 1, 73: 1, 37: 2, 74: 1, 42: 1, 0: 1, 56: 1, 35: 1, 45: 1, 65: 1}","[7182, 6776, 7363, 2939, 4581, 1067, 1434, 6896, 290, 1571, 3086, 3847, 146, 2382, 1673, 2555, 5122, 4934, 9780, 9887, 1170, 3470, 996, 6637, 1212]",6776,25,2,False
7363,country support,country,24,True,True,False,"{13: 2, 31: 2, 24: 2, 40: 1, 15: 2, 36: 1, 57: 1, 5: 1, 26: 1, 47: 1, 51: 1, 73: 1, 37: 2, 74: 1, 42: 1, 0: 1, 56: 1, 35: 1, 45: 1, 65: 1}","[7182, 6776, 7363, 2939, 4581, 1067, 1434, 6896, 290, 1571, 3086, 3847, 146, 2382, 1673, 2555, 5122, 4934, 9780, 9887, 1170, 3470, 996, 6637, 1212]",7363,25,2,False
2939,getting virtual card,getting virtual,40,True,True,False,"{13: 2, 31: 2, 24: 2, 40: 1, 15: 2, 36: 1, 57: 1, 5: 1, 26: 1, 47: 1, 51: 1, 73: 1, 37: 2, 74: 1, 42: 1, 0: 1, 56: 1, 35: 1, 45: 1, 65: 1}","[7182, 6776, 7363, 2939, 4581, 1067, 1434, 6896, 290, 1571, 3086, 3847, 146, 2382, 1673, 2555, 5122, 4934, 9780, 9887, 1170, 3470, 996, 6637, 1212]",2939,25,2,False
4581,card payment fee charged,card payment fee,15,True,True,False,"{13: 2, 31: 2, 24: 2, 40: 1, 15: 2, 36: 1, 57: 1, 5: 1, 26: 1, 47: 1, 51: 1, 73: 1, 37: 2, 74: 1, 42: 1, 0: 1, 56: 1, 35: 1, 45: 1, 65: 1}","[7182, 6776, 7363, 2939, 4581, 1067, 1434, 6896, 290, 1571, 3086, 3847, 146, 2382, 1673, 2555, 5122, 4934, 9780, 9887, 1170, 3470, 996, 6637, 1212]",4581,25,2,False
1067,fiat currency support,fi,36,True,True,False,"{13: 2, 31: 2, 24: 2, 40: 1, 15: 2, 36: 1, 57: 1, 5: 1, 26: 1, 47: 1, 51: 1, 73: 1, 37: 2, 74: 1, 42: 1, 0: 1, 56: 1, 35: 1, 45: 1, 65: 1}","[7182, 6776, 7363, 2939, 4581, 1067, 1434, 6896, 290, 1571, 3086, 3847, 146, 2382, 1673, 2555, 5122, 4934, 9780, 9887, 1170, 3470, 996, 6637, 1212]",1067,25,2,False
1434,top up by card charge,top up by card,57,True,True,False,"{13: 2, 31: 2, 24: 2, 40: 1, 15: 2, 36: 1, 57: 1, 5: 1, 26: 1, 47: 1, 51: 1, 73: 1, 37: 2, 74: 1, 42: 1, 0: 1, 56: 1, 35: 1, 45: 1, 65: 1}","[7182, 6776, 7363, 2939, 4581, 1067, 1434, 6896, 290, 1571, 3086, 3847, 146, 2382, 1673, 2555, 5122, 4934, 9780, 9887, 1170, 3470, 996, 6637, 1212]",1434,25,2,False
6896,balance not updated after bank transfer,balance not updated after bank,5,True,True,False,"{13: 2, 31: 2, 24: 2, 40: 1, 15: 2, 36: 1, 57: 1, 5: 1, 26: 1, 47: 1, 51: 1, 73: 1, 37: 2, 74: 1, 42: 1, 0: 1, 56: 1, 35: 1, 45: 1, 65: 1}","[7182, 6776, 7363, 2939, 4581, 1067, 1434, 6896, 290, 1571, 3086, 3847, 146, 2382, 1673, 2555, 5122, 4934, 9780, 9887, 1170, 3470, 996, 6637, 1212]",6896,25,2,False
290,declined cash withdrawal,declined cash,26,True,True,False,"{13: 2, 31: 2, 24: 2, 40: 1, 15: 2, 36: 1, 57: 1, 5: 1, 26: 1, 47: 1, 51: 1, 73: 1, 37: 2, 74: 1, 42: 1, 0: 1, 56: 1, 35: 1, 45: 1, 65: 1}","[7182, 6776, 7363, 2939, 4581, 1067, 1434, 6896, 290, 1571, 3086, 3847, 146, 2382, 1673, 2555, 5122, 4934, 9780, 9887, 1170, 3470, 996, 6637, 1212]",290,25,2,False
1571,exchange charge,exchange charge,31,True,True,True,"{13: 2, 31: 2, 24: 2, 40: 1, 15: 2, 36: 1, 57: 1, 5: 1, 26: 1, 47: 1, 51: 1, 73: 1, 37: 2, 74: 1, 42: 1, 0: 1, 56: 1, 35: 1, 45: 1, 65: 1}","[7182, 6776, 7363, 2939, 4581, 1067, 1434, 6896, 290, 1571, 3086, 3847, 146, 2382, 1673, 2555, 5122, 4934, 9780, 9887, 1170, 3470, 996, 6637, 1212]",1571,25,2,False
3086,pending top up,pending top,47,True,True,False,"{13: 2, 31: 2, 24: 2, 40: 1, 15: 2, 36: 1, 57: 1, 5: 1, 26: 1, 47: 1, 51: 1, 73: 1, 37: 2, 74: 1, 42: 1, 0: 1, 56: 1, 35: 1, 45: 1, 65: 1}","[7182, 6776, 7363, 2939, 4581, 1067, 1434, 6896, 290, 1571, 3086, 3847, 146, 2382, 1673, 2555, 5122, 4934, 9780, 9887, 1170, 3470, 996, 6637, 1212]",3086,25,2,False
3847,Refund not showing up,Ref,51,True,True,False,"{13: 2, 31: 2, 24: 2, 40: 1, 15: 2, 36: 1, 57: 1, 5: 1, 26: 1, 47: 1, 51: 1, 73: 1, 37: 2, 74: 1, 42: 1, 0: 1, 56: 1, 35: 1, 45: 1, 65: 1}","[7182, 6776, 7363, 2939, 4581, 1067, 1434, 6896, 290, 1571, 3086, 3847, 146, 2382, 1673, 2555, 5122, 4934, 9780, 9887, 1170, 3470, 996, 6637, 1212]",3847,25,2,False
146,visa or mastercard,visa,73,True,True,False,"{13: 2, 31: 2, 24: 2, 40: 1, 15: 2, 36: 1, 57: 1, 5: 1, 26: 1, 47: 1, 51: 1, 73: 1, 37: 2, 74: 1, 42: 1, 0: 1, 56: 1, 35: 1, 45: 1, 65: 1}","[7182, 6776, 7363, 2939, 4581, 1067, 1434, 6896, 290, 1571, 3086, 3847, 146, 2382, 1673, 2555, 5122, 4934, 9780, 9887, 1170, 3470, 996, 6637, 1212]",146,25,2,False
2382,get disposable virtual card,get dispos,37,True,True,False,"{13: 2, 31: 2, 24: 2, 40: 1, 15: 2, 36: 1, 57: 1, 5: 1, 26: 1, 47: 1, 51: 1, 73: 1, 37: 2, 74: 1, 42: 1, 0: 1, 56: 1, 35: 1, 45: 1, 65: 1}","[7182, 6776, 7363, 2939, 4581, 1067, 1434, 6896, 290, 1571, 3086, 3847, 146, 2382, 1673, 2555, 5122, 4934, 9780, 9887, 1170, 3470, 996, 6637, 1212]",2382,25,2,False
1673,card payment fee charged,card payment fee,15,True,True,False,"{13: 2, 31: 2, 24: 2, 40: 1, 15: 2, 36: 1, 57: 1, 5: 1, 26: 1, 47: 1, 51: 1, 73: 1, 37: 2, 74: 1, 42: 1, 0: 1, 56: 1, 35: 1, 45: 1, 65: 1}","[7182, 6776, 7363, 2939, 4581, 1067, 1434, 6896, 290, 1571, 3086, 3847, 146, 2382, 1673, 2555, 5122, 4934, 9780, 9887, 1170, 3470, 996, 6637, 1212]",1673,25,2,False
2555,why verify identity,why,74,True,True,False,"{13: 2, 31: 2, 24: 2, 40: 1, 15: 2, 36: 1, 57: 1, 5: 1, 26: 1, 47: 1, 51: 1, 73: 1, 37: 2, 74: 1, 42: 1, 0: 1, 56: 1, 35: 1, 45: 1, 65: 1}","[7182, 6776, 7363, 2939, 4581, 1067, 1434, 6896, 290, 1571, 3086, 3847, 146, 2382, 1673, 2555, 5122, 4934, 9780, 9887, 1170, 3470, 996, 6637, 1212]",2555,25,2,False
