,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
1104,balance not updated after bank transfer,verify,70,False,False,False,"{10: 1, 32: 1, 36: 1, 35: 1, 28: 2, 67: 1, 43: 1, 13: 1, 66: 1}","[4184, 1949, 283, 1456, 1591, 3597, 4308, 4229, 2824, 3632]",1104,10,8,False
472,top up limits,top up limits,60,False,True,False,"{10: 1, 32: 1, 36: 1, 35: 1, 28: 2, 67: 1, 43: 1, 13: 1, 66: 1}","[4184, 1949, 283, 1456, 1591, 3597, 4308, 4229, 2824, 3632]",472,10,8,False
1345,card delivery estimate,order,43,True,False,False,"{10: 1, 32: 1, 36: 1, 35: 1, 28: 2, 67: 1, 43: 1, 13: 1, 66: 1}","[4184, 1949, 283, 1456, 1591, 3597, 4308, 4229, 2824, 3632]",1345,10,8,False
838,pending transfer,pending card,45,False,False,False,"{10: 1, 32: 1, 36: 1, 35: 1, 28: 2, 67: 1, 43: 1, 13: 1, 66: 1}","[4184, 1949, 283, 1456, 1591, 3597, 4308, 4229, 2824, 3632]",838,10,8,False
942,card not working,declined,25,False,False,False,"{10: 1, 32: 1, 36: 1, 35: 1, 28: 2, 67: 1, 43: 1, 13: 1, 66: 1}","[4184, 1949, 283, 1456, 1591, 3597, 4308, 4229, 2824, 3632]",942,10,8,False
707,atm support,atm,3,False,True,False,"{10: 1, 32: 1, 36: 1, 35: 1, 28: 2, 67: 1, 43: 1, 13: 1, 66: 1}","[4184, 1949, 283, 1456, 1591, 3597, 4308, 4229, 2824, 3632]",707,10,8,False
378,contactless not working,contact,23,False,True,False,"{10: 1, 32: 1, 36: 1, 35: 1, 28: 2, 67: 1, 43: 1, 13: 1, 66: 1}","[4184, 1949, 283, 1456, 1591, 3597, 4308, 4229, 2824, 3632]",378,10,8,False
1258,transfer not received by recipient,failed,35,True,False,False,"{10: 1, 32: 1, 36: 1, 35: 1, 28: 2, 67: 1, 43: 1, 13: 1, 66: 1}","[4184, 1949, 283, 1456, 1591, 3597, 4308, 4229, 2824, 3632]",1258,10,8,False
451,top up limits,top up limits,60,False,True,False,"{10: 1, 32: 1, 36: 1, 35: 1, 28: 2, 67: 1, 43: 1, 13: 1, 66: 1}","[4184, 1949, 283, 1456, 1591, 3597, 4308, 4229, 2824, 3632]",451,10,8,False
1467,card not working,top up by card,57,False,False,False,"{10: 1, 32: 1, 36: 1, 35: 1, 28: 2, 67: 1, 43: 1, 13: 1, 66: 1}","[4184, 1949, 283, 1456, 1591, 3597, 4308, 4229, 2824, 3632]",1467,10,8,False
652,disposable card limits,dispos,29,False,True,False,"{10: 1, 32: 1, 36: 1, 35: 1, 28: 2, 67: 1, 43: 1, 13: 1, 66: 1}","[4184, 1949, 283, 1456, 1591, 3597, 4308, 4229, 2824, 3632]",652,10,8,False
774,passcode forgotten,pass,44,False,True,False,"{10: 1, 32: 1, 36: 1, 35: 1, 28: 2, 67: 1, 43: 1, 13: 1, 66: 1}","[4184, 1949, 283, 1456, 1591, 3597, 4308, 4229, 2824, 3632]",774,10,8,False
1112,balance not updated after bank transfer,verify,70,False,False,False,"{10: 1, 32: 1, 36: 1, 35: 1, 28: 2, 67: 1, 43: 1, 13: 1, 66: 1}","[4184, 1949, 283, 1456, 1591, 3597, 4308, 4229, 2824, 3632]",1112,10,8,False
659,disposable card limits,dispos,29,False,True,False,"{10: 1, 32: 1, 36: 1, 35: 1, 28: 2, 67: 1, 43: 1, 13: 1, 66: 1}","[4184, 1949, 283, 1456, 1591, 3597, 4308, 4229, 2824, 3632]",659,10,8,False
67,exchange rate,exchange,32,True,True,False,"{10: 1, 32: 1, 36: 1, 35: 1, 28: 2, 67: 1, 43: 1, 13: 1, 66: 1}","[4184, 1949, 283, 1456, 1591, 3597, 4308, 4229, 2824, 3632]",67,10,8,False
773,passcode forgotten,pass,44,False,True,False,"{10: 1, 32: 1, 36: 1, 35: 1, 28: 2, 67: 1, 43: 1, 13: 1, 66: 1}","[4184, 1949, 283, 1456, 1591, 3597, 4308, 4229, 2824, 3632]",773,10,8,False
679,disposable card limits,dispos,29,False,True,False,"{10: 1, 32: 1, 36: 1, 35: 1, 28: 2, 67: 1, 43: 1, 13: 1, 66: 1}","[4184, 1949, 283, 1456, 1591, 3597, 4308, 4229, 2824, 3632]",679,10,8,False
