,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
1104,balance not updated after bank transfer,verify,70,False,False,False,"{10: 1, 32: 1, 36: 1, 35: 1, 28: 1}","[4184, 1949, 283, 1456, 1591]",1104,5,8,False
472,top up limits,top up limits,60,False,True,False,"{10: 1, 32: 1, 36: 1, 35: 1, 28: 1}","[4184, 1949, 283, 1456, 1591]",472,5,8,False
1345,card delivery estimate,order,43,False,False,False,"{10: 1, 32: 1, 36: 1, 35: 1, 28: 1}","[4184, 1949, 283, 1456, 1591]",1345,5,8,False
838,pending transfer,pending card,45,False,False,False,"{10: 1, 32: 1, 36: 1, 35: 1, 28: 1}","[4184, 1949, 283, 1456, 1591]",838,5,8,False
942,card not working,declined,25,False,False,False,"{10: 1, 32: 1, 36: 1, 35: 1, 28: 1}","[4184, 1949, 283, 1456, 1591]",942,5,8,False
707,atm support,atm,3,False,True,False,"{10: 1, 32: 1, 36: 1, 35: 1, 28: 1}","[4184, 1949, 283, 1456, 1591]",707,5,8,False
378,contactless not working,contact,23,False,True,False,"{10: 1, 32: 1, 36: 1, 35: 1, 28: 1}","[4184, 1949, 283, 1456, 1591]",378,5,8,False
1258,failed transfer,failed,35,True,True,False,"{10: 1, 32: 1, 36: 1, 35: 1, 28: 1}","[4184, 1949, 283, 1456, 1591]",1258,5,8,False
451,top up limits,top up limits,60,False,True,False,"{10: 1, 32: 1, 36: 1, 35: 1, 28: 1}","[4184, 1949, 283, 1456, 1591]",451,5,8,False
1467,top up reverted,top up by card,57,False,False,False,"{10: 1, 32: 1, 36: 1, 35: 1, 28: 1}","[4184, 1949, 283, 1456, 1591]",1467,5,8,False
652,disposable card limits,dispos,29,False,True,False,"{10: 1, 32: 1, 36: 1, 35: 1, 28: 1}","[4184, 1949, 283, 1456, 1591]",652,5,8,False
774,passcode forgotten,pass,44,False,True,False,"{10: 1, 32: 1, 36: 1, 35: 1, 28: 1}","[4184, 1949, 283, 1456, 1591]",774,5,8,False
1112,balance not updated after bank transfer,verify,70,False,False,False,"{10: 1, 32: 1, 36: 1, 35: 1, 28: 1}","[4184, 1949, 283, 1456, 1591]",1112,5,8,False
659,disposable card limits,dispos,29,False,True,False,"{10: 1, 32: 1, 36: 1, 35: 1, 28: 1}","[4184, 1949, 283, 1456, 1591]",659,5,8,False
67,exchange rate,exchange,32,True,True,False,"{10: 1, 32: 1, 36: 1, 35: 1, 28: 1}","[4184, 1949, 283, 1456, 1591]",67,5,8,False
773,passcode forgotten,pass,44,False,True,False,"{10: 1, 32: 1, 36: 1, 35: 1, 28: 1}","[4184, 1949, 283, 1456, 1591]",773,5,8,False
679,disposable card limits,dispos,29,False,True,False,"{10: 1, 32: 1, 36: 1, 35: 1, 28: 1}","[4184, 1949, 283, 1456, 1591]",679,5,8,False
956,card not working,declined,25,False,False,False,"{10: 1, 32: 1, 36: 1, 35: 1, 28: 1}","[4184, 1949, 283, 1456, 1591]",956,5,8,False
919,request refund,request,52,False,True,False,"{10: 1, 32: 1, 36: 1, 35: 1, 28: 1}","[4184, 1949, 283, 1456, 1591]",919,5,8,False
1221,receiving money,receiving,50,False,True,False,"{10: 1, 32: 1, 36: 1, 35: 1, 28: 1}","[4184, 1949, 283, 1456, 1591]",1221,5,8,False
605,top up by card charge,to,62,False,False,False,"{10: 1, 32: 1, 36: 1, 35: 1, 28: 1}","[4184, 1949, 283, 1456, 1591]",605,5,8,False
240,card not working,card not,14,False,True,False,"{10: 1, 32: 1, 36: 1, 35: 1, 28: 1}","[4184, 1949, 283, 1456, 1591]",240,5,8,False
1069,card not working,card swallowed,18,False,False,False,"{10: 1, 32: 1, 36: 1, 35: 1, 28: 1}","[4184, 1949, 283, 1456, 1591]",1069,5,8,False
1228,direct debit payment not recognised,receiving,50,False,False,False,"{10: 1, 32: 1, 36: 1, 35: 1, 28: 1}","[4184, 1949, 283, 1456, 1591]",1228,5,8,False
1006,request refund,term,55,False,False,False,"{10: 1, 32: 1, 36: 1, 35: 1, 28: 1}","[4184, 1949, 283, 1456, 1591]",1006,5,8,False
1308,top up by cash or cheque,top up by cash,58,False,True,False,"{10: 1, 32: 1, 36: 1, 35: 1, 28: 1}","[4184, 1949, 283, 1456, 1591]",1308,5,8,False
106,extra charge on statement,extra,34,False,True,False,"{10: 1, 32: 1, 36: 1, 35: 1, 28: 1}","[4184, 1949, 283, 1456, 1591]",106,5,8,False
1429,balance not updated after bank transfer,balance,5,False,True,False,"{10: 1, 32: 1, 36: 1, 35: 1, 28: 1}","[4184, 1949, 283, 1456, 1591]",1429,5,8,False
455,top up limits,top up limits,60,False,True,False,"{10: 1, 32: 1, 36: 1, 35: 1, 28: 1}","[4184, 1949, 283, 1456, 1591]",455,5,8,False
1380,virtual card not working,virtual,72,False,True,False,"{10: 1, 32: 1, 36: 1, 35: 1, 28: 1}","[4184, 1949, 283, 1456, 1591]",1380,5,8,False
325,card not working,pin,49,False,False,False,"{10: 1, 32: 1, 36: 1, 35: 1, 28: 1}","[4184, 1949, 283, 1456, 1591]",325,5,8,False
745,direct debit payment not recognised,direct,28,True,True,False,"{10: 1, 32: 1, 36: 1, 35: 1, 28: 1}","[4184, 1949, 283, 1456, 1591]",745,5,8,False
1439,balance not updated after bank transfer,balance,5,False,True,False,"{10: 1, 32: 1, 36: 1, 35: 1, 28: 1}","[4184, 1949, 283, 1456, 1591]",1439,5,8,False
941,card not working,declined,25,False,False,False,"{10: 1, 32: 1, 36: 1, 35: 1, 28: 1}","[4184, 1949, 283, 1456, 1591]",941,5,8,False
401,card not working,pending top,47,False,False,False,"{10: 1, 32: 1, 36: 1, 35: 1, 28: 1}","[4184, 1949, 283, 1456, 1591]",401,5,8,False
1190,change pin,change,21,False,True,False,"{10: 1, 32: 1, 36: 1, 35: 1, 28: 1}","[4184, 1949, 283, 1456, 1591]",1190,5,8,False
759,direct debit payment not recognised,direct,28,True,True,False,"{10: 1, 32: 1, 36: 1, 35: 1, 28: 1}","[4184, 1949, 283, 1456, 1591]",759,5,8,False
1180,change pin,change,21,False,True,False,"{10: 1, 32: 1, 36: 1, 35: 1, 28: 1}","[4184, 1949, 283, 1456, 1591]",1180,5,8,False
123,fiat currency support,fi,36,True,True,False,"{10: 1, 32: 1, 36: 1, 35: 1, 28: 1}","[4184, 1949, 283, 1456, 1591]",123,5,8,False
1517,card not working,activate,0,False,False,False,"{10: 1, 32: 1, 36: 1, 35: 1, 28: 1}","[4184, 1949, 283, 1456, 1591]",1517,5,8,False
227,automatic top up,automatic,4,False,True,False,"{10: 1, 32: 1, 36: 1, 35: 1, 28: 1}","[4184, 1949, 283, 1456, 1591]",227,5,8,False
1321,card delivery estimate,order,43,False,False,False,"{10: 1, 32: 1, 36: 1, 35: 1, 28: 1}","[4184, 1949, 283, 1456, 1591]",1321,5,8,False
393,contactless not working,contact,23,False,True,False,"{10: 1, 32: 1, 36: 1, 35: 1, 28: 1}","[4184, 1949, 283, 1456, 1591]",393,5,8,False
999,transfer timing,pending transfer,48,False,False,False,"{10: 1, 32: 1, 36: 1, 35: 1, 28: 1}","[4184, 1949, 283, 1456, 1591]",999,5,8,False
927,card not working,declined,25,False,False,False,"{10: 1, 32: 1, 36: 1, 35: 1, 28: 1}","[4184, 1949, 283, 1456, 1591]",927,5,8,False
