,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
1104,verify source of funds,verify,70,True,True,False,"{62: 5, 58: 5, 66: 6, 4: 2, 57: 2, 32: 1, 44: 3, 5: 4, 55: 4, 29: 3, 47: 4, 21: 1, 70: 5, 13: 4, 0: 2, 67: 2, 36: 2, 28: 3, 48: 6, 3: 2, 42: 4, 52: 3, 34: 4, 14: 3, 35: 1, 25: 2, 50: 2, 1: 2, 60: 1, 43: 2, 45: 3, 12: 2, 49: 1, 23: 1, 10: 1, 61: 2}","[2934, 11, 127, 493, 2946, 1199, 475, 1142, 796, 1925, 3187, 3061, 1305, 2210, 865, 4498, 3676, 4016, 1206, 535, 1414, 2516, 3034, 1563, 611, 2780, 3045, 3325, 1495, 3850, 4313, 2908, 2954, 4283, 4491, 1817, 3029, 82, 3076, 2319, 2897, 1727, 145, 3816, 2862, 3787, 2823, 1626, 663, 3093, 1542, 1111, 556, 381, 3995, 582, 1720, 96, 375, 2675, 667, 2351, 4163, 4315, 3525, 3562, 2289, 1377, 1728, 4562, 639, 1635, 1276, 2802, 3050, 35, 3774, 203, 2436, 3764, 2379, 1794, 2371, 780, 347, 1962, 2400, 3713, 1203, 3111, 1887, 958, 570, 3740, 2372, 3720, 2339, 1342, 1824, 1758]",1104,100,1,False
472,top up limits,top up limits,60,True,True,True,"{62: 5, 58: 5, 66: 6, 4: 2, 57: 2, 32: 1, 44: 3, 5: 4, 55: 4, 29: 3, 47: 4, 21: 1, 70: 5, 13: 4, 0: 2, 67: 2, 36: 2, 28: 3, 48: 6, 3: 2, 42: 4, 52: 3, 34: 4, 14: 3, 35: 1, 25: 2, 50: 2, 1: 2, 60: 1, 43: 2, 45: 3, 12: 2, 49: 1, 23: 1, 10: 1, 61: 2}","[2934, 11, 127, 493, 2946, 1199, 475, 1142, 796, 1925, 3187, 3061, 1305, 2210, 865, 4498, 3676, 4016, 1206, 535, 1414, 2516, 3034, 1563, 611, 2780, 3045, 3325, 1495, 3850, 4313, 2908, 2954, 4283, 4491, 1817, 3029, 82, 3076, 2319, 2897, 1727, 145, 3816, 2862, 3787, 2823, 1626, 663, 3093, 1542, 1111, 556, 381, 3995, 582, 1720, 96, 375, 2675, 667, 2351, 4163, 4315, 3525, 3562, 2289, 1377, 1728, 4562, 639, 1635, 1276, 2802, 3050, 35, 3774, 203, 2436, 3764, 2379, 1794, 2371, 780, 347, 1962, 2400, 3713, 1203, 3111, 1887, 958, 570, 3740, 2372, 3720, 2339, 1342, 1824, 1758]",472,100,1,False
1345,card delivery estimate,order,43,True,False,False,"{62: 5, 58: 5, 66: 6, 4: 2, 57: 2, 32: 1, 44: 3, 5: 4, 55: 4, 29: 3, 47: 4, 21: 1, 70: 5, 13: 4, 0: 2, 67: 2, 36: 2, 28: 3, 48: 6, 3: 2, 42: 4, 52: 3, 34: 4, 14: 3, 35: 1, 25: 2, 50: 2, 1: 2, 60: 1, 43: 2, 45: 3, 12: 2, 49: 1, 23: 1, 10: 1, 61: 2}","[2934, 11, 127, 493, 2946, 1199, 475, 1142, 796, 1925, 3187, 3061, 1305, 2210, 865, 4498, 3676, 4016, 1206, 535, 1414, 2516, 3034, 1563, 611, 2780, 3045, 3325, 1495, 3850, 4313, 2908, 2954, 4283, 4491, 1817, 3029, 82, 3076, 2319, 2897, 1727, 145, 3816, 2862, 3787, 2823, 1626, 663, 3093, 1542, 1111, 556, 381, 3995, 582, 1720, 96, 375, 2675, 667, 2351, 4163, 4315, 3525, 3562, 2289, 1377, 1728, 4562, 639, 1635, 1276, 2802, 3050, 35, 3774, 203, 2436, 3764, 2379, 1794, 2371, 780, 347, 1962, 2400, 3713, 1203, 3111, 1887, 958, 570, 3740, 2372, 3720, 2339, 1342, 1824, 1758]",1345,100,1,False
838,pending card payment,pending card,45,True,True,False,"{62: 5, 58: 5, 66: 6, 4: 2, 57: 2, 32: 1, 44: 3, 5: 4, 55: 4, 29: 3, 47: 4, 21: 1, 70: 5, 13: 4, 0: 2, 67: 2, 36: 2, 28: 3, 48: 6, 3: 2, 42: 4, 52: 3, 34: 4, 14: 3, 35: 1, 25: 2, 50: 2, 1: 2, 60: 1, 43: 2, 45: 3, 12: 2, 49: 1, 23: 1, 10: 1, 61: 2}","[2934, 11, 127, 493, 2946, 1199, 475, 1142, 796, 1925, 3187, 3061, 1305, 2210, 865, 4498, 3676, 4016, 1206, 535, 1414, 2516, 3034, 1563, 611, 2780, 3045, 3325, 1495, 3850, 4313, 2908, 2954, 4283, 4491, 1817, 3029, 82, 3076, 2319, 2897, 1727, 145, 3816, 2862, 3787, 2823, 1626, 663, 3093, 1542, 1111, 556, 381, 3995, 582, 1720, 96, 375, 2675, 667, 2351, 4163, 4315, 3525, 3562, 2289, 1377, 1728, 4562, 639, 1635, 1276, 2802, 3050, 35, 3774, 203, 2436, 3764, 2379, 1794, 2371, 780, 347, 1962, 2400, 3713, 1203, 3111, 1887, 958, 570, 3740, 2372, 3720, 2339, 1342, 1824, 1758]",838,100,1,False
942,declined card payment,declined,25,True,True,False,"{62: 5, 58: 5, 66: 6, 4: 2, 57: 2, 32: 1, 44: 3, 5: 4, 55: 4, 29: 3, 47: 4, 21: 1, 70: 5, 13: 4, 0: 2, 67: 2, 36: 2, 28: 3, 48: 6, 3: 2, 42: 4, 52: 3, 34: 4, 14: 3, 35: 1, 25: 2, 50: 2, 1: 2, 60: 1, 43: 2, 45: 3, 12: 2, 49: 1, 23: 1, 10: 1, 61: 2}","[2934, 11, 127, 493, 2946, 1199, 475, 1142, 796, 1925, 3187, 3061, 1305, 2210, 865, 4498, 3676, 4016, 1206, 535, 1414, 2516, 3034, 1563, 611, 2780, 3045, 3325, 1495, 3850, 4313, 2908, 2954, 4283, 4491, 1817, 3029, 82, 3076, 2319, 2897, 1727, 145, 3816, 2862, 3787, 2823, 1626, 663, 3093, 1542, 1111, 556, 381, 3995, 582, 1720, 96, 375, 2675, 667, 2351, 4163, 4315, 3525, 3562, 2289, 1377, 1728, 4562, 639, 1635, 1276, 2802, 3050, 35, 3774, 203, 2436, 3764, 2379, 1794, 2371, 780, 347, 1962, 2400, 3713, 1203, 3111, 1887, 958, 570, 3740, 2372, 3720, 2339, 1342, 1824, 1758]",942,100,1,False
707,atm support,atm,3,True,True,False,"{62: 5, 58: 5, 66: 6, 4: 2, 57: 2, 32: 1, 44: 3, 5: 4, 55: 4, 29: 3, 47: 4, 21: 1, 70: 5, 13: 4, 0: 2, 67: 2, 36: 2, 28: 3, 48: 6, 3: 2, 42: 4, 52: 3, 34: 4, 14: 3, 35: 1, 25: 2, 50: 2, 1: 2, 60: 1, 43: 2, 45: 3, 12: 2, 49: 1, 23: 1, 10: 1, 61: 2}","[2934, 11, 127, 493, 2946, 1199, 475, 1142, 796, 1925, 3187, 3061, 1305, 2210, 865, 4498, 3676, 4016, 1206, 535, 1414, 2516, 3034, 1563, 611, 2780, 3045, 3325, 1495, 3850, 4313, 2908, 2954, 4283, 4491, 1817, 3029, 82, 3076, 2319, 2897, 1727, 145, 3816, 2862, 3787, 2823, 1626, 663, 3093, 1542, 1111, 556, 381, 3995, 582, 1720, 96, 375, 2675, 667, 2351, 4163, 4315, 3525, 3562, 2289, 1377, 1728, 4562, 639, 1635, 1276, 2802, 3050, 35, 3774, 203, 2436, 3764, 2379, 1794, 2371, 780, 347, 1962, 2400, 3713, 1203, 3111, 1887, 958, 570, 3740, 2372, 3720, 2339, 1342, 1824, 1758]",707,100,1,False
378,contactless not working,contact,23,True,True,False,"{62: 5, 58: 5, 66: 6, 4: 2, 57: 2, 32: 1, 44: 3, 5: 4, 55: 4, 29: 3, 47: 4, 21: 1, 70: 5, 13: 4, 0: 2, 67: 2, 36: 2, 28: 3, 48: 6, 3: 2, 42: 4, 52: 3, 34: 4, 14: 3, 35: 1, 25: 2, 50: 2, 1: 2, 60: 1, 43: 2, 45: 3, 12: 2, 49: 1, 23: 1, 10: 1, 61: 2}","[2934, 11, 127, 493, 2946, 1199, 475, 1142, 796, 1925, 3187, 3061, 1305, 2210, 865, 4498, 3676, 4016, 1206, 535, 1414, 2516, 3034, 1563, 611, 2780, 3045, 3325, 1495, 3850, 4313, 2908, 2954, 4283, 4491, 1817, 3029, 82, 3076, 2319, 2897, 1727, 145, 3816, 2862, 3787, 2823, 1626, 663, 3093, 1542, 1111, 556, 381, 3995, 582, 1720, 96, 375, 2675, 667, 2351, 4163, 4315, 3525, 3562, 2289, 1377, 1728, 4562, 639, 1635, 1276, 2802, 3050, 35, 3774, 203, 2436, 3764, 2379, 1794, 2371, 780, 347, 1962, 2400, 3713, 1203, 3111, 1887, 958, 570, 3740, 2372, 3720, 2339, 1342, 1824, 1758]",378,100,1,False
1258,failed transfer,failed,35,True,True,False,"{62: 5, 58: 5, 66: 6, 4: 2, 57: 2, 32: 1, 44: 3, 5: 4, 55: 4, 29: 3, 47: 4, 21: 1, 70: 5, 13: 4, 0: 2, 67: 2, 36: 2, 28: 3, 48: 6, 3: 2, 42: 4, 52: 3, 34: 4, 14: 3, 35: 1, 25: 2, 50: 2, 1: 2, 60: 1, 43: 2, 45: 3, 12: 2, 49: 1, 23: 1, 10: 1, 61: 2}","[2934, 11, 127, 493, 2946, 1199, 475, 1142, 796, 1925, 3187, 3061, 1305, 2210, 865, 4498, 3676, 4016, 1206, 535, 1414, 2516, 3034, 1563, 611, 2780, 3045, 3325, 1495, 3850, 4313, 2908, 2954, 4283, 4491, 1817, 3029, 82, 3076, 2319, 2897, 1727, 145, 3816, 2862, 3787, 2823, 1626, 663, 3093, 1542, 1111, 556, 381, 3995, 582, 1720, 96, 375, 2675, 667, 2351, 4163, 4315, 3525, 3562, 2289, 1377, 1728, 4562, 639, 1635, 1276, 2802, 3050, 35, 3774, 203, 2436, 3764, 2379, 1794, 2371, 780, 347, 1962, 2400, 3713, 1203, 3111, 1887, 958, 570, 3740, 2372, 3720, 2339, 1342, 1824, 1758]",1258,100,1,False
451,top up limits,top up limits,60,True,True,True,"{62: 5, 58: 5, 66: 6, 4: 2, 57: 2, 32: 1, 44: 3, 5: 4, 55: 4, 29: 3, 47: 4, 21: 1, 70: 5, 13: 4, 0: 2, 67: 2, 36: 2, 28: 3, 48: 6, 3: 2, 42: 4, 52: 3, 34: 4, 14: 3, 35: 1, 25: 2, 50: 2, 1: 2, 60: 1, 43: 2, 45: 3, 12: 2, 49: 1, 23: 1, 10: 1, 61: 2}","[2934, 11, 127, 493, 2946, 1199, 475, 1142, 796, 1925, 3187, 3061, 1305, 2210, 865, 4498, 3676, 4016, 1206, 535, 1414, 2516, 3034, 1563, 611, 2780, 3045, 3325, 1495, 3850, 4313, 2908, 2954, 4283, 4491, 1817, 3029, 82, 3076, 2319, 2897, 1727, 145, 3816, 2862, 3787, 2823, 1626, 663, 3093, 1542, 1111, 556, 381, 3995, 582, 1720, 96, 375, 2675, 667, 2351, 4163, 4315, 3525, 3562, 2289, 1377, 1728, 4562, 639, 1635, 1276, 2802, 3050, 35, 3774, 203, 2436, 3764, 2379, 1794, 2371, 780, 347, 1962, 2400, 3713, 1203, 3111, 1887, 958, 570, 3740, 2372, 3720, 2339, 1342, 1824, 1758]",451,100,1,False
1467,top up by card charge,top up by card,57,True,True,False,"{62: 5, 58: 5, 66: 6, 4: 2, 57: 2, 32: 1, 44: 3, 5: 4, 55: 4, 29: 3, 47: 4, 21: 1, 70: 5, 13: 4, 0: 2, 67: 2, 36: 2, 28: 3, 48: 6, 3: 2, 42: 4, 52: 3, 34: 4, 14: 3, 35: 1, 25: 2, 50: 2, 1: 2, 60: 1, 43: 2, 45: 3, 12: 2, 49: 1, 23: 1, 10: 1, 61: 2}","[2934, 11, 127, 493, 2946, 1199, 475, 1142, 796, 1925, 3187, 3061, 1305, 2210, 865, 4498, 3676, 4016, 1206, 535, 1414, 2516, 3034, 1563, 611, 2780, 3045, 3325, 1495, 3850, 4313, 2908, 2954, 4283, 4491, 1817, 3029, 82, 3076, 2319, 2897, 1727, 145, 3816, 2862, 3787, 2823, 1626, 663, 3093, 1542, 1111, 556, 381, 3995, 582, 1720, 96, 375, 2675, 667, 2351, 4163, 4315, 3525, 3562, 2289, 1377, 1728, 4562, 639, 1635, 1276, 2802, 3050, 35, 3774, 203, 2436, 3764, 2379, 1794, 2371, 780, 347, 1962, 2400, 3713, 1203, 3111, 1887, 958, 570, 3740, 2372, 3720, 2339, 1342, 1824, 1758]",1467,100,1,False
