,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
1104,verify source of funds,verify,70,True,True,False,"{13: 5, 25: 7, 52: 1, 14: 4, 50: 1, 12: 1, 4: 3, 35: 5, 32: 2, 36: 3, 5: 2, 67: 3, 42: 3, 48: 2, 49: 4, 3: 1, 1: 4, 28: 4, 21: 2, 45: 3, 34: 2, 29: 2, 55: 1, 43: 1, 44: 2, 61: 4, 47: 2, 70: 1}","[4500, 3572, 3217, 1545, 145, 2735, 3655, 1161, 4210, 4151, 3965, 3018, 3528, 991, 1654, 583, 4370, 23, 3069, 3641, 1081, 4437, 1564, 4447, 3373, 1343, 3189, 2653, 456, 1532, 1611, 3369, 2375, 1811, 2064, 660, 3782, 4381, 3904, 471, 1676, 4483, 4089, 1406, 2668, 2678, 4254, 616, 1989, 4256, 1380, 2609, 1439, 2701, 2693, 901, 2146, 654, 71, 843, 1041, 75, 1089, 1769, 908, 3164, 919, 2569, 1890, 3409, 4137, 1901, 4355, 575, 2053]",1104,75,0,False
472,top up limits,top up limits,60,False,True,False,"{13: 5, 25: 7, 52: 1, 14: 4, 50: 1, 12: 1, 4: 3, 35: 5, 32: 2, 36: 3, 5: 2, 67: 3, 42: 3, 48: 2, 49: 4, 3: 1, 1: 4, 28: 4, 21: 2, 45: 3, 34: 2, 29: 2, 55: 1, 43: 1, 44: 2, 61: 4, 47: 2, 70: 1}","[4500, 3572, 3217, 1545, 145, 2735, 3655, 1161, 4210, 4151, 3965, 3018, 3528, 991, 1654, 583, 4370, 23, 3069, 3641, 1081, 4437, 1564, 4447, 3373, 1343, 3189, 2653, 456, 1532, 1611, 3369, 2375, 1811, 2064, 660, 3782, 4381, 3904, 471, 1676, 4483, 4089, 1406, 2668, 2678, 4254, 616, 1989, 4256, 1380, 2609, 1439, 2701, 2693, 901, 2146, 654, 71, 843, 1041, 75, 1089, 1769, 908, 3164, 919, 2569, 1890, 3409, 4137, 1901, 4355, 575, 2053]",472,75,0,False
1345,card delivery estimate,order,43,True,False,False,"{13: 5, 25: 7, 52: 1, 14: 4, 50: 1, 12: 1, 4: 3, 35: 5, 32: 2, 36: 3, 5: 2, 67: 3, 42: 3, 48: 2, 49: 4, 3: 1, 1: 4, 28: 4, 21: 2, 45: 3, 34: 2, 29: 2, 55: 1, 43: 1, 44: 2, 61: 4, 47: 2, 70: 1}","[4500, 3572, 3217, 1545, 145, 2735, 3655, 1161, 4210, 4151, 3965, 3018, 3528, 991, 1654, 583, 4370, 23, 3069, 3641, 1081, 4437, 1564, 4447, 3373, 1343, 3189, 2653, 456, 1532, 1611, 3369, 2375, 1811, 2064, 660, 3782, 4381, 3904, 471, 1676, 4483, 4089, 1406, 2668, 2678, 4254, 616, 1989, 4256, 1380, 2609, 1439, 2701, 2693, 901, 2146, 654, 71, 843, 1041, 75, 1089, 1769, 908, 3164, 919, 2569, 1890, 3409, 4137, 1901, 4355, 575, 2053]",1345,75,0,False
838,pending card payment,pending card,45,True,True,False,"{13: 5, 25: 7, 52: 1, 14: 4, 50: 1, 12: 1, 4: 3, 35: 5, 32: 2, 36: 3, 5: 2, 67: 3, 42: 3, 48: 2, 49: 4, 3: 1, 1: 4, 28: 4, 21: 2, 45: 3, 34: 2, 29: 2, 55: 1, 43: 1, 44: 2, 61: 4, 47: 2, 70: 1}","[4500, 3572, 3217, 1545, 145, 2735, 3655, 1161, 4210, 4151, 3965, 3018, 3528, 991, 1654, 583, 4370, 23, 3069, 3641, 1081, 4437, 1564, 4447, 3373, 1343, 3189, 2653, 456, 1532, 1611, 3369, 2375, 1811, 2064, 660, 3782, 4381, 3904, 471, 1676, 4483, 4089, 1406, 2668, 2678, 4254, 616, 1989, 4256, 1380, 2609, 1439, 2701, 2693, 901, 2146, 654, 71, 843, 1041, 75, 1089, 1769, 908, 3164, 919, 2569, 1890, 3409, 4137, 1901, 4355, 575, 2053]",838,75,0,False
942,declined card payment,declined,25,True,True,False,"{13: 5, 25: 7, 52: 1, 14: 4, 50: 1, 12: 1, 4: 3, 35: 5, 32: 2, 36: 3, 5: 2, 67: 3, 42: 3, 48: 2, 49: 4, 3: 1, 1: 4, 28: 4, 21: 2, 45: 3, 34: 2, 29: 2, 55: 1, 43: 1, 44: 2, 61: 4, 47: 2, 70: 1}","[4500, 3572, 3217, 1545, 145, 2735, 3655, 1161, 4210, 4151, 3965, 3018, 3528, 991, 1654, 583, 4370, 23, 3069, 3641, 1081, 4437, 1564, 4447, 3373, 1343, 3189, 2653, 456, 1532, 1611, 3369, 2375, 1811, 2064, 660, 3782, 4381, 3904, 471, 1676, 4483, 4089, 1406, 2668, 2678, 4254, 616, 1989, 4256, 1380, 2609, 1439, 2701, 2693, 901, 2146, 654, 71, 843, 1041, 75, 1089, 1769, 908, 3164, 919, 2569, 1890, 3409, 4137, 1901, 4355, 575, 2053]",942,75,0,False
707,atm support,atm,3,True,True,False,"{13: 5, 25: 7, 52: 1, 14: 4, 50: 1, 12: 1, 4: 3, 35: 5, 32: 2, 36: 3, 5: 2, 67: 3, 42: 3, 48: 2, 49: 4, 3: 1, 1: 4, 28: 4, 21: 2, 45: 3, 34: 2, 29: 2, 55: 1, 43: 1, 44: 2, 61: 4, 47: 2, 70: 1}","[4500, 3572, 3217, 1545, 145, 2735, 3655, 1161, 4210, 4151, 3965, 3018, 3528, 991, 1654, 583, 4370, 23, 3069, 3641, 1081, 4437, 1564, 4447, 3373, 1343, 3189, 2653, 456, 1532, 1611, 3369, 2375, 1811, 2064, 660, 3782, 4381, 3904, 471, 1676, 4483, 4089, 1406, 2668, 2678, 4254, 616, 1989, 4256, 1380, 2609, 1439, 2701, 2693, 901, 2146, 654, 71, 843, 1041, 75, 1089, 1769, 908, 3164, 919, 2569, 1890, 3409, 4137, 1901, 4355, 575, 2053]",707,75,0,False
378,contactless not working,contact,23,False,True,False,"{13: 5, 25: 7, 52: 1, 14: 4, 50: 1, 12: 1, 4: 3, 35: 5, 32: 2, 36: 3, 5: 2, 67: 3, 42: 3, 48: 2, 49: 4, 3: 1, 1: 4, 28: 4, 21: 2, 45: 3, 34: 2, 29: 2, 55: 1, 43: 1, 44: 2, 61: 4, 47: 2, 70: 1}","[4500, 3572, 3217, 1545, 145, 2735, 3655, 1161, 4210, 4151, 3965, 3018, 3528, 991, 1654, 583, 4370, 23, 3069, 3641, 1081, 4437, 1564, 4447, 3373, 1343, 3189, 2653, 456, 1532, 1611, 3369, 2375, 1811, 2064, 660, 3782, 4381, 3904, 471, 1676, 4483, 4089, 1406, 2668, 2678, 4254, 616, 1989, 4256, 1380, 2609, 1439, 2701, 2693, 901, 2146, 654, 71, 843, 1041, 75, 1089, 1769, 908, 3164, 919, 2569, 1890, 3409, 4137, 1901, 4355, 575, 2053]",378,75,0,False
1258,failed transfer,failed,35,True,True,False,"{13: 5, 25: 7, 52: 1, 14: 4, 50: 1, 12: 1, 4: 3, 35: 5, 32: 2, 36: 3, 5: 2, 67: 3, 42: 3, 48: 2, 49: 4, 3: 1, 1: 4, 28: 4, 21: 2, 45: 3, 34: 2, 29: 2, 55: 1, 43: 1, 44: 2, 61: 4, 47: 2, 70: 1}","[4500, 3572, 3217, 1545, 145, 2735, 3655, 1161, 4210, 4151, 3965, 3018, 3528, 991, 1654, 583, 4370, 23, 3069, 3641, 1081, 4437, 1564, 4447, 3373, 1343, 3189, 2653, 456, 1532, 1611, 3369, 2375, 1811, 2064, 660, 3782, 4381, 3904, 471, 1676, 4483, 4089, 1406, 2668, 2678, 4254, 616, 1989, 4256, 1380, 2609, 1439, 2701, 2693, 901, 2146, 654, 71, 843, 1041, 75, 1089, 1769, 908, 3164, 919, 2569, 1890, 3409, 4137, 1901, 4355, 575, 2053]",1258,75,0,False
451,top up limits,top up limits,60,False,True,False,"{13: 5, 25: 7, 52: 1, 14: 4, 50: 1, 12: 1, 4: 3, 35: 5, 32: 2, 36: 3, 5: 2, 67: 3, 42: 3, 48: 2, 49: 4, 3: 1, 1: 4, 28: 4, 21: 2, 45: 3, 34: 2, 29: 2, 55: 1, 43: 1, 44: 2, 61: 4, 47: 2, 70: 1}","[4500, 3572, 3217, 1545, 145, 2735, 3655, 1161, 4210, 4151, 3965, 3018, 3528, 991, 1654, 583, 4370, 23, 3069, 3641, 1081, 4437, 1564, 4447, 3373, 1343, 3189, 2653, 456, 1532, 1611, 3369, 2375, 1811, 2064, 660, 3782, 4381, 3904, 471, 1676, 4483, 4089, 1406, 2668, 2678, 4254, 616, 1989, 4256, 1380, 2609, 1439, 2701, 2693, 901, 2146, 654, 71, 843, 1041, 75, 1089, 1769, 908, 3164, 919, 2569, 1890, 3409, 4137, 1901, 4355, 575, 2053]",451,75,0,False
1467,top up reverted,top up by card,57,False,False,False,"{13: 5, 25: 7, 52: 1, 14: 4, 50: 1, 12: 1, 4: 3, 35: 5, 32: 2, 36: 3, 5: 2, 67: 3, 42: 3, 48: 2, 49: 4, 3: 1, 1: 4, 28: 4, 21: 2, 45: 3, 34: 2, 29: 2, 55: 1, 43: 1, 44: 2, 61: 4, 47: 2, 70: 1}","[4500, 3572, 3217, 1545, 145, 2735, 3655, 1161, 4210, 4151, 3965, 3018, 3528, 991, 1654, 583, 4370, 23, 3069, 3641, 1081, 4437, 1564, 4447, 3373, 1343, 3189, 2653, 456, 1532, 1611, 3369, 2375, 1811, 2064, 660, 3782, 4381, 3904, 471, 1676, 4483, 4089, 1406, 2668, 2678, 4254, 616, 1989, 4256, 1380, 2609, 1439, 2701, 2693, 901, 2146, 654, 71, 843, 1041, 75, 1089, 1769, 908, 3164, 919, 2569, 1890, 3409, 4137, 1901, 4355, 575, 2053]",1467,75,0,False
