,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
1104,balance not updated after bank transfer,verify,70,False,False,False,{32: 1},[3063],1104,1,4,False
472,top up limits,top up limits,60,False,True,False,{32: 1},[3063],472,1,4,False
1345,card delivery estimate,order,43,False,False,False,{32: 1},[3063],1345,1,4,False
838,pending transfer,pending card,45,False,False,False,{32: 1},[3063],838,1,4,False
942,card not working,declined,25,False,False,False,{32: 1},[3063],942,1,4,False
707,atm support,atm,3,False,True,False,{32: 1},[3063],707,1,4,False
378,contactless not working,contact,23,False,True,False,{32: 1},[3063],378,1,4,False
1258,transfer not received by recipient,failed,35,False,False,False,{32: 1},[3063],1258,1,4,False
451,top up limits,top up limits,60,False,True,False,{32: 1},[3063],451,1,4,False
1467,transfer not received by recipient,top up by card,57,False,False,False,{32: 1},[3063],1467,1,4,False
652,disposable card limits,dispos,29,False,True,False,{32: 1},[3063],652,1,4,False
774,passcode forgotten,pass,44,False,True,False,{32: 1},[3063],774,1,4,False
1112,balance not updated after bank transfer,verify,70,False,False,False,{32: 1},[3063],1112,1,4,False
659,disposable card limits,dispos,29,False,True,False,{32: 1},[3063],659,1,4,False
67,exchange rate,exchange,32,True,True,False,{32: 1},[3063],67,1,4,False
773,passcode forgotten,pass,44,False,True,False,{32: 1},[3063],773,1,4,False
679,disposable card limits,dispos,29,False,True,False,{32: 1},[3063],679,1,4,False
956,card not working,declined,25,False,False,False,{32: 1},[3063],956,1,4,False
919,order physical card,request,52,False,False,False,{32: 1},[3063],919,1,4,False
1221,receiving money,receiving,50,False,True,False,{32: 1},[3063],1221,1,4,False
605,transfer not received by recipient,to,62,False,False,False,{32: 1},[3063],605,1,4,False
240,card not working,card not,14,False,True,False,{32: 1},[3063],240,1,4,False
1069,atm support,card swallowed,18,False,False,False,{32: 1},[3063],1069,1,4,False
1228,transfer not received by recipient,receiving,50,False,False,False,{32: 1},[3063],1228,1,4,False
1006,request refund,term,55,False,False,False,{32: 1},[3063],1006,1,4,False
1308,transfer not received by recipient,top up by cash,58,False,False,False,{32: 1},[3063],1308,1,4,False
106,extra charge on statement,extra,34,False,True,False,{32: 1},[3063],106,1,4,False
1429,balance not updated after bank transfer,balance,5,False,True,False,{32: 1},[3063],1429,1,4,False
455,top up limits,top up limits,60,False,True,False,{32: 1},[3063],455,1,4,False
1380,virtual card not working,virtual,72,False,True,False,{32: 1},[3063],1380,1,4,False
325,verify source of funds,pin,49,False,False,False,{32: 1},[3063],325,1,4,False
745,direct debit payment not recognised,direct,28,False,True,False,{32: 1},[3063],745,1,4,False
1439,balance not updated after bank transfer,balance,5,False,True,False,{32: 1},[3063],1439,1,4,False
941,card not working,declined,25,False,False,False,{32: 1},[3063],941,1,4,False
401,card not working,pending top,47,False,False,False,{32: 1},[3063],401,1,4,False
1190,pin blocked,change,21,False,False,False,{32: 1},[3063],1190,1,4,False
759,declined card payment,direct,28,False,False,False,{32: 1},[3063],759,1,4,False
1180,pin blocked,change,21,False,False,False,{32: 1},[3063],1180,1,4,False
123,exchange rate,fi,36,False,False,False,{32: 1},[3063],123,1,4,False
1517,card not working,activate,0,False,False,False,{32: 1},[3063],1517,1,4,False
227,automatic top up,automatic,4,False,True,False,{32: 1},[3063],227,1,4,False
1321,card delivery estimate,order,43,False,False,False,{32: 1},[3063],1321,1,4,False
393,contactless not working,contact,23,False,True,False,{32: 1},[3063],393,1,4,False
999,transfer timing,pending transfer,48,False,False,False,{32: 1},[3063],999,1,4,False
927,card not working,declined,25,False,False,False,{32: 1},[3063],927,1,4,False
244,card not working,card not,14,False,True,False,{32: 1},[3063],244,1,4,False
181,order physical card,card delivery,12,False,False,False,{32: 1},[3063],181,1,4,False
1170,pin blocked,change,21,False,False,False,{32: 1},[3063],1170,1,4,False
666,virtual card not working,dispos,29,False,False,False,{32: 1},[3063],666,1,4,False
1028,request refund,term,55,False,False,False,{32: 1},[3063],1028,1,4,False
772,passcode forgotten,pass,44,False,True,False,{32: 1},[3063],772,1,4,False
1223,exchange rate,receiving,50,False,False,False,{32: 1},[3063],1223,1,4,False
421,top up reverted,pending top,47,False,False,False,{32: 1},[3063],421,1,4,False
132,exchange rate,fi,36,False,False,False,{32: 1},[3063],132,1,4,False
155,exchange rate,fi,36,False,False,False,{32: 1},[3063],155,1,4,False
459,top up limits,top up limits,60,False,True,False,{32: 1},[3063],459,1,4,False
371,contactless not working,contact,23,False,True,False,{32: 1},[3063],371,1,4,False
15,card not working,card link,13,False,False,False,{32: 1},[3063],15,1,4,False
1253,transfer not received by recipient,failed,35,False,False,False,{32: 1},[3063],1253,1,4,False
197,order physical card,card delivery,12,False,False,False,{32: 1},[3063],197,1,4,False
527,card acceptance,card acceptance,10,False,True,False,{32: 1},[3063],527,1,4,False
531,card acceptance,card acceptance,10,False,True,False,{32: 1},[3063],531,1,4,False
382,contactless not working,contact,23,False,True,False,{32: 1},[3063],382,1,4,False
620,transfer not received by recipient,to,62,False,False,False,{32: 1},[3063],620,1,4,False
871,lost or stolen phone,lost,42,False,True,False,{32: 1},[3063],871,1,4,False
1095,verify source of funds,verify,70,False,True,False,{32: 1},[3063],1095,1,4,False
1501,card acceptance,activate,0,False,False,False,{32: 1},[3063],1501,1,4,False
1368,virtual card not working,virtual,72,False,True,False,{32: 1},[3063],1368,1,4,False
344,pin blocked,pin,49,False,True,False,{32: 1},[3063],344,1,4,False
429,top up reverted,pending top,47,False,False,False,{32: 1},[3063],429,1,4,False
291,age limit,age,1,False,True,False,{32: 1},[3063],291,1,4,False
474,top up limits,top up limits,60,False,True,False,{32: 1},[3063],474,1,4,False
137,fiat currency support,fi,36,False,True,False,{32: 1},[3063],137,1,4,False
784,passcode forgotten,pass,44,False,True,False,{32: 1},[3063],784,1,4,False
1021,request refund,term,55,False,False,False,{32: 1},[3063],1021,1,4,False
1414,transfer not received by recipient,balance,5,False,False,False,{32: 1},[3063],1414,1,4,False
741,request refund,direct,28,False,False,False,{32: 1},[3063],741,1,4,False
904,order physical card,request,52,False,False,False,{32: 1},[3063],904,1,4,False
723,request refund,direct,28,False,False,False,{32: 1},[3063],723,1,4,False
87,card not working,extra,34,False,False,False,{32: 1},[3063],87,1,4,False
1457,top up by card charge,top up by card,57,False,True,False,{32: 1},[3063],1457,1,4,False
747,direct debit payment not recognised,direct,28,False,True,False,{32: 1},[3063],747,1,4,False
728,card not working,direct,28,False,False,False,{32: 1},[3063],728,1,4,False
860,lost or stolen phone,lost,42,False,True,False,{32: 1},[3063],860,1,4,False
355,card not working,pin,49,False,False,False,{32: 1},[3063],355,1,4,False
1294,top up by cash or cheque,top up by cash,58,False,True,False,{32: 1},[3063],1294,1,4,False
521,card acceptance,card acceptance,10,False,True,False,{32: 1},[3063],521,1,4,False
299,age limit,age,1,False,True,False,{32: 1},[3063],299,1,4,False
807,pending transfer,pending card,45,False,False,False,{32: 1},[3063],807,1,4,False
1367,virtual card not working,virtual,72,False,True,False,{32: 1},[3063],1367,1,4,False
556,card acceptance,card acceptance,10,False,True,False,{32: 1},[3063],556,1,4,False
239,top up by card charge,automatic,4,False,False,False,{32: 1},[3063],239,1,4,False
1418,transfer not received by recipient,balance,5,False,False,False,{32: 1},[3063],1418,1,4,False
203,top up by cash or cheque,automatic,4,False,False,False,{32: 1},[3063],203,1,4,False
1265,transfer not received by recipient,failed,35,False,False,False,{32: 1},[3063],1265,1,4,False
1509,card delivery estimate,activate,0,False,False,False,{32: 1},[3063],1509,1,4,False
284,age limit,age,1,False,True,False,{32: 1},[3063],284,1,4,False
1335,card delivery estimate,order,43,False,False,False,{32: 1},[3063],1335,1,4,False
517,transfer not received by recipient,transfer not,66,False,True,False,{32: 1},[3063],517,1,4,False
458,top up limits,top up limits,60,False,True,False,{32: 1},[3063],458,1,4,False
808,pending transfer,pending card,45,False,False,False,{32: 1},[3063],808,1,4,False
290,age limit,age,1,False,True,False,{32: 1},[3063],290,1,4,False
584,top up reverted,top up re,61,False,True,False,{32: 1},[3063],584,1,4,False
129,fiat currency support,fi,36,False,True,False,{32: 1},[3063],129,1,4,False
306,age limit,age,1,False,True,False,{32: 1},[3063],306,1,4,False
457,top up limits,top up limits,60,False,True,False,{32: 1},[3063],457,1,4,False
179,card delivery estimate,card delivery,12,False,True,False,{32: 1},[3063],179,1,4,False
628,transfer not received by recipient,to,62,False,False,False,{32: 1},[3063],628,1,4,False
26,card not working,card link,13,False,False,False,{32: 1},[3063],26,1,4,False
1276,transfer not received by recipient,failed,35,False,False,False,{32: 1},[3063],1276,1,4,False
839,pending transfer,pending card,45,False,False,False,{32: 1},[3063],839,1,4,False
1174,pin blocked,change,21,False,False,False,{32: 1},[3063],1174,1,4,False
557,card acceptance,card acceptance,10,False,True,False,{32: 1},[3063],557,1,4,False
446,top up limits,top up limits,60,False,True,False,{32: 1},[3063],446,1,4,False
1117,transfer not received by recipient,verify,70,False,False,False,{32: 1},[3063],1117,1,4,False
215,top up by cash or cheque,automatic,4,False,False,False,{32: 1},[3063],215,1,4,False
966,transfer timing,pending transfer,48,False,False,False,{32: 1},[3063],966,1,4,False
420,top up reverted,pending top,47,False,False,False,{32: 1},[3063],420,1,4,False
614,top up by card charge,to,62,False,False,False,{32: 1},[3063],614,1,4,False
