,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
1104,verify source of funds,verify,70,True,True,False,"{49: 1, 1: 1, 29: 3, 48: 2, 0: 1, 50: 1, 35: 2, 70: 1, 10: 1, 62: 2, 28: 1, 66: 1, 25: 3, 43: 2, 32: 1, 45: 1, 72: 1}","[3375, 2304, 1639, 4437, 52, 853, 4081, 517, 2806, 659, 4184, 1379, 4112, 2715, 1259, 1109, 3885, 1980, 306, 1889, 2513, 3565, 1530, 2535, 1810]",1104,25,3,False
472,topping up by card,top up limits,60,False,False,False,"{49: 1, 1: 1, 29: 3, 48: 2, 0: 1, 50: 1, 35: 2, 70: 1, 10: 1, 62: 2, 28: 1, 66: 1, 25: 3, 43: 2, 32: 1, 45: 1, 72: 1}","[3375, 2304, 1639, 4437, 52, 853, 4081, 517, 2806, 659, 4184, 1379, 4112, 2715, 1259, 1109, 3885, 1980, 306, 1889, 2513, 3565, 1530, 2535, 1810]",472,25,3,False
1345,order physical card,order,43,True,True,False,"{49: 1, 1: 1, 29: 3, 48: 2, 0: 1, 50: 1, 35: 2, 70: 1, 10: 1, 62: 2, 28: 1, 66: 1, 25: 3, 43: 2, 32: 1, 45: 1, 72: 1}","[3375, 2304, 1639, 4437, 52, 853, 4081, 517, 2806, 659, 4184, 1379, 4112, 2715, 1259, 1109, 3885, 1980, 306, 1889, 2513, 3565, 1530, 2535, 1810]",1345,25,3,False
838,pending transfer,pending card,45,True,False,True,"{49: 1, 1: 1, 29: 3, 48: 2, 0: 1, 50: 1, 35: 2, 70: 1, 10: 1, 62: 2, 28: 1, 66: 1, 25: 3, 43: 2, 32: 1, 45: 1, 72: 1}","[3375, 2304, 1639, 4437, 52, 853, 4081, 517, 2806, 659, 4184, 1379, 4112, 2715, 1259, 1109, 3885, 1980, 306, 1889, 2513, 3565, 1530, 2535, 1810]",838,25,3,False
942,declined card payment,declined,25,True,True,False,"{49: 1, 1: 1, 29: 3, 48: 2, 0: 1, 50: 1, 35: 2, 70: 1, 10: 1, 62: 2, 28: 1, 66: 1, 25: 3, 43: 2, 32: 1, 45: 1, 72: 1}","[3375, 2304, 1639, 4437, 52, 853, 4081, 517, 2806, 659, 4184, 1379, 4112, 2715, 1259, 1109, 3885, 1980, 306, 1889, 2513, 3565, 1530, 2535, 1810]",942,25,3,False
707,card acceptance,atm,3,False,False,True,"{49: 1, 1: 1, 29: 3, 48: 2, 0: 1, 50: 1, 35: 2, 70: 1, 10: 1, 62: 2, 28: 1, 66: 1, 25: 3, 43: 2, 32: 1, 45: 1, 72: 1}","[3375, 2304, 1639, 4437, 52, 853, 4081, 517, 2806, 659, 4184, 1379, 4112, 2715, 1259, 1109, 3885, 1980, 306, 1889, 2513, 3565, 1530, 2535, 1810]",707,25,3,False
378,contactless not working,contact,23,False,True,False,"{49: 1, 1: 1, 29: 3, 48: 2, 0: 1, 50: 1, 35: 2, 70: 1, 10: 1, 62: 2, 28: 1, 66: 1, 25: 3, 43: 2, 32: 1, 45: 1, 72: 1}","[3375, 2304, 1639, 4437, 52, 853, 4081, 517, 2806, 659, 4184, 1379, 4112, 2715, 1259, 1109, 3885, 1980, 306, 1889, 2513, 3565, 1530, 2535, 1810]",378,25,3,False
1258,failed transfer,failed,35,True,True,False,"{49: 1, 1: 1, 29: 3, 48: 2, 0: 1, 50: 1, 35: 2, 70: 1, 10: 1, 62: 2, 28: 1, 66: 1, 25: 3, 43: 2, 32: 1, 45: 1, 72: 1}","[3375, 2304, 1639, 4437, 52, 853, 4081, 517, 2806, 659, 4184, 1379, 4112, 2715, 1259, 1109, 3885, 1980, 306, 1889, 2513, 3565, 1530, 2535, 1810]",1258,25,3,False
451,topping up by card,top up limits,60,False,False,False,"{49: 1, 1: 1, 29: 3, 48: 2, 0: 1, 50: 1, 35: 2, 70: 1, 10: 1, 62: 2, 28: 1, 66: 1, 25: 3, 43: 2, 32: 1, 45: 1, 72: 1}","[3375, 2304, 1639, 4437, 52, 853, 4081, 517, 2806, 659, 4184, 1379, 4112, 2715, 1259, 1109, 3885, 1980, 306, 1889, 2513, 3565, 1530, 2535, 1810]",451,25,3,False
1467,topping up by card,top up by card,57,False,False,False,"{49: 1, 1: 1, 29: 3, 48: 2, 0: 1, 50: 1, 35: 2, 70: 1, 10: 1, 62: 2, 28: 1, 66: 1, 25: 3, 43: 2, 32: 1, 45: 1, 72: 1}","[3375, 2304, 1639, 4437, 52, 853, 4081, 517, 2806, 659, 4184, 1379, 4112, 2715, 1259, 1109, 3885, 1980, 306, 1889, 2513, 3565, 1530, 2535, 1810]",1467,25,3,False
