,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
1104,balance not updated after bank transfer,verify,70,False,False,False,"{29: 1, 25: 1}","[3626, 401]",1104,2,2,False
472,top up limits,top up limits,60,False,True,False,"{29: 1, 25: 1}","[3626, 401]",472,2,2,False
1345,card delivery estimate,order,43,False,False,False,"{29: 1, 25: 1}","[3626, 401]",1345,2,2,False
838,pending card payment,pending card,45,False,True,False,"{29: 1, 25: 1}","[3626, 401]",838,2,2,False
942,declined card payment,declined,25,True,True,False,"{29: 1, 25: 1}","[3626, 401]",942,2,2,False
707,atm support,atm,3,False,True,False,"{29: 1, 25: 1}","[3626, 401]",707,2,2,False
378,contactless not working,contact,23,False,True,False,"{29: 1, 25: 1}","[3626, 401]",378,2,2,False
1258,failed transfer,failed,35,False,True,False,"{29: 1, 25: 1}","[3626, 401]",1258,2,2,False
451,top up limits,top up limits,60,False,True,False,"{29: 1, 25: 1}","[3626, 401]",451,2,2,False
1467,top up by card charge,top up by card,57,False,True,False,"{29: 1, 25: 1}","[3626, 401]",1467,2,2,False
652,request refund,dispos,29,True,False,False,"{29: 1, 25: 1}","[3626, 401]",652,2,2,False
774,passcode forgotten,pass,44,False,True,False,"{29: 1, 25: 1}","[3626, 401]",774,2,2,False
1112,balance not updated after bank transfer,verify,70,False,False,False,"{29: 1, 25: 1}","[3626, 401]",1112,2,2,False
659,disposable card limits,dispos,29,True,True,False,"{29: 1, 25: 1}","[3626, 401]",659,2,2,False
67,exchange rate,exchange,32,False,True,False,"{29: 1, 25: 1}","[3626, 401]",67,2,2,False
773,lost or stolen phone,pass,44,False,False,False,"{29: 1, 25: 1}","[3626, 401]",773,2,2,False
679,disposable card limits,dispos,29,True,True,False,"{29: 1, 25: 1}","[3626, 401]",679,2,2,False
956,declined card payment,declined,25,True,True,False,"{29: 1, 25: 1}","[3626, 401]",956,2,2,False
919,request refund,request,52,False,True,False,"{29: 1, 25: 1}","[3626, 401]",919,2,2,False
1221,receiving money,receiving,50,False,True,False,"{29: 1, 25: 1}","[3626, 401]",1221,2,2,False
605,transfer not received by recipient,to,62,False,False,False,"{29: 1, 25: 1}","[3626, 401]",605,2,2,False
240,declined card payment,card not,14,False,False,False,"{29: 1, 25: 1}","[3626, 401]",240,2,2,False
1069,card not working,card swallowed,18,False,False,False,"{29: 1, 25: 1}","[3626, 401]",1069,2,2,False
1228,transfer not received by recipient,receiving,50,False,False,False,"{29: 1, 25: 1}","[3626, 401]",1228,2,2,False
1006,request refund,term,55,False,False,False,"{29: 1, 25: 1}","[3626, 401]",1006,2,2,False
1308,transfer not received by recipient,top up by cash,58,False,False,False,"{29: 1, 25: 1}","[3626, 401]",1308,2,2,False
106,extra charge on statement,extra,34,False,True,False,"{29: 1, 25: 1}","[3626, 401]",106,2,2,False
1429,balance not updated after bank transfer,balance,5,False,True,False,"{29: 1, 25: 1}","[3626, 401]",1429,2,2,False
455,top up limits,top up limits,60,False,True,False,"{29: 1, 25: 1}","[3626, 401]",455,2,2,False
1380,virtual card not working,virtual,72,False,True,False,"{29: 1, 25: 1}","[3626, 401]",1380,2,2,False
325,failed transfer,pin,49,False,False,False,"{29: 1, 25: 1}","[3626, 401]",325,2,2,False
745,direct debit payment not recognised,direct,28,False,True,False,"{29: 1, 25: 1}","[3626, 401]",745,2,2,False
1439,balance not updated after bank transfer,balance,5,False,True,False,"{29: 1, 25: 1}","[3626, 401]",1439,2,2,False
941,declined card payment,declined,25,True,True,False,"{29: 1, 25: 1}","[3626, 401]",941,2,2,False
401,card not working,pending top,47,False,False,False,"{29: 1, 25: 1}","[3626, 401]",401,2,2,False
1190,change pin,change,21,False,True,False,"{29: 1, 25: 1}","[3626, 401]",1190,2,2,False
759,declined card payment,direct,28,False,False,False,"{29: 1, 25: 1}","[3626, 401]",759,2,2,False
1180,change pin,change,21,False,True,False,"{29: 1, 25: 1}","[3626, 401]",1180,2,2,False
123,exchange rate,fi,36,False,False,False,"{29: 1, 25: 1}","[3626, 401]",123,2,2,False
1517,activate my card,activate,0,False,True,False,"{29: 1, 25: 1}","[3626, 401]",1517,2,2,False
227,automatic top up,automatic,4,False,True,False,"{29: 1, 25: 1}","[3626, 401]",227,2,2,False
1321,request refund,order,43,False,False,False,"{29: 1, 25: 1}","[3626, 401]",1321,2,2,False
393,contactless not working,contact,23,False,True,False,"{29: 1, 25: 1}","[3626, 401]",393,2,2,False
999,transfer timing,pending transfer,48,False,False,False,"{29: 1, 25: 1}","[3626, 401]",999,2,2,False
