,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
1104,verify source of funds,verify,70,True,True,False,"{29: 2, 25: 4, 66: 5, 61: 4, 52: 2, 0: 3, 35: 5, 57: 3, 3: 1, 12: 3, 4: 2, 47: 2, 58: 1, 44: 2, 13: 1, 28: 5, 70: 1, 48: 2, 18: 1, 5: 3, 14: 4, 62: 1, 49: 2, 32: 3, 34: 2, 43: 1, 42: 1, 55: 1, 60: 2, 45: 1, 21: 2, 10: 1, 1: 1, 36: 1}","[3626, 401, 2162, 1758, 17, 2181, 1488, 3492, 1733, 2220, 1207, 3948, 3810, 3881, 1225, 2527, 3, 3912, 2789, 1535, 3435, 3798, 3977, 1119, 3385, 797, 2386, 2821, 1438, 1714, 3501, 4138, 2706, 1130, 2305, 3223, 1468, 1034, 1715, 2728, 4542, 2545, 1915, 3833, 336, 1294, 296, 3696, 2102, 3350, 4504, 2077, 785, 3199, 257, 3518, 1077, 151, 1611, 1638, 3335, 2602, 511, 824, 23, 4355, 3482, 4558, 2639, 3761, 443, 2051, 2317, 1391, 1409]",1104,75,2,False
472,top up limits,top up limits,60,True,True,True,"{29: 2, 25: 4, 66: 5, 61: 4, 52: 2, 0: 3, 35: 5, 57: 3, 3: 1, 12: 3, 4: 2, 47: 2, 58: 1, 44: 2, 13: 1, 28: 5, 70: 1, 48: 2, 18: 1, 5: 3, 14: 4, 62: 1, 49: 2, 32: 3, 34: 2, 43: 1, 42: 1, 55: 1, 60: 2, 45: 1, 21: 2, 10: 1, 1: 1, 36: 1}","[3626, 401, 2162, 1758, 17, 2181, 1488, 3492, 1733, 2220, 1207, 3948, 3810, 3881, 1225, 2527, 3, 3912, 2789, 1535, 3435, 3798, 3977, 1119, 3385, 797, 2386, 2821, 1438, 1714, 3501, 4138, 2706, 1130, 2305, 3223, 1468, 1034, 1715, 2728, 4542, 2545, 1915, 3833, 336, 1294, 296, 3696, 2102, 3350, 4504, 2077, 785, 3199, 257, 3518, 1077, 151, 1611, 1638, 3335, 2602, 511, 824, 23, 4355, 3482, 4558, 2639, 3761, 443, 2051, 2317, 1391, 1409]",472,75,2,False
1345,order physical card,order,43,True,True,False,"{29: 2, 25: 4, 66: 5, 61: 4, 52: 2, 0: 3, 35: 5, 57: 3, 3: 1, 12: 3, 4: 2, 47: 2, 58: 1, 44: 2, 13: 1, 28: 5, 70: 1, 48: 2, 18: 1, 5: 3, 14: 4, 62: 1, 49: 2, 32: 3, 34: 2, 43: 1, 42: 1, 55: 1, 60: 2, 45: 1, 21: 2, 10: 1, 1: 1, 36: 1}","[3626, 401, 2162, 1758, 17, 2181, 1488, 3492, 1733, 2220, 1207, 3948, 3810, 3881, 1225, 2527, 3, 3912, 2789, 1535, 3435, 3798, 3977, 1119, 3385, 797, 2386, 2821, 1438, 1714, 3501, 4138, 2706, 1130, 2305, 3223, 1468, 1034, 1715, 2728, 4542, 2545, 1915, 3833, 336, 1294, 296, 3696, 2102, 3350, 4504, 2077, 785, 3199, 257, 3518, 1077, 151, 1611, 1638, 3335, 2602, 511, 824, 23, 4355, 3482, 4558, 2639, 3761, 443, 2051, 2317, 1391, 1409]",1345,75,2,False
838,pending card payment,pending card,45,True,True,False,"{29: 2, 25: 4, 66: 5, 61: 4, 52: 2, 0: 3, 35: 5, 57: 3, 3: 1, 12: 3, 4: 2, 47: 2, 58: 1, 44: 2, 13: 1, 28: 5, 70: 1, 48: 2, 18: 1, 5: 3, 14: 4, 62: 1, 49: 2, 32: 3, 34: 2, 43: 1, 42: 1, 55: 1, 60: 2, 45: 1, 21: 2, 10: 1, 1: 1, 36: 1}","[3626, 401, 2162, 1758, 17, 2181, 1488, 3492, 1733, 2220, 1207, 3948, 3810, 3881, 1225, 2527, 3, 3912, 2789, 1535, 3435, 3798, 3977, 1119, 3385, 797, 2386, 2821, 1438, 1714, 3501, 4138, 2706, 1130, 2305, 3223, 1468, 1034, 1715, 2728, 4542, 2545, 1915, 3833, 336, 1294, 296, 3696, 2102, 3350, 4504, 2077, 785, 3199, 257, 3518, 1077, 151, 1611, 1638, 3335, 2602, 511, 824, 23, 4355, 3482, 4558, 2639, 3761, 443, 2051, 2317, 1391, 1409]",838,75,2,False
942,declined card payment,declined,25,True,True,False,"{29: 2, 25: 4, 66: 5, 61: 4, 52: 2, 0: 3, 35: 5, 57: 3, 3: 1, 12: 3, 4: 2, 47: 2, 58: 1, 44: 2, 13: 1, 28: 5, 70: 1, 48: 2, 18: 1, 5: 3, 14: 4, 62: 1, 49: 2, 32: 3, 34: 2, 43: 1, 42: 1, 55: 1, 60: 2, 45: 1, 21: 2, 10: 1, 1: 1, 36: 1}","[3626, 401, 2162, 1758, 17, 2181, 1488, 3492, 1733, 2220, 1207, 3948, 3810, 3881, 1225, 2527, 3, 3912, 2789, 1535, 3435, 3798, 3977, 1119, 3385, 797, 2386, 2821, 1438, 1714, 3501, 4138, 2706, 1130, 2305, 3223, 1468, 1034, 1715, 2728, 4542, 2545, 1915, 3833, 336, 1294, 296, 3696, 2102, 3350, 4504, 2077, 785, 3199, 257, 3518, 1077, 151, 1611, 1638, 3335, 2602, 511, 824, 23, 4355, 3482, 4558, 2639, 3761, 443, 2051, 2317, 1391, 1409]",942,75,2,False
707,atm support,atm,3,True,True,False,"{29: 2, 25: 4, 66: 5, 61: 4, 52: 2, 0: 3, 35: 5, 57: 3, 3: 1, 12: 3, 4: 2, 47: 2, 58: 1, 44: 2, 13: 1, 28: 5, 70: 1, 48: 2, 18: 1, 5: 3, 14: 4, 62: 1, 49: 2, 32: 3, 34: 2, 43: 1, 42: 1, 55: 1, 60: 2, 45: 1, 21: 2, 10: 1, 1: 1, 36: 1}","[3626, 401, 2162, 1758, 17, 2181, 1488, 3492, 1733, 2220, 1207, 3948, 3810, 3881, 1225, 2527, 3, 3912, 2789, 1535, 3435, 3798, 3977, 1119, 3385, 797, 2386, 2821, 1438, 1714, 3501, 4138, 2706, 1130, 2305, 3223, 1468, 1034, 1715, 2728, 4542, 2545, 1915, 3833, 336, 1294, 296, 3696, 2102, 3350, 4504, 2077, 785, 3199, 257, 3518, 1077, 151, 1611, 1638, 3335, 2602, 511, 824, 23, 4355, 3482, 4558, 2639, 3761, 443, 2051, 2317, 1391, 1409]",707,75,2,False
378,contactless not working,contact,23,False,True,False,"{29: 2, 25: 4, 66: 5, 61: 4, 52: 2, 0: 3, 35: 5, 57: 3, 3: 1, 12: 3, 4: 2, 47: 2, 58: 1, 44: 2, 13: 1, 28: 5, 70: 1, 48: 2, 18: 1, 5: 3, 14: 4, 62: 1, 49: 2, 32: 3, 34: 2, 43: 1, 42: 1, 55: 1, 60: 2, 45: 1, 21: 2, 10: 1, 1: 1, 36: 1}","[3626, 401, 2162, 1758, 17, 2181, 1488, 3492, 1733, 2220, 1207, 3948, 3810, 3881, 1225, 2527, 3, 3912, 2789, 1535, 3435, 3798, 3977, 1119, 3385, 797, 2386, 2821, 1438, 1714, 3501, 4138, 2706, 1130, 2305, 3223, 1468, 1034, 1715, 2728, 4542, 2545, 1915, 3833, 336, 1294, 296, 3696, 2102, 3350, 4504, 2077, 785, 3199, 257, 3518, 1077, 151, 1611, 1638, 3335, 2602, 511, 824, 23, 4355, 3482, 4558, 2639, 3761, 443, 2051, 2317, 1391, 1409]",378,75,2,False
1258,failed transfer,failed,35,True,True,False,"{29: 2, 25: 4, 66: 5, 61: 4, 52: 2, 0: 3, 35: 5, 57: 3, 3: 1, 12: 3, 4: 2, 47: 2, 58: 1, 44: 2, 13: 1, 28: 5, 70: 1, 48: 2, 18: 1, 5: 3, 14: 4, 62: 1, 49: 2, 32: 3, 34: 2, 43: 1, 42: 1, 55: 1, 60: 2, 45: 1, 21: 2, 10: 1, 1: 1, 36: 1}","[3626, 401, 2162, 1758, 17, 2181, 1488, 3492, 1733, 2220, 1207, 3948, 3810, 3881, 1225, 2527, 3, 3912, 2789, 1535, 3435, 3798, 3977, 1119, 3385, 797, 2386, 2821, 1438, 1714, 3501, 4138, 2706, 1130, 2305, 3223, 1468, 1034, 1715, 2728, 4542, 2545, 1915, 3833, 336, 1294, 296, 3696, 2102, 3350, 4504, 2077, 785, 3199, 257, 3518, 1077, 151, 1611, 1638, 3335, 2602, 511, 824, 23, 4355, 3482, 4558, 2639, 3761, 443, 2051, 2317, 1391, 1409]",1258,75,2,False
451,top up limits,top up limits,60,True,True,True,"{29: 2, 25: 4, 66: 5, 61: 4, 52: 2, 0: 3, 35: 5, 57: 3, 3: 1, 12: 3, 4: 2, 47: 2, 58: 1, 44: 2, 13: 1, 28: 5, 70: 1, 48: 2, 18: 1, 5: 3, 14: 4, 62: 1, 49: 2, 32: 3, 34: 2, 43: 1, 42: 1, 55: 1, 60: 2, 45: 1, 21: 2, 10: 1, 1: 1, 36: 1}","[3626, 401, 2162, 1758, 17, 2181, 1488, 3492, 1733, 2220, 1207, 3948, 3810, 3881, 1225, 2527, 3, 3912, 2789, 1535, 3435, 3798, 3977, 1119, 3385, 797, 2386, 2821, 1438, 1714, 3501, 4138, 2706, 1130, 2305, 3223, 1468, 1034, 1715, 2728, 4542, 2545, 1915, 3833, 336, 1294, 296, 3696, 2102, 3350, 4504, 2077, 785, 3199, 257, 3518, 1077, 151, 1611, 1638, 3335, 2602, 511, 824, 23, 4355, 3482, 4558, 2639, 3761, 443, 2051, 2317, 1391, 1409]",451,75,2,False
1467,top up by card charge,top up by card,57,True,True,False,"{29: 2, 25: 4, 66: 5, 61: 4, 52: 2, 0: 3, 35: 5, 57: 3, 3: 1, 12: 3, 4: 2, 47: 2, 58: 1, 44: 2, 13: 1, 28: 5, 70: 1, 48: 2, 18: 1, 5: 3, 14: 4, 62: 1, 49: 2, 32: 3, 34: 2, 43: 1, 42: 1, 55: 1, 60: 2, 45: 1, 21: 2, 10: 1, 1: 1, 36: 1}","[3626, 401, 2162, 1758, 17, 2181, 1488, 3492, 1733, 2220, 1207, 3948, 3810, 3881, 1225, 2527, 3, 3912, 2789, 1535, 3435, 3798, 3977, 1119, 3385, 797, 2386, 2821, 1438, 1714, 3501, 4138, 2706, 1130, 2305, 3223, 1468, 1034, 1715, 2728, 4542, 2545, 1915, 3833, 336, 1294, 296, 3696, 2102, 3350, 4504, 2077, 785, 3199, 257, 3518, 1077, 151, 1611, 1638, 3335, 2602, 511, 824, 23, 4355, 3482, 4558, 2639, 3761, 443, 2051, 2317, 1391, 1409]",1467,75,2,False
