,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
1104,balance not updated after bank transfer,verify,70,False,False,False,"{32: 1, 67: 1, 52: 1, 58: 1, 13: 1}","[2752, 1603, 4014, 2268, 2438]",1104,5,7,False
472,top up limits,top up limits,60,False,True,False,"{32: 1, 67: 1, 52: 1, 58: 1, 13: 1}","[2752, 1603, 4014, 2268, 2438]",472,5,7,False
1345,card delivery estimate,order,43,False,False,False,"{32: 1, 67: 1, 52: 1, 58: 1, 13: 1}","[2752, 1603, 4014, 2268, 2438]",1345,5,7,False
838,pending transfer,pending card,45,False,False,False,"{32: 1, 67: 1, 52: 1, 58: 1, 13: 1}","[2752, 1603, 4014, 2268, 2438]",838,5,7,False
942,card not working,declined,25,False,False,False,"{32: 1, 67: 1, 52: 1, 58: 1, 13: 1}","[2752, 1603, 4014, 2268, 2438]",942,5,7,False
707,atm support,atm,3,False,True,False,"{32: 1, 67: 1, 52: 1, 58: 1, 13: 1}","[2752, 1603, 4014, 2268, 2438]",707,5,7,False
378,contactless not working,contact,23,False,True,False,"{32: 1, 67: 1, 52: 1, 58: 1, 13: 1}","[2752, 1603, 4014, 2268, 2438]",378,5,7,False
1258,transfer not received by recipient,failed,35,False,False,False,"{32: 1, 67: 1, 52: 1, 58: 1, 13: 1}","[2752, 1603, 4014, 2268, 2438]",1258,5,7,False
451,top up limits,top up limits,60,False,True,False,"{32: 1, 67: 1, 52: 1, 58: 1, 13: 1}","[2752, 1603, 4014, 2268, 2438]",451,5,7,False
1467,top up by card charge,top up by card,57,False,True,False,"{32: 1, 67: 1, 52: 1, 58: 1, 13: 1}","[2752, 1603, 4014, 2268, 2438]",1467,5,7,False
652,request refund,dispos,29,False,False,False,"{32: 1, 67: 1, 52: 1, 58: 1, 13: 1}","[2752, 1603, 4014, 2268, 2438]",652,5,7,False
774,passcode forgotten,pass,44,False,True,False,"{32: 1, 67: 1, 52: 1, 58: 1, 13: 1}","[2752, 1603, 4014, 2268, 2438]",774,5,7,False
1112,balance not updated after bank transfer,verify,70,False,False,False,"{32: 1, 67: 1, 52: 1, 58: 1, 13: 1}","[2752, 1603, 4014, 2268, 2438]",1112,5,7,False
659,disposable card limits,dispos,29,False,True,False,"{32: 1, 67: 1, 52: 1, 58: 1, 13: 1}","[2752, 1603, 4014, 2268, 2438]",659,5,7,False
67,exchange rate,exchange,32,True,True,False,"{32: 1, 67: 1, 52: 1, 58: 1, 13: 1}","[2752, 1603, 4014, 2268, 2438]",67,5,7,False
773,passcode forgotten,pass,44,False,True,False,"{32: 1, 67: 1, 52: 1, 58: 1, 13: 1}","[2752, 1603, 4014, 2268, 2438]",773,5,7,False
679,disposable card limits,dispos,29,False,True,False,"{32: 1, 67: 1, 52: 1, 58: 1, 13: 1}","[2752, 1603, 4014, 2268, 2438]",679,5,7,False
956,card not working,declined,25,False,False,False,"{32: 1, 67: 1, 52: 1, 58: 1, 13: 1}","[2752, 1603, 4014, 2268, 2438]",956,5,7,False
919,request refund,request,52,True,True,False,"{32: 1, 67: 1, 52: 1, 58: 1, 13: 1}","[2752, 1603, 4014, 2268, 2438]",919,5,7,False
1221,receiving money,receiving,50,False,True,False,"{32: 1, 67: 1, 52: 1, 58: 1, 13: 1}","[2752, 1603, 4014, 2268, 2438]",1221,5,7,False
