,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
1104,verify source of funds,verify,70,True,True,False,"{29: 2, 25: 3, 66: 3, 61: 4, 52: 1, 0: 3, 35: 3, 57: 3, 3: 1, 12: 2, 4: 1, 47: 2, 58: 1, 44: 2, 13: 1, 28: 2, 70: 1, 48: 1, 18: 1, 5: 3, 14: 1, 62: 1, 49: 1, 32: 2, 34: 1, 43: 1, 42: 1, 55: 1, 60: 1}","[3626, 401, 2162, 1758, 17, 2181, 1488, 3492, 1733, 2220, 1207, 3948, 3810, 3881, 1225, 2527, 3, 3912, 2789, 1535, 3435, 3798, 3977, 1119, 3385, 797, 2386, 2821, 1438, 1714, 3501, 4138, 2706, 1130, 2305, 3223, 1468, 1034, 1715, 2728, 4542, 2545, 1915, 3833, 336, 1294, 296, 3696, 2102, 3350]",1104,50,2,False
472,top up limits,top up limits,60,True,True,True,"{29: 2, 25: 3, 66: 3, 61: 4, 52: 1, 0: 3, 35: 3, 57: 3, 3: 1, 12: 2, 4: 1, 47: 2, 58: 1, 44: 2, 13: 1, 28: 2, 70: 1, 48: 1, 18: 1, 5: 3, 14: 1, 62: 1, 49: 1, 32: 2, 34: 1, 43: 1, 42: 1, 55: 1, 60: 1}","[3626, 401, 2162, 1758, 17, 2181, 1488, 3492, 1733, 2220, 1207, 3948, 3810, 3881, 1225, 2527, 3, 3912, 2789, 1535, 3435, 3798, 3977, 1119, 3385, 797, 2386, 2821, 1438, 1714, 3501, 4138, 2706, 1130, 2305, 3223, 1468, 1034, 1715, 2728, 4542, 2545, 1915, 3833, 336, 1294, 296, 3696, 2102, 3350]",472,50,2,False
1345,order physical card,order,43,True,True,False,"{29: 2, 25: 3, 66: 3, 61: 4, 52: 1, 0: 3, 35: 3, 57: 3, 3: 1, 12: 2, 4: 1, 47: 2, 58: 1, 44: 2, 13: 1, 28: 2, 70: 1, 48: 1, 18: 1, 5: 3, 14: 1, 62: 1, 49: 1, 32: 2, 34: 1, 43: 1, 42: 1, 55: 1, 60: 1}","[3626, 401, 2162, 1758, 17, 2181, 1488, 3492, 1733, 2220, 1207, 3948, 3810, 3881, 1225, 2527, 3, 3912, 2789, 1535, 3435, 3798, 3977, 1119, 3385, 797, 2386, 2821, 1438, 1714, 3501, 4138, 2706, 1130, 2305, 3223, 1468, 1034, 1715, 2728, 4542, 2545, 1915, 3833, 336, 1294, 296, 3696, 2102, 3350]",1345,50,2,False
838,pending transfer,pending card,45,False,False,True,"{29: 2, 25: 3, 66: 3, 61: 4, 52: 1, 0: 3, 35: 3, 57: 3, 3: 1, 12: 2, 4: 1, 47: 2, 58: 1, 44: 2, 13: 1, 28: 2, 70: 1, 48: 1, 18: 1, 5: 3, 14: 1, 62: 1, 49: 1, 32: 2, 34: 1, 43: 1, 42: 1, 55: 1, 60: 1}","[3626, 401, 2162, 1758, 17, 2181, 1488, 3492, 1733, 2220, 1207, 3948, 3810, 3881, 1225, 2527, 3, 3912, 2789, 1535, 3435, 3798, 3977, 1119, 3385, 797, 2386, 2821, 1438, 1714, 3501, 4138, 2706, 1130, 2305, 3223, 1468, 1034, 1715, 2728, 4542, 2545, 1915, 3833, 336, 1294, 296, 3696, 2102, 3350]",838,50,2,False
942,declined card payment,declined,25,True,True,False,"{29: 2, 25: 3, 66: 3, 61: 4, 52: 1, 0: 3, 35: 3, 57: 3, 3: 1, 12: 2, 4: 1, 47: 2, 58: 1, 44: 2, 13: 1, 28: 2, 70: 1, 48: 1, 18: 1, 5: 3, 14: 1, 62: 1, 49: 1, 32: 2, 34: 1, 43: 1, 42: 1, 55: 1, 60: 1}","[3626, 401, 2162, 1758, 17, 2181, 1488, 3492, 1733, 2220, 1207, 3948, 3810, 3881, 1225, 2527, 3, 3912, 2789, 1535, 3435, 3798, 3977, 1119, 3385, 797, 2386, 2821, 1438, 1714, 3501, 4138, 2706, 1130, 2305, 3223, 1468, 1034, 1715, 2728, 4542, 2545, 1915, 3833, 336, 1294, 296, 3696, 2102, 3350]",942,50,2,False
707,atm support,atm,3,True,True,False,"{29: 2, 25: 3, 66: 3, 61: 4, 52: 1, 0: 3, 35: 3, 57: 3, 3: 1, 12: 2, 4: 1, 47: 2, 58: 1, 44: 2, 13: 1, 28: 2, 70: 1, 48: 1, 18: 1, 5: 3, 14: 1, 62: 1, 49: 1, 32: 2, 34: 1, 43: 1, 42: 1, 55: 1, 60: 1}","[3626, 401, 2162, 1758, 17, 2181, 1488, 3492, 1733, 2220, 1207, 3948, 3810, 3881, 1225, 2527, 3, 3912, 2789, 1535, 3435, 3798, 3977, 1119, 3385, 797, 2386, 2821, 1438, 1714, 3501, 4138, 2706, 1130, 2305, 3223, 1468, 1034, 1715, 2728, 4542, 2545, 1915, 3833, 336, 1294, 296, 3696, 2102, 3350]",707,50,2,False
378,contactless not working,contact,23,False,True,False,"{29: 2, 25: 3, 66: 3, 61: 4, 52: 1, 0: 3, 35: 3, 57: 3, 3: 1, 12: 2, 4: 1, 47: 2, 58: 1, 44: 2, 13: 1, 28: 2, 70: 1, 48: 1, 18: 1, 5: 3, 14: 1, 62: 1, 49: 1, 32: 2, 34: 1, 43: 1, 42: 1, 55: 1, 60: 1}","[3626, 401, 2162, 1758, 17, 2181, 1488, 3492, 1733, 2220, 1207, 3948, 3810, 3881, 1225, 2527, 3, 3912, 2789, 1535, 3435, 3798, 3977, 1119, 3385, 797, 2386, 2821, 1438, 1714, 3501, 4138, 2706, 1130, 2305, 3223, 1468, 1034, 1715, 2728, 4542, 2545, 1915, 3833, 336, 1294, 296, 3696, 2102, 3350]",378,50,2,False
1258,failed transfer,failed,35,True,True,False,"{29: 2, 25: 3, 66: 3, 61: 4, 52: 1, 0: 3, 35: 3, 57: 3, 3: 1, 12: 2, 4: 1, 47: 2, 58: 1, 44: 2, 13: 1, 28: 2, 70: 1, 48: 1, 18: 1, 5: 3, 14: 1, 62: 1, 49: 1, 32: 2, 34: 1, 43: 1, 42: 1, 55: 1, 60: 1}","[3626, 401, 2162, 1758, 17, 2181, 1488, 3492, 1733, 2220, 1207, 3948, 3810, 3881, 1225, 2527, 3, 3912, 2789, 1535, 3435, 3798, 3977, 1119, 3385, 797, 2386, 2821, 1438, 1714, 3501, 4138, 2706, 1130, 2305, 3223, 1468, 1034, 1715, 2728, 4542, 2545, 1915, 3833, 336, 1294, 296, 3696, 2102, 3350]",1258,50,2,False
451,top up limits,top up limits,60,True,True,True,"{29: 2, 25: 3, 66: 3, 61: 4, 52: 1, 0: 3, 35: 3, 57: 3, 3: 1, 12: 2, 4: 1, 47: 2, 58: 1, 44: 2, 13: 1, 28: 2, 70: 1, 48: 1, 18: 1, 5: 3, 14: 1, 62: 1, 49: 1, 32: 2, 34: 1, 43: 1, 42: 1, 55: 1, 60: 1}","[3626, 401, 2162, 1758, 17, 2181, 1488, 3492, 1733, 2220, 1207, 3948, 3810, 3881, 1225, 2527, 3, 3912, 2789, 1535, 3435, 3798, 3977, 1119, 3385, 797, 2386, 2821, 1438, 1714, 3501, 4138, 2706, 1130, 2305, 3223, 1468, 1034, 1715, 2728, 4542, 2545, 1915, 3833, 336, 1294, 296, 3696, 2102, 3350]",451,50,2,False
1467,top up by card charge,top up by card,57,True,True,False,"{29: 2, 25: 3, 66: 3, 61: 4, 52: 1, 0: 3, 35: 3, 57: 3, 3: 1, 12: 2, 4: 1, 47: 2, 58: 1, 44: 2, 13: 1, 28: 2, 70: 1, 48: 1, 18: 1, 5: 3, 14: 1, 62: 1, 49: 1, 32: 2, 34: 1, 43: 1, 42: 1, 55: 1, 60: 1}","[3626, 401, 2162, 1758, 17, 2181, 1488, 3492, 1733, 2220, 1207, 3948, 3810, 3881, 1225, 2527, 3, 3912, 2789, 1535, 3435, 3798, 3977, 1119, 3385, 797, 2386, 2821, 1438, 1714, 3501, 4138, 2706, 1130, 2305, 3223, 1468, 1034, 1715, 2728, 4542, 2545, 1915, 3833, 336, 1294, 296, 3696, 2102, 3350]",1467,50,2,False
