,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
1104,balance not updated after bank transfer,verify,70,False,False,False,"{13: 1, 25: 1, 52: 1, 14: 1, 50: 1}","[4500, 3572, 3217, 1545, 145]",1104,5,0,False
472,top up limits,top up limits,60,False,True,False,"{13: 1, 25: 1, 52: 1, 14: 1, 50: 1}","[4500, 3572, 3217, 1545, 145]",472,5,0,False
1345,card delivery estimate,order,43,False,False,False,"{13: 1, 25: 1, 52: 1, 14: 1, 50: 1}","[4500, 3572, 3217, 1545, 145]",1345,5,0,False
838,pending transfer,pending card,45,False,False,False,"{13: 1, 25: 1, 52: 1, 14: 1, 50: 1}","[4500, 3572, 3217, 1545, 145]",838,5,0,False
942,declined card payment,declined,25,True,True,False,"{13: 1, 25: 1, 52: 1, 14: 1, 50: 1}","[4500, 3572, 3217, 1545, 145]",942,5,0,False
707,atm support,atm,3,False,True,False,"{13: 1, 25: 1, 52: 1, 14: 1, 50: 1}","[4500, 3572, 3217, 1545, 145]",707,5,0,False
378,contactless not working,contact,23,False,True,False,"{13: 1, 25: 1, 52: 1, 14: 1, 50: 1}","[4500, 3572, 3217, 1545, 145]",378,5,0,False
1258,transfer not received by recipient,failed,35,False,False,False,"{13: 1, 25: 1, 52: 1, 14: 1, 50: 1}","[4500, 3572, 3217, 1545, 145]",1258,5,0,False
451,top up limits,top up limits,60,False,True,False,"{13: 1, 25: 1, 52: 1, 14: 1, 50: 1}","[4500, 3572, 3217, 1545, 145]",451,5,0,False
1467,top up reverted,top up by card,57,False,False,False,"{13: 1, 25: 1, 52: 1, 14: 1, 50: 1}","[4500, 3572, 3217, 1545, 145]",1467,5,0,False
652,disposable card limits,dispos,29,False,True,False,"{13: 1, 25: 1, 52: 1, 14: 1, 50: 1}","[4500, 3572, 3217, 1545, 145]",652,5,0,False
774,passcode forgotten,pass,44,False,True,False,"{13: 1, 25: 1, 52: 1, 14: 1, 50: 1}","[4500, 3572, 3217, 1545, 145]",774,5,0,False
1112,balance not updated after bank transfer,verify,70,False,False,False,"{13: 1, 25: 1, 52: 1, 14: 1, 50: 1}","[4500, 3572, 3217, 1545, 145]",1112,5,0,False
659,disposable card limits,dispos,29,False,True,False,"{13: 1, 25: 1, 52: 1, 14: 1, 50: 1}","[4500, 3572, 3217, 1545, 145]",659,5,0,False
67,exchange rate,exchange,32,False,True,False,"{13: 1, 25: 1, 52: 1, 14: 1, 50: 1}","[4500, 3572, 3217, 1545, 145]",67,5,0,False
773,passcode forgotten,pass,44,False,True,False,"{13: 1, 25: 1, 52: 1, 14: 1, 50: 1}","[4500, 3572, 3217, 1545, 145]",773,5,0,False
679,disposable card limits,dispos,29,False,True,False,"{13: 1, 25: 1, 52: 1, 14: 1, 50: 1}","[4500, 3572, 3217, 1545, 145]",679,5,0,False
