,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
1104,verify source of funds,verify,70,True,True,False,"{49: 1, 1: 1, 29: 3, 48: 1, 0: 1, 50: 1, 35: 2, 70: 1, 10: 1, 62: 1, 28: 1, 66: 1, 25: 1, 43: 2, 32: 1, 45: 1}","[3375, 2304, 1639, 4437, 52, 853, 4081, 517, 2806, 659, 4184, 1379, 4112, 2715, 1259, 1109, 3885, 1980, 306, 1889]",1104,20,3,False
472,topping up by card,top up limits,60,False,False,False,"{49: 1, 1: 1, 29: 3, 48: 1, 0: 1, 50: 1, 35: 2, 70: 1, 10: 1, 62: 1, 28: 1, 66: 1, 25: 1, 43: 2, 32: 1, 45: 1}","[3375, 2304, 1639, 4437, 52, 853, 4081, 517, 2806, 659, 4184, 1379, 4112, 2715, 1259, 1109, 3885, 1980, 306, 1889]",472,20,3,False
1345,order physical card,order,43,True,True,False,"{49: 1, 1: 1, 29: 3, 48: 1, 0: 1, 50: 1, 35: 2, 70: 1, 10: 1, 62: 1, 28: 1, 66: 1, 25: 1, 43: 2, 32: 1, 45: 1}","[3375, 2304, 1639, 4437, 52, 853, 4081, 517, 2806, 659, 4184, 1379, 4112, 2715, 1259, 1109, 3885, 1980, 306, 1889]",1345,20,3,False
838,pending card payment,pending card,45,True,True,False,"{49: 1, 1: 1, 29: 3, 48: 1, 0: 1, 50: 1, 35: 2, 70: 1, 10: 1, 62: 1, 28: 1, 66: 1, 25: 1, 43: 2, 32: 1, 45: 1}","[3375, 2304, 1639, 4437, 52, 853, 4081, 517, 2806, 659, 4184, 1379, 4112, 2715, 1259, 1109, 3885, 1980, 306, 1889]",838,20,3,False
942,declined card payment,declined,25,True,True,False,"{49: 1, 1: 1, 29: 3, 48: 1, 0: 1, 50: 1, 35: 2, 70: 1, 10: 1, 62: 1, 28: 1, 66: 1, 25: 1, 43: 2, 32: 1, 45: 1}","[3375, 2304, 1639, 4437, 52, 853, 4081, 517, 2806, 659, 4184, 1379, 4112, 2715, 1259, 1109, 3885, 1980, 306, 1889]",942,20,3,False
707,card acceptance,atm,3,False,False,True,"{49: 1, 1: 1, 29: 3, 48: 1, 0: 1, 50: 1, 35: 2, 70: 1, 10: 1, 62: 1, 28: 1, 66: 1, 25: 1, 43: 2, 32: 1, 45: 1}","[3375, 2304, 1639, 4437, 52, 853, 4081, 517, 2806, 659, 4184, 1379, 4112, 2715, 1259, 1109, 3885, 1980, 306, 1889]",707,20,3,False
378,contactless not working,contact,23,False,True,False,"{49: 1, 1: 1, 29: 3, 48: 1, 0: 1, 50: 1, 35: 2, 70: 1, 10: 1, 62: 1, 28: 1, 66: 1, 25: 1, 43: 2, 32: 1, 45: 1}","[3375, 2304, 1639, 4437, 52, 853, 4081, 517, 2806, 659, 4184, 1379, 4112, 2715, 1259, 1109, 3885, 1980, 306, 1889]",378,20,3,False
1258,failed transfer,failed,35,True,True,False,"{49: 1, 1: 1, 29: 3, 48: 1, 0: 1, 50: 1, 35: 2, 70: 1, 10: 1, 62: 1, 28: 1, 66: 1, 25: 1, 43: 2, 32: 1, 45: 1}","[3375, 2304, 1639, 4437, 52, 853, 4081, 517, 2806, 659, 4184, 1379, 4112, 2715, 1259, 1109, 3885, 1980, 306, 1889]",1258,20,3,False
451,topping up by card,top up limits,60,False,False,False,"{49: 1, 1: 1, 29: 3, 48: 1, 0: 1, 50: 1, 35: 2, 70: 1, 10: 1, 62: 1, 28: 1, 66: 1, 25: 1, 43: 2, 32: 1, 45: 1}","[3375, 2304, 1639, 4437, 52, 853, 4081, 517, 2806, 659, 4184, 1379, 4112, 2715, 1259, 1109, 3885, 1980, 306, 1889]",451,20,3,False
1467,top up by card charge,top up by card,57,False,True,False,"{49: 1, 1: 1, 29: 3, 48: 1, 0: 1, 50: 1, 35: 2, 70: 1, 10: 1, 62: 1, 28: 1, 66: 1, 25: 1, 43: 2, 32: 1, 45: 1}","[3375, 2304, 1639, 4437, 52, 853, 4081, 517, 2806, 659, 4184, 1379, 4112, 2715, 1259, 1109, 3885, 1980, 306, 1889]",1467,20,3,False
652,disposable card limits,dispos,29,True,True,False,"{49: 1, 1: 1, 29: 3, 48: 1, 0: 1, 50: 1, 35: 2, 70: 1, 10: 1, 62: 1, 28: 1, 66: 1, 25: 1, 43: 2, 32: 1, 45: 1}","[3375, 2304, 1639, 4437, 52, 853, 4081, 517, 2806, 659, 4184, 1379, 4112, 2715, 1259, 1109, 3885, 1980, 306, 1889]",652,20,3,False
774,passcode forgotten,pass,44,False,True,False,"{49: 1, 1: 1, 29: 3, 48: 1, 0: 1, 50: 1, 35: 2, 70: 1, 10: 1, 62: 1, 28: 1, 66: 1, 25: 1, 43: 2, 32: 1, 45: 1}","[3375, 2304, 1639, 4437, 52, 853, 4081, 517, 2806, 659, 4184, 1379, 4112, 2715, 1259, 1109, 3885, 1980, 306, 1889]",774,20,3,False
1112,verify source of funds,verify,70,True,True,False,"{49: 1, 1: 1, 29: 3, 48: 1, 0: 1, 50: 1, 35: 2, 70: 1, 10: 1, 62: 1, 28: 1, 66: 1, 25: 1, 43: 2, 32: 1, 45: 1}","[3375, 2304, 1639, 4437, 52, 853, 4081, 517, 2806, 659, 4184, 1379, 4112, 2715, 1259, 1109, 3885, 1980, 306, 1889]",1112,20,3,False
659,disposable card limits,dispos,29,True,True,False,"{49: 1, 1: 1, 29: 3, 48: 1, 0: 1, 50: 1, 35: 2, 70: 1, 10: 1, 62: 1, 28: 1, 66: 1, 25: 1, 43: 2, 32: 1, 45: 1}","[3375, 2304, 1639, 4437, 52, 853, 4081, 517, 2806, 659, 4184, 1379, 4112, 2715, 1259, 1109, 3885, 1980, 306, 1889]",659,20,3,False
67,exchange rate,exchange,32,True,True,False,"{49: 1, 1: 1, 29: 3, 48: 1, 0: 1, 50: 1, 35: 2, 70: 1, 10: 1, 62: 1, 28: 1, 66: 1, 25: 1, 43: 2, 32: 1, 45: 1}","[3375, 2304, 1639, 4437, 52, 853, 4081, 517, 2806, 659, 4184, 1379, 4112, 2715, 1259, 1109, 3885, 1980, 306, 1889]",67,20,3,False
773,passcode forgotten,pass,44,False,True,False,"{49: 1, 1: 1, 29: 3, 48: 1, 0: 1, 50: 1, 35: 2, 70: 1, 10: 1, 62: 1, 28: 1, 66: 1, 25: 1, 43: 2, 32: 1, 45: 1}","[3375, 2304, 1639, 4437, 52, 853, 4081, 517, 2806, 659, 4184, 1379, 4112, 2715, 1259, 1109, 3885, 1980, 306, 1889]",773,20,3,False
679,disposable card limits,dispos,29,True,True,False,"{49: 1, 1: 1, 29: 3, 48: 1, 0: 1, 50: 1, 35: 2, 70: 1, 10: 1, 62: 1, 28: 1, 66: 1, 25: 1, 43: 2, 32: 1, 45: 1}","[3375, 2304, 1639, 4437, 52, 853, 4081, 517, 2806, 659, 4184, 1379, 4112, 2715, 1259, 1109, 3885, 1980, 306, 1889]",679,20,3,False
956,declined card payment,declined,25,True,True,False,"{49: 1, 1: 1, 29: 3, 48: 1, 0: 1, 50: 1, 35: 2, 70: 1, 10: 1, 62: 1, 28: 1, 66: 1, 25: 1, 43: 2, 32: 1, 45: 1}","[3375, 2304, 1639, 4437, 52, 853, 4081, 517, 2806, 659, 4184, 1379, 4112, 2715, 1259, 1109, 3885, 1980, 306, 1889]",956,20,3,False
919,request refund,request,52,False,True,False,"{49: 1, 1: 1, 29: 3, 48: 1, 0: 1, 50: 1, 35: 2, 70: 1, 10: 1, 62: 1, 28: 1, 66: 1, 25: 1, 43: 2, 32: 1, 45: 1}","[3375, 2304, 1639, 4437, 52, 853, 4081, 517, 2806, 659, 4184, 1379, 4112, 2715, 1259, 1109, 3885, 1980, 306, 1889]",919,20,3,False
1221,receiving money,receiving,50,True,True,False,"{49: 1, 1: 1, 29: 3, 48: 1, 0: 1, 50: 1, 35: 2, 70: 1, 10: 1, 62: 1, 28: 1, 66: 1, 25: 1, 43: 2, 32: 1, 45: 1}","[3375, 2304, 1639, 4437, 52, 853, 4081, 517, 2806, 659, 4184, 1379, 4112, 2715, 1259, 1109, 3885, 1980, 306, 1889]",1221,20,3,False
605,top up by card charge,to,62,True,False,False,"{49: 1, 1: 1, 29: 3, 48: 1, 0: 1, 50: 1, 35: 2, 70: 1, 10: 1, 62: 1, 28: 1, 66: 1, 25: 1, 43: 2, 32: 1, 45: 1}","[3375, 2304, 1639, 4437, 52, 853, 4081, 517, 2806, 659, 4184, 1379, 4112, 2715, 1259, 1109, 3885, 1980, 306, 1889]",605,20,3,False
240,card not working,card not,14,False,True,False,"{49: 1, 1: 1, 29: 3, 48: 1, 0: 1, 50: 1, 35: 2, 70: 1, 10: 1, 62: 1, 28: 1, 66: 1, 25: 1, 43: 2, 32: 1, 45: 1}","[3375, 2304, 1639, 4437, 52, 853, 4081, 517, 2806, 659, 4184, 1379, 4112, 2715, 1259, 1109, 3885, 1980, 306, 1889]",240,20,3,False
1069,card not working,card swallowed,18,False,False,False,"{49: 1, 1: 1, 29: 3, 48: 1, 0: 1, 50: 1, 35: 2, 70: 1, 10: 1, 62: 1, 28: 1, 66: 1, 25: 1, 43: 2, 32: 1, 45: 1}","[3375, 2304, 1639, 4437, 52, 853, 4081, 517, 2806, 659, 4184, 1379, 4112, 2715, 1259, 1109, 3885, 1980, 306, 1889]",1069,20,3,False
1228,receiving money,receiving,50,True,True,False,"{49: 1, 1: 1, 29: 3, 48: 1, 0: 1, 50: 1, 35: 2, 70: 1, 10: 1, 62: 1, 28: 1, 66: 1, 25: 1, 43: 2, 32: 1, 45: 1}","[3375, 2304, 1639, 4437, 52, 853, 4081, 517, 2806, 659, 4184, 1379, 4112, 2715, 1259, 1109, 3885, 1980, 306, 1889]",1228,20,3,False
1006,terminate account,term,55,False,True,False,"{49: 1, 1: 1, 29: 3, 48: 1, 0: 1, 50: 1, 35: 2, 70: 1, 10: 1, 62: 1, 28: 1, 66: 1, 25: 1, 43: 2, 32: 1, 45: 1}","[3375, 2304, 1639, 4437, 52, 853, 4081, 517, 2806, 659, 4184, 1379, 4112, 2715, 1259, 1109, 3885, 1980, 306, 1889]",1006,20,3,False
1308,topping up by card,top up by cash,58,False,False,False,"{49: 1, 1: 1, 29: 3, 48: 1, 0: 1, 50: 1, 35: 2, 70: 1, 10: 1, 62: 1, 28: 1, 66: 1, 25: 1, 43: 2, 32: 1, 45: 1}","[3375, 2304, 1639, 4437, 52, 853, 4081, 517, 2806, 659, 4184, 1379, 4112, 2715, 1259, 1109, 3885, 1980, 306, 1889]",1308,20,3,False
106,extra charge on statement,extra,34,False,True,False,"{49: 1, 1: 1, 29: 3, 48: 1, 0: 1, 50: 1, 35: 2, 70: 1, 10: 1, 62: 1, 28: 1, 66: 1, 25: 1, 43: 2, 32: 1, 45: 1}","[3375, 2304, 1639, 4437, 52, 853, 4081, 517, 2806, 659, 4184, 1379, 4112, 2715, 1259, 1109, 3885, 1980, 306, 1889]",106,20,3,False
1429,balance not updated after bank transfer,balance,5,False,True,False,"{49: 1, 1: 1, 29: 3, 48: 1, 0: 1, 50: 1, 35: 2, 70: 1, 10: 1, 62: 1, 28: 1, 66: 1, 25: 1, 43: 2, 32: 1, 45: 1}","[3375, 2304, 1639, 4437, 52, 853, 4081, 517, 2806, 659, 4184, 1379, 4112, 2715, 1259, 1109, 3885, 1980, 306, 1889]",1429,20,3,False
455,topping up by card,top up limits,60,False,False,False,"{49: 1, 1: 1, 29: 3, 48: 1, 0: 1, 50: 1, 35: 2, 70: 1, 10: 1, 62: 1, 28: 1, 66: 1, 25: 1, 43: 2, 32: 1, 45: 1}","[3375, 2304, 1639, 4437, 52, 853, 4081, 517, 2806, 659, 4184, 1379, 4112, 2715, 1259, 1109, 3885, 1980, 306, 1889]",455,20,3,False
1380,virtual card not working,virtual,72,False,True,False,"{49: 1, 1: 1, 29: 3, 48: 1, 0: 1, 50: 1, 35: 2, 70: 1, 10: 1, 62: 1, 28: 1, 66: 1, 25: 1, 43: 2, 32: 1, 45: 1}","[3375, 2304, 1639, 4437, 52, 853, 4081, 517, 2806, 659, 4184, 1379, 4112, 2715, 1259, 1109, 3885, 1980, 306, 1889]",1380,20,3,False
325,pin blocked,pin,49,True,True,False,"{49: 1, 1: 1, 29: 3, 48: 1, 0: 1, 50: 1, 35: 2, 70: 1, 10: 1, 62: 1, 28: 1, 66: 1, 25: 1, 43: 2, 32: 1, 45: 1}","[3375, 2304, 1639, 4437, 52, 853, 4081, 517, 2806, 659, 4184, 1379, 4112, 2715, 1259, 1109, 3885, 1980, 306, 1889]",325,20,3,False
745,direct debit payment not recognised,direct,28,True,True,False,"{49: 1, 1: 1, 29: 3, 48: 1, 0: 1, 50: 1, 35: 2, 70: 1, 10: 1, 62: 1, 28: 1, 66: 1, 25: 1, 43: 2, 32: 1, 45: 1}","[3375, 2304, 1639, 4437, 52, 853, 4081, 517, 2806, 659, 4184, 1379, 4112, 2715, 1259, 1109, 3885, 1980, 306, 1889]",745,20,3,False
1439,balance not updated after bank transfer,balance,5,False,True,False,"{49: 1, 1: 1, 29: 3, 48: 1, 0: 1, 50: 1, 35: 2, 70: 1, 10: 1, 62: 1, 28: 1, 66: 1, 25: 1, 43: 2, 32: 1, 45: 1}","[3375, 2304, 1639, 4437, 52, 853, 4081, 517, 2806, 659, 4184, 1379, 4112, 2715, 1259, 1109, 3885, 1980, 306, 1889]",1439,20,3,False
941,declined card payment,declined,25,True,True,False,"{49: 1, 1: 1, 29: 3, 48: 1, 0: 1, 50: 1, 35: 2, 70: 1, 10: 1, 62: 1, 28: 1, 66: 1, 25: 1, 43: 2, 32: 1, 45: 1}","[3375, 2304, 1639, 4437, 52, 853, 4081, 517, 2806, 659, 4184, 1379, 4112, 2715, 1259, 1109, 3885, 1980, 306, 1889]",941,20,3,False
401,topping up by card,pending top,47,False,False,False,"{49: 1, 1: 1, 29: 3, 48: 1, 0: 1, 50: 1, 35: 2, 70: 1, 10: 1, 62: 1, 28: 1, 66: 1, 25: 1, 43: 2, 32: 1, 45: 1}","[3375, 2304, 1639, 4437, 52, 853, 4081, 517, 2806, 659, 4184, 1379, 4112, 2715, 1259, 1109, 3885, 1980, 306, 1889]",401,20,3,False
1190,change pin,change,21,False,True,False,"{49: 1, 1: 1, 29: 3, 48: 1, 0: 1, 50: 1, 35: 2, 70: 1, 10: 1, 62: 1, 28: 1, 66: 1, 25: 1, 43: 2, 32: 1, 45: 1}","[3375, 2304, 1639, 4437, 52, 853, 4081, 517, 2806, 659, 4184, 1379, 4112, 2715, 1259, 1109, 3885, 1980, 306, 1889]",1190,20,3,False
759,direct debit payment not recognised,direct,28,True,True,False,"{49: 1, 1: 1, 29: 3, 48: 1, 0: 1, 50: 1, 35: 2, 70: 1, 10: 1, 62: 1, 28: 1, 66: 1, 25: 1, 43: 2, 32: 1, 45: 1}","[3375, 2304, 1639, 4437, 52, 853, 4081, 517, 2806, 659, 4184, 1379, 4112, 2715, 1259, 1109, 3885, 1980, 306, 1889]",759,20,3,False
1180,change pin,change,21,False,True,False,"{49: 1, 1: 1, 29: 3, 48: 1, 0: 1, 50: 1, 35: 2, 70: 1, 10: 1, 62: 1, 28: 1, 66: 1, 25: 1, 43: 2, 32: 1, 45: 1}","[3375, 2304, 1639, 4437, 52, 853, 4081, 517, 2806, 659, 4184, 1379, 4112, 2715, 1259, 1109, 3885, 1980, 306, 1889]",1180,20,3,False
123,exchange rate,fi,36,False,False,False,"{49: 1, 1: 1, 29: 3, 48: 1, 0: 1, 50: 1, 35: 2, 70: 1, 10: 1, 62: 1, 28: 1, 66: 1, 25: 1, 43: 2, 32: 1, 45: 1}","[3375, 2304, 1639, 4437, 52, 853, 4081, 517, 2806, 659, 4184, 1379, 4112, 2715, 1259, 1109, 3885, 1980, 306, 1889]",123,20,3,False
1517,activate my card,activate,0,True,True,False,"{49: 1, 1: 1, 29: 3, 48: 1, 0: 1, 50: 1, 35: 2, 70: 1, 10: 1, 62: 1, 28: 1, 66: 1, 25: 1, 43: 2, 32: 1, 45: 1}","[3375, 2304, 1639, 4437, 52, 853, 4081, 517, 2806, 659, 4184, 1379, 4112, 2715, 1259, 1109, 3885, 1980, 306, 1889]",1517,20,3,False
227,automatic top up,automatic,4,False,True,False,"{49: 1, 1: 1, 29: 3, 48: 1, 0: 1, 50: 1, 35: 2, 70: 1, 10: 1, 62: 1, 28: 1, 66: 1, 25: 1, 43: 2, 32: 1, 45: 1}","[3375, 2304, 1639, 4437, 52, 853, 4081, 517, 2806, 659, 4184, 1379, 4112, 2715, 1259, 1109, 3885, 1980, 306, 1889]",227,20,3,False
1321,order physical card,order,43,True,True,False,"{49: 1, 1: 1, 29: 3, 48: 1, 0: 1, 50: 1, 35: 2, 70: 1, 10: 1, 62: 1, 28: 1, 66: 1, 25: 1, 43: 2, 32: 1, 45: 1}","[3375, 2304, 1639, 4437, 52, 853, 4081, 517, 2806, 659, 4184, 1379, 4112, 2715, 1259, 1109, 3885, 1980, 306, 1889]",1321,20,3,False
393,contactless not working,contact,23,False,True,False,"{49: 1, 1: 1, 29: 3, 48: 1, 0: 1, 50: 1, 35: 2, 70: 1, 10: 1, 62: 1, 28: 1, 66: 1, 25: 1, 43: 2, 32: 1, 45: 1}","[3375, 2304, 1639, 4437, 52, 853, 4081, 517, 2806, 659, 4184, 1379, 4112, 2715, 1259, 1109, 3885, 1980, 306, 1889]",393,20,3,False
999,transfer timing,pending transfer,48,True,False,False,"{49: 1, 1: 1, 29: 3, 48: 1, 0: 1, 50: 1, 35: 2, 70: 1, 10: 1, 62: 1, 28: 1, 66: 1, 25: 1, 43: 2, 32: 1, 45: 1}","[3375, 2304, 1639, 4437, 52, 853, 4081, 517, 2806, 659, 4184, 1379, 4112, 2715, 1259, 1109, 3885, 1980, 306, 1889]",999,20,3,False
