,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
1104,verify source of funds,verify,70,True,True,False,"{62: 2, 58: 2, 66: 3, 4: 1, 57: 1, 32: 1, 44: 1, 5: 1, 55: 2, 29: 1, 47: 1, 21: 1, 70: 1, 13: 1, 0: 1, 67: 1, 36: 1, 28: 1, 48: 1, 3: 1}","[2934, 11, 127, 493, 2946, 1199, 475, 1142, 796, 1925, 3187, 3061, 1305, 2210, 865, 4498, 3676, 4016, 1206, 535, 1414, 2516, 3034, 1563, 611]",1104,25,1,False
472,top up limits,top up limits,60,False,True,False,"{62: 2, 58: 2, 66: 3, 4: 1, 57: 1, 32: 1, 44: 1, 5: 1, 55: 2, 29: 1, 47: 1, 21: 1, 70: 1, 13: 1, 0: 1, 67: 1, 36: 1, 28: 1, 48: 1, 3: 1}","[2934, 11, 127, 493, 2946, 1199, 475, 1142, 796, 1925, 3187, 3061, 1305, 2210, 865, 4498, 3676, 4016, 1206, 535, 1414, 2516, 3034, 1563, 611]",472,25,1,False
1345,card delivery estimate,order,43,False,False,False,"{62: 2, 58: 2, 66: 3, 4: 1, 57: 1, 32: 1, 44: 1, 5: 1, 55: 2, 29: 1, 47: 1, 21: 1, 70: 1, 13: 1, 0: 1, 67: 1, 36: 1, 28: 1, 48: 1, 3: 1}","[2934, 11, 127, 493, 2946, 1199, 475, 1142, 796, 1925, 3187, 3061, 1305, 2210, 865, 4498, 3676, 4016, 1206, 535, 1414, 2516, 3034, 1563, 611]",1345,25,1,False
838,pending transfer,pending card,45,False,False,True,"{62: 2, 58: 2, 66: 3, 4: 1, 57: 1, 32: 1, 44: 1, 5: 1, 55: 2, 29: 1, 47: 1, 21: 1, 70: 1, 13: 1, 0: 1, 67: 1, 36: 1, 28: 1, 48: 1, 3: 1}","[2934, 11, 127, 493, 2946, 1199, 475, 1142, 796, 1925, 3187, 3061, 1305, 2210, 865, 4498, 3676, 4016, 1206, 535, 1414, 2516, 3034, 1563, 611]",838,25,1,False
942,card not working,declined,25,False,False,False,"{62: 2, 58: 2, 66: 3, 4: 1, 57: 1, 32: 1, 44: 1, 5: 1, 55: 2, 29: 1, 47: 1, 21: 1, 70: 1, 13: 1, 0: 1, 67: 1, 36: 1, 28: 1, 48: 1, 3: 1}","[2934, 11, 127, 493, 2946, 1199, 475, 1142, 796, 1925, 3187, 3061, 1305, 2210, 865, 4498, 3676, 4016, 1206, 535, 1414, 2516, 3034, 1563, 611]",942,25,1,False
707,atm support,atm,3,True,True,False,"{62: 2, 58: 2, 66: 3, 4: 1, 57: 1, 32: 1, 44: 1, 5: 1, 55: 2, 29: 1, 47: 1, 21: 1, 70: 1, 13: 1, 0: 1, 67: 1, 36: 1, 28: 1, 48: 1, 3: 1}","[2934, 11, 127, 493, 2946, 1199, 475, 1142, 796, 1925, 3187, 3061, 1305, 2210, 865, 4498, 3676, 4016, 1206, 535, 1414, 2516, 3034, 1563, 611]",707,25,1,False
378,contactless not working,contact,23,False,True,False,"{62: 2, 58: 2, 66: 3, 4: 1, 57: 1, 32: 1, 44: 1, 5: 1, 55: 2, 29: 1, 47: 1, 21: 1, 70: 1, 13: 1, 0: 1, 67: 1, 36: 1, 28: 1, 48: 1, 3: 1}","[2934, 11, 127, 493, 2946, 1199, 475, 1142, 796, 1925, 3187, 3061, 1305, 2210, 865, 4498, 3676, 4016, 1206, 535, 1414, 2516, 3034, 1563, 611]",378,25,1,False
1258,transfer not received by recipient,failed,35,False,False,False,"{62: 2, 58: 2, 66: 3, 4: 1, 57: 1, 32: 1, 44: 1, 5: 1, 55: 2, 29: 1, 47: 1, 21: 1, 70: 1, 13: 1, 0: 1, 67: 1, 36: 1, 28: 1, 48: 1, 3: 1}","[2934, 11, 127, 493, 2946, 1199, 475, 1142, 796, 1925, 3187, 3061, 1305, 2210, 865, 4498, 3676, 4016, 1206, 535, 1414, 2516, 3034, 1563, 611]",1258,25,1,False
451,top up limits,top up limits,60,False,True,False,"{62: 2, 58: 2, 66: 3, 4: 1, 57: 1, 32: 1, 44: 1, 5: 1, 55: 2, 29: 1, 47: 1, 21: 1, 70: 1, 13: 1, 0: 1, 67: 1, 36: 1, 28: 1, 48: 1, 3: 1}","[2934, 11, 127, 493, 2946, 1199, 475, 1142, 796, 1925, 3187, 3061, 1305, 2210, 865, 4498, 3676, 4016, 1206, 535, 1414, 2516, 3034, 1563, 611]",451,25,1,False
1467,top up by card charge,top up by card,57,True,True,False,"{62: 2, 58: 2, 66: 3, 4: 1, 57: 1, 32: 1, 44: 1, 5: 1, 55: 2, 29: 1, 47: 1, 21: 1, 70: 1, 13: 1, 0: 1, 67: 1, 36: 1, 28: 1, 48: 1, 3: 1}","[2934, 11, 127, 493, 2946, 1199, 475, 1142, 796, 1925, 3187, 3061, 1305, 2210, 865, 4498, 3676, 4016, 1206, 535, 1414, 2516, 3034, 1563, 611]",1467,25,1,False
652,disposable card limits,dispos,29,True,True,False,"{62: 2, 58: 2, 66: 3, 4: 1, 57: 1, 32: 1, 44: 1, 5: 1, 55: 2, 29: 1, 47: 1, 21: 1, 70: 1, 13: 1, 0: 1, 67: 1, 36: 1, 28: 1, 48: 1, 3: 1}","[2934, 11, 127, 493, 2946, 1199, 475, 1142, 796, 1925, 3187, 3061, 1305, 2210, 865, 4498, 3676, 4016, 1206, 535, 1414, 2516, 3034, 1563, 611]",652,25,1,False
774,passcode forgotten,pass,44,True,True,False,"{62: 2, 58: 2, 66: 3, 4: 1, 57: 1, 32: 1, 44: 1, 5: 1, 55: 2, 29: 1, 47: 1, 21: 1, 70: 1, 13: 1, 0: 1, 67: 1, 36: 1, 28: 1, 48: 1, 3: 1}","[2934, 11, 127, 493, 2946, 1199, 475, 1142, 796, 1925, 3187, 3061, 1305, 2210, 865, 4498, 3676, 4016, 1206, 535, 1414, 2516, 3034, 1563, 611]",774,25,1,False
