,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
13005,person title,na,na,True,False,True,"{'na': 44, 'person title': 1, 'organization shareholders': 1, 'person employee of': 1, 'organization alternate names': 1, 'organization top members or employees': 1, 'organization city of headquarters': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817, 56894, 2403, 16336, 62689, 42725, 44072, 61628, 65777, 42565, 8285, 64023, 12932, 38807, 36549, 44971, 13613, 33107, 20020, 57058, 53178, 47914, 10750, 62648, 29583, 53, 9155, 44762, 61747, 28445, 62241, 6040, 30939, 24226, 35278, 6372, 38144, 67291, 49110, 41357, 38361]",13005,50,3,False,50
13881,person title,organization top,organization top members or employees,True,False,True,"{'na': 44, 'person title': 1, 'organization shareholders': 1, 'person employee of': 1, 'organization alternate names': 1, 'organization top members or employees': 1, 'organization city of headquarters': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817, 56894, 2403, 16336, 62689, 42725, 44072, 61628, 65777, 42565, 8285, 64023, 12932, 38807, 36549, 44971, 13613, 33107, 20020, 57058, 53178, 47914, 10750, 62648, 29583, 53, 9155, 44762, 61747, 28445, 62241, 6040, 30939, 24226, 35278, 6372, 38144, 67291, 49110, 41357, 38361]",13881,50,3,False,50
8000,person title,na,na,True,False,True,"{'na': 44, 'person title': 1, 'organization shareholders': 1, 'person employee of': 1, 'organization alternate names': 1, 'organization top members or employees': 1, 'organization city of headquarters': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817, 56894, 2403, 16336, 62689, 42725, 44072, 61628, 65777, 42565, 8285, 64023, 12932, 38807, 36549, 44971, 13613, 33107, 20020, 57058, 53178, 47914, 10750, 62648, 29583, 53, 9155, 44762, 61747, 28445, 62241, 6040, 30939, 24226, 35278, 6372, 38144, 67291, 49110, 41357, 38361]",8000,50,3,False,50
15210,person title,person sib,person siblings,False,False,True,"{'na': 44, 'person title': 1, 'organization shareholders': 1, 'person employee of': 1, 'organization alternate names': 1, 'organization top members or employees': 1, 'organization city of headquarters': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817, 56894, 2403, 16336, 62689, 42725, 44072, 61628, 65777, 42565, 8285, 64023, 12932, 38807, 36549, 44971, 13613, 33107, 20020, 57058, 53178, 47914, 10750, 62648, 29583, 53, 9155, 44762, 61747, 28445, 62241, 6040, 30939, 24226, 35278, 6372, 38144, 67291, 49110, 41357, 38361]",15210,50,3,False,50
7432,person title,na,na,True,False,True,"{'na': 44, 'person title': 1, 'organization shareholders': 1, 'person employee of': 1, 'organization alternate names': 1, 'organization top members or employees': 1, 'organization city of headquarters': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817, 56894, 2403, 16336, 62689, 42725, 44072, 61628, 65777, 42565, 8285, 64023, 12932, 38807, 36549, 44971, 13613, 33107, 20020, 57058, 53178, 47914, 10750, 62648, 29583, 53, 9155, 44762, 61747, 28445, 62241, 6040, 30939, 24226, 35278, 6372, 38144, 67291, 49110, 41357, 38361]",7432,50,3,False,50
2785,person title,na,na,True,False,True,"{'na': 44, 'person title': 1, 'organization shareholders': 1, 'person employee of': 1, 'organization alternate names': 1, 'organization top members or employees': 1, 'organization city of headquarters': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817, 56894, 2403, 16336, 62689, 42725, 44072, 61628, 65777, 42565, 8285, 64023, 12932, 38807, 36549, 44971, 13613, 33107, 20020, 57058, 53178, 47914, 10750, 62648, 29583, 53, 9155, 44762, 61747, 28445, 62241, 6040, 30939, 24226, 35278, 6372, 38144, 67291, 49110, 41357, 38361]",2785,50,3,False,50
11677,person title,na,na,True,False,True,"{'na': 44, 'person title': 1, 'organization shareholders': 1, 'person employee of': 1, 'organization alternate names': 1, 'organization top members or employees': 1, 'organization city of headquarters': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817, 56894, 2403, 16336, 62689, 42725, 44072, 61628, 65777, 42565, 8285, 64023, 12932, 38807, 36549, 44971, 13613, 33107, 20020, 57058, 53178, 47914, 10750, 62648, 29583, 53, 9155, 44762, 61747, 28445, 62241, 6040, 30939, 24226, 35278, 6372, 38144, 67291, 49110, 41357, 38361]",11677,50,3,False,50
6929,organization top members or employees,na,na,True,False,False,"{'na': 44, 'person title': 1, 'organization shareholders': 1, 'person employee of': 1, 'organization alternate names': 1, 'organization top members or employees': 1, 'organization city of headquarters': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817, 56894, 2403, 16336, 62689, 42725, 44072, 61628, 65777, 42565, 8285, 64023, 12932, 38807, 36549, 44971, 13613, 33107, 20020, 57058, 53178, 47914, 10750, 62648, 29583, 53, 9155, 44762, 61747, 28445, 62241, 6040, 30939, 24226, 35278, 6372, 38144, 67291, 49110, 41357, 38361]",6929,50,3,False,50
7143,person title,na,na,True,False,True,"{'na': 44, 'person title': 1, 'organization shareholders': 1, 'person employee of': 1, 'organization alternate names': 1, 'organization top members or employees': 1, 'organization city of headquarters': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817, 56894, 2403, 16336, 62689, 42725, 44072, 61628, 65777, 42565, 8285, 64023, 12932, 38807, 36549, 44971, 13613, 33107, 20020, 57058, 53178, 47914, 10750, 62648, 29583, 53, 9155, 44762, 61747, 28445, 62241, 6040, 30939, 24226, 35278, 6372, 38144, 67291, 49110, 41357, 38361]",7143,50,3,False,50
12405,person title,na,na,True,False,True,"{'na': 44, 'person title': 1, 'organization shareholders': 1, 'person employee of': 1, 'organization alternate names': 1, 'organization top members or employees': 1, 'organization city of headquarters': 1}","[36434, 8880, 59860, 27283, 28525, 46444, 65586, 66802, 23588, 49817, 56894, 2403, 16336, 62689, 42725, 44072, 61628, 65777, 42565, 8285, 64023, 12932, 38807, 36549, 44971, 13613, 33107, 20020, 57058, 53178, 47914, 10750, 62648, 29583, 53, 9155, 44762, 61747, 28445, 62241, 6040, 30939, 24226, 35278, 6372, 38144, 67291, 49110, 41357, 38361]",12405,50,3,False,50
