,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
13005,organization country of headquarters,na,na,True,False,False,"{'na': 4, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095]",13005,5,2,False,5
13881,organization country of headquarters,organization top,organization top members or employees,False,False,False,"{'na': 4, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095]",13881,5,2,False,5
8000,organization country of headquarters,na,na,True,False,False,"{'na': 4, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095]",8000,5,2,False,5
15210,person siblings,person sib,person siblings,False,True,False,"{'na': 4, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095]",15210,5,2,False,5
7432,person date of birth,na,na,True,False,False,"{'na': 4, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095]",7432,5,2,False,5
2785,person title,na,na,True,False,False,"{'na': 4, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095]",2785,5,2,False,5
11677,person country of birth,na,na,True,False,False,"{'na': 4, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095]",11677,5,2,False,5
6929,organization country of headquarters,na,na,True,False,False,"{'na': 4, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095]",6929,5,2,False,5
7143,person date of birth,na,na,True,False,False,"{'na': 4, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095]",7143,5,2,False,5
12405,person country of birth,na,na,True,False,False,"{'na': 4, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095]",12405,5,2,False,5
1677,person country of birth,na,na,True,False,False,"{'na': 4, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095]",1677,5,2,False,5
2872,person country of birth,na,na,True,False,False,"{'na': 4, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095]",2872,5,2,False,5
13474,organization country of headquarters,organization parents,organization parents,False,False,False,"{'na': 4, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095]",13474,5,2,False,5
5391,person country of birth,na,na,True,False,False,"{'na': 4, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095]",5391,5,2,False,5
14781,person country of birth,person title,person title,False,False,False,"{'na': 4, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095]",14781,5,2,False,5
13767,organization country of headquarters,organization top,organization top members or employees,False,False,False,"{'na': 4, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095]",13767,5,2,False,5
4670,person country of birth,na,na,True,False,False,"{'na': 4, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095]",4670,5,2,False,5
343,person date of birth,person age,person age,False,False,False,"{'na': 4, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095]",343,5,2,False,5
6853,person title,na,na,True,False,False,"{'na': 4, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095]",6853,5,2,False,5
7373,organization country of headquarters,na,na,True,False,False,"{'na': 4, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095]",7373,5,2,False,5
6965,organization country of headquarters,na,na,True,False,False,"{'na': 4, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095]",6965,5,2,False,5
8391,person title,na,na,True,False,False,"{'na': 4, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095]",8391,5,2,False,5
2539,person country of birth,na,na,True,False,False,"{'na': 4, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095]",2539,5,2,False,5
14078,organization country of headquarters,organization alternate,organization alternate names,False,False,False,"{'na': 4, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095]",14078,5,2,False,5
14670,person title,person title,person title,False,True,False,"{'na': 4, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095]",14670,5,2,False,5
3983,organization country of headquarters,na,na,True,False,False,"{'na': 4, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095]",3983,5,2,False,5
9758,person date of birth,na,na,True,False,False,"{'na': 4, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095]",9758,5,2,False,5
2760,person country of birth,na,na,True,False,False,"{'na': 4, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095]",2760,5,2,False,5
2670,person country of birth,na,na,True,False,False,"{'na': 4, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095]",2670,5,2,False,5
3175,person country of birth,na,na,True,False,False,"{'na': 4, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095]",3175,5,2,False,5
14456,person country of birth,person origin,person origin,False,False,False,"{'na': 4, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095]",14456,5,2,False,5
858,organization country of headquarters,person cities,person cities of residence,False,False,False,"{'na': 4, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095]",858,5,2,False,5
6211,person country of birth,na,na,True,False,False,"{'na': 4, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095]",6211,5,2,False,5
15099,organization country of headquarters,organization country,organization country of headquarters,True,True,False,"{'na': 4, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095]",15099,5,2,False,5
2891,organization country of headquarters,na,na,True,False,False,"{'na': 4, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095]",2891,5,2,False,5
1785,na,na,na,True,True,True,"{'na': 4, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095]",1785,5,2,False,5
14958,organization country of headquarters,person title,person title,False,False,False,"{'na': 4, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095]",14958,5,2,False,5
12198,person country of birth,na,na,True,False,False,"{'na': 4, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095]",12198,5,2,False,5
15254,organization country of headquarters,organization state,organization state or province of headquarters,False,False,False,"{'na': 4, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095]",15254,5,2,False,5
3319,person country of birth,na,na,True,False,False,"{'na': 4, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095]",3319,5,2,False,5
2900,person country of birth,na,na,True,False,False,"{'na': 4, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095]",2900,5,2,False,5
