,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
13005,organization country of headquarters,na,na,True,False,False,"{'na': 19, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126, 32941, 68111, 12302, 26381, 13996, 30537, 61904, 59052, 38804, 58642]",13005,20,2,False,20
13881,organization country of headquarters,organization top,organization top members or employees,False,False,False,"{'na': 19, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126, 32941, 68111, 12302, 26381, 13996, 30537, 61904, 59052, 38804, 58642]",13881,20,2,False,20
8000,na,na,na,True,True,True,"{'na': 19, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126, 32941, 68111, 12302, 26381, 13996, 30537, 61904, 59052, 38804, 58642]",8000,20,2,False,20
15210,person country of birth,person sib,person siblings,False,False,False,"{'na': 19, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126, 32941, 68111, 12302, 26381, 13996, 30537, 61904, 59052, 38804, 58642]",15210,20,2,False,20
7432,person date of birth,na,na,True,False,False,"{'na': 19, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126, 32941, 68111, 12302, 26381, 13996, 30537, 61904, 59052, 38804, 58642]",7432,20,2,False,20
2785,person title,na,na,True,False,False,"{'na': 19, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126, 32941, 68111, 12302, 26381, 13996, 30537, 61904, 59052, 38804, 58642]",2785,20,2,False,20
11677,person country of birth,na,na,True,False,False,"{'na': 19, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126, 32941, 68111, 12302, 26381, 13996, 30537, 61904, 59052, 38804, 58642]",11677,20,2,False,20
6929,organization country of headquarters,na,na,True,False,False,"{'na': 19, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126, 32941, 68111, 12302, 26381, 13996, 30537, 61904, 59052, 38804, 58642]",6929,20,2,False,20
7143,person date of birth,na,na,True,False,False,"{'na': 19, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126, 32941, 68111, 12302, 26381, 13996, 30537, 61904, 59052, 38804, 58642]",7143,20,2,False,20
12405,person country of birth,na,na,True,False,False,"{'na': 19, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126, 32941, 68111, 12302, 26381, 13996, 30537, 61904, 59052, 38804, 58642]",12405,20,2,False,20
1677,person title,na,na,True,False,False,"{'na': 19, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126, 32941, 68111, 12302, 26381, 13996, 30537, 61904, 59052, 38804, 58642]",1677,20,2,False,20
2872,person country of birth,na,na,True,False,False,"{'na': 19, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126, 32941, 68111, 12302, 26381, 13996, 30537, 61904, 59052, 38804, 58642]",2872,20,2,False,20
13474,organization country of headquarters,organization parents,organization parents,False,False,False,"{'na': 19, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126, 32941, 68111, 12302, 26381, 13996, 30537, 61904, 59052, 38804, 58642]",13474,20,2,False,20
5391,person country of birth,na,na,True,False,False,"{'na': 19, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126, 32941, 68111, 12302, 26381, 13996, 30537, 61904, 59052, 38804, 58642]",5391,20,2,False,20
14781,person title,person title,person title,False,True,False,"{'na': 19, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126, 32941, 68111, 12302, 26381, 13996, 30537, 61904, 59052, 38804, 58642]",14781,20,2,False,20
13767,organization country of headquarters,organization top,organization top members or employees,False,False,False,"{'na': 19, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126, 32941, 68111, 12302, 26381, 13996, 30537, 61904, 59052, 38804, 58642]",13767,20,2,False,20
4670,person country of birth,na,na,True,False,False,"{'na': 19, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126, 32941, 68111, 12302, 26381, 13996, 30537, 61904, 59052, 38804, 58642]",4670,20,2,False,20
343,person date of birth,person age,person age,False,False,False,"{'na': 19, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126, 32941, 68111, 12302, 26381, 13996, 30537, 61904, 59052, 38804, 58642]",343,20,2,False,20
6853,person title,na,na,True,False,False,"{'na': 19, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126, 32941, 68111, 12302, 26381, 13996, 30537, 61904, 59052, 38804, 58642]",6853,20,2,False,20
7373,organization country of headquarters,na,na,True,False,False,"{'na': 19, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126, 32941, 68111, 12302, 26381, 13996, 30537, 61904, 59052, 38804, 58642]",7373,20,2,False,20
6965,organization country of headquarters,na,na,True,False,False,"{'na': 19, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126, 32941, 68111, 12302, 26381, 13996, 30537, 61904, 59052, 38804, 58642]",6965,20,2,False,20
8391,na,na,na,True,True,True,"{'na': 19, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126, 32941, 68111, 12302, 26381, 13996, 30537, 61904, 59052, 38804, 58642]",8391,20,2,False,20
2539,person country of birth,na,na,True,False,False,"{'na': 19, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126, 32941, 68111, 12302, 26381, 13996, 30537, 61904, 59052, 38804, 58642]",2539,20,2,False,20
14078,organization country of headquarters,organization alternate,organization alternate names,False,False,False,"{'na': 19, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126, 32941, 68111, 12302, 26381, 13996, 30537, 61904, 59052, 38804, 58642]",14078,20,2,False,20
14670,person title,person title,person title,False,True,False,"{'na': 19, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126, 32941, 68111, 12302, 26381, 13996, 30537, 61904, 59052, 38804, 58642]",14670,20,2,False,20
3983,organization country of headquarters,na,na,True,False,False,"{'na': 19, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126, 32941, 68111, 12302, 26381, 13996, 30537, 61904, 59052, 38804, 58642]",3983,20,2,False,20
9758,person date of birth,na,na,True,False,False,"{'na': 19, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126, 32941, 68111, 12302, 26381, 13996, 30537, 61904, 59052, 38804, 58642]",9758,20,2,False,20
2760,person country of birth,na,na,True,False,False,"{'na': 19, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126, 32941, 68111, 12302, 26381, 13996, 30537, 61904, 59052, 38804, 58642]",2760,20,2,False,20
2670,na,na,na,True,True,True,"{'na': 19, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126, 32941, 68111, 12302, 26381, 13996, 30537, 61904, 59052, 38804, 58642]",2670,20,2,False,20
3175,person country of birth,na,na,True,False,False,"{'na': 19, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126, 32941, 68111, 12302, 26381, 13996, 30537, 61904, 59052, 38804, 58642]",3175,20,2,False,20
14456,person country of birth,person origin,person origin,False,False,False,"{'na': 19, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126, 32941, 68111, 12302, 26381, 13996, 30537, 61904, 59052, 38804, 58642]",14456,20,2,False,20
858,organization country of headquarters,person cities,person cities of residence,False,False,False,"{'na': 19, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126, 32941, 68111, 12302, 26381, 13996, 30537, 61904, 59052, 38804, 58642]",858,20,2,False,20
6211,person country of birth,na,na,True,False,False,"{'na': 19, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126, 32941, 68111, 12302, 26381, 13996, 30537, 61904, 59052, 38804, 58642]",6211,20,2,False,20
15099,organization country of headquarters,organization country,organization country of headquarters,True,True,False,"{'na': 19, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126, 32941, 68111, 12302, 26381, 13996, 30537, 61904, 59052, 38804, 58642]",15099,20,2,False,20
2891,organization country of headquarters,na,na,True,False,False,"{'na': 19, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126, 32941, 68111, 12302, 26381, 13996, 30537, 61904, 59052, 38804, 58642]",2891,20,2,False,20
1785,na,na,na,True,True,True,"{'na': 19, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126, 32941, 68111, 12302, 26381, 13996, 30537, 61904, 59052, 38804, 58642]",1785,20,2,False,20
14958,organization country of headquarters,person title,person title,False,False,False,"{'na': 19, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126, 32941, 68111, 12302, 26381, 13996, 30537, 61904, 59052, 38804, 58642]",14958,20,2,False,20
12198,person country of birth,na,na,True,False,False,"{'na': 19, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126, 32941, 68111, 12302, 26381, 13996, 30537, 61904, 59052, 38804, 58642]",12198,20,2,False,20
15254,organization country of headquarters,organization state,organization state or province of headquarters,False,False,False,"{'na': 19, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126, 32941, 68111, 12302, 26381, 13996, 30537, 61904, 59052, 38804, 58642]",15254,20,2,False,20
3319,person country of birth,na,na,True,False,False,"{'na': 19, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126, 32941, 68111, 12302, 26381, 13996, 30537, 61904, 59052, 38804, 58642]",3319,20,2,False,20
2900,person country of birth,na,na,True,False,False,"{'na': 19, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126, 32941, 68111, 12302, 26381, 13996, 30537, 61904, 59052, 38804, 58642]",2900,20,2,False,20
9109,na,na,na,True,True,True,"{'na': 19, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126, 32941, 68111, 12302, 26381, 13996, 30537, 61904, 59052, 38804, 58642]",9109,20,2,False,20
10607,person siblings,na,na,True,False,False,"{'na': 19, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126, 32941, 68111, 12302, 26381, 13996, 30537, 61904, 59052, 38804, 58642]",10607,20,2,False,20
9328,person title,na,na,True,False,False,"{'na': 19, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126, 32941, 68111, 12302, 26381, 13996, 30537, 61904, 59052, 38804, 58642]",9328,20,2,False,20
14837,organization country of headquarters,person title,person title,False,False,False,"{'na': 19, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126, 32941, 68111, 12302, 26381, 13996, 30537, 61904, 59052, 38804, 58642]",14837,20,2,False,20
15483,organization country of headquarters,organization founded by,organization founded by,False,False,False,"{'na': 19, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126, 32941, 68111, 12302, 26381, 13996, 30537, 61904, 59052, 38804, 58642]",15483,20,2,False,20
3049,na,na,na,True,True,True,"{'na': 19, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126, 32941, 68111, 12302, 26381, 13996, 30537, 61904, 59052, 38804, 58642]",3049,20,2,False,20
3434,na,na,na,True,True,True,"{'na': 19, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126, 32941, 68111, 12302, 26381, 13996, 30537, 61904, 59052, 38804, 58642]",3434,20,2,False,20
3440,person title,na,na,True,False,False,"{'na': 19, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126, 32941, 68111, 12302, 26381, 13996, 30537, 61904, 59052, 38804, 58642]",3440,20,2,False,20
6635,person title,na,na,True,False,False,"{'na': 19, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126, 32941, 68111, 12302, 26381, 13996, 30537, 61904, 59052, 38804, 58642]",6635,20,2,False,20
1718,person title,na,na,True,False,False,"{'na': 19, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126, 32941, 68111, 12302, 26381, 13996, 30537, 61904, 59052, 38804, 58642]",1718,20,2,False,20
14875,na,person title,person title,False,False,True,"{'na': 19, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126, 32941, 68111, 12302, 26381, 13996, 30537, 61904, 59052, 38804, 58642]",14875,20,2,False,20
10226,organization country of headquarters,na,na,True,False,False,"{'na': 19, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126, 32941, 68111, 12302, 26381, 13996, 30537, 61904, 59052, 38804, 58642]",10226,20,2,False,20
7343,person country of birth,na,na,True,False,False,"{'na': 19, 'organization country of headquarters': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126, 32941, 68111, 12302, 26381, 13996, 30537, 61904, 59052, 38804, 58642]",7343,20,2,False,20
