,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
13005,person countries of residence,na,na,True,False,False,"{'na': 9, 'person countries of residence': 1}","[8212, 2146, 8907, 16810, 38433, 16433, 7124, 36127, 66345, 46912]",13005,10,4,False,10
13881,person countries of residence,organization top,organization top members or employees,False,False,False,"{'na': 9, 'person countries of residence': 1}","[8212, 2146, 8907, 16810, 38433, 16433, 7124, 36127, 66345, 46912]",13881,10,4,False,10
8000,person countries of residence,na,na,True,False,False,"{'na': 9, 'person countries of residence': 1}","[8212, 2146, 8907, 16810, 38433, 16433, 7124, 36127, 66345, 46912]",8000,10,4,False,10
15210,person countries of residence,person sib,person siblings,False,False,False,"{'na': 9, 'person countries of residence': 1}","[8212, 2146, 8907, 16810, 38433, 16433, 7124, 36127, 66345, 46912]",15210,10,4,False,10
7432,person countries of residence,na,na,True,False,False,"{'na': 9, 'person countries of residence': 1}","[8212, 2146, 8907, 16810, 38433, 16433, 7124, 36127, 66345, 46912]",7432,10,4,False,10
2785,person countries of residence,na,na,True,False,False,"{'na': 9, 'person countries of residence': 1}","[8212, 2146, 8907, 16810, 38433, 16433, 7124, 36127, 66345, 46912]",2785,10,4,False,10
11677,person countries of residence,na,na,True,False,False,"{'na': 9, 'person countries of residence': 1}","[8212, 2146, 8907, 16810, 38433, 16433, 7124, 36127, 66345, 46912]",11677,10,4,False,10
6929,person countries of residence,na,na,True,False,False,"{'na': 9, 'person countries of residence': 1}","[8212, 2146, 8907, 16810, 38433, 16433, 7124, 36127, 66345, 46912]",6929,10,4,False,10
7143,person countries of residence,na,na,True,False,False,"{'na': 9, 'person countries of residence': 1}","[8212, 2146, 8907, 16810, 38433, 16433, 7124, 36127, 66345, 46912]",7143,10,4,False,10
12405,person countries of residence,na,na,True,False,False,"{'na': 9, 'person countries of residence': 1}","[8212, 2146, 8907, 16810, 38433, 16433, 7124, 36127, 66345, 46912]",12405,10,4,False,10
1677,person countries of residence,na,na,True,False,False,"{'na': 9, 'person countries of residence': 1}","[8212, 2146, 8907, 16810, 38433, 16433, 7124, 36127, 66345, 46912]",1677,10,4,False,10
2872,person countries of residence,na,na,True,False,False,"{'na': 9, 'person countries of residence': 1}","[8212, 2146, 8907, 16810, 38433, 16433, 7124, 36127, 66345, 46912]",2872,10,4,False,10
13474,organization country of headquarters,organization parents,organization parents,False,False,False,"{'na': 9, 'person countries of residence': 1}","[8212, 2146, 8907, 16810, 38433, 16433, 7124, 36127, 66345, 46912]",13474,10,4,False,10
