,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
13005,person state or provinces of residence,na,na,True,False,False,"{'na': 9, 'person state or provinces of residence': 1}","[33565, 17069, 43284, 22215, 59809, 49958, 8123, 52214, 59461, 7240]",13005,10,7,False,10
13881,person state or provinces of residence,organization top,organization top members or employees,False,False,False,"{'na': 9, 'person state or provinces of residence': 1}","[33565, 17069, 43284, 22215, 59809, 49958, 8123, 52214, 59461, 7240]",13881,10,7,False,10
8000,person state or provinces of residence,na,na,True,False,False,"{'na': 9, 'person state or provinces of residence': 1}","[33565, 17069, 43284, 22215, 59809, 49958, 8123, 52214, 59461, 7240]",8000,10,7,False,10
15210,person siblings,person sib,person siblings,False,True,False,"{'na': 9, 'person state or provinces of residence': 1}","[33565, 17069, 43284, 22215, 59809, 49958, 8123, 52214, 59461, 7240]",15210,10,7,False,10
7432,person date of birth,na,na,True,False,False,"{'na': 9, 'person state or provinces of residence': 1}","[33565, 17069, 43284, 22215, 59809, 49958, 8123, 52214, 59461, 7240]",7432,10,7,False,10
2785,person state or provinces of residence,na,na,True,False,False,"{'na': 9, 'person state or provinces of residence': 1}","[33565, 17069, 43284, 22215, 59809, 49958, 8123, 52214, 59461, 7240]",2785,10,7,False,10
11677,person date of birth,na,na,True,False,False,"{'na': 9, 'person state or provinces of residence': 1}","[33565, 17069, 43284, 22215, 59809, 49958, 8123, 52214, 59461, 7240]",11677,10,7,False,10
6929,person state or provinces of residence,na,na,True,False,False,"{'na': 9, 'person state or provinces of residence': 1}","[33565, 17069, 43284, 22215, 59809, 49958, 8123, 52214, 59461, 7240]",6929,10,7,False,10
7143,person date of birth,na,na,True,False,False,"{'na': 9, 'person state or provinces of residence': 1}","[33565, 17069, 43284, 22215, 59809, 49958, 8123, 52214, 59461, 7240]",7143,10,7,False,10
12405,person spouse,na,na,True,False,False,"{'na': 9, 'person state or provinces of residence': 1}","[33565, 17069, 43284, 22215, 59809, 49958, 8123, 52214, 59461, 7240]",12405,10,7,False,10
1677,person title,na,na,True,False,False,"{'na': 9, 'person state or provinces of residence': 1}","[33565, 17069, 43284, 22215, 59809, 49958, 8123, 52214, 59461, 7240]",1677,10,7,False,10
2872,person title,na,na,True,False,False,"{'na': 9, 'person state or provinces of residence': 1}","[33565, 17069, 43284, 22215, 59809, 49958, 8123, 52214, 59461, 7240]",2872,10,7,False,10
13474,organization country of headquarters,organization parents,organization parents,False,False,False,"{'na': 9, 'person state or provinces of residence': 1}","[33565, 17069, 43284, 22215, 59809, 49958, 8123, 52214, 59461, 7240]",13474,10,7,False,10
5391,person siblings,na,na,True,False,False,"{'na': 9, 'person state or provinces of residence': 1}","[33565, 17069, 43284, 22215, 59809, 49958, 8123, 52214, 59461, 7240]",5391,10,7,False,10
14781,person title,person title,person title,False,True,False,"{'na': 9, 'person state or provinces of residence': 1}","[33565, 17069, 43284, 22215, 59809, 49958, 8123, 52214, 59461, 7240]",14781,10,7,False,10
13767,organization country of headquarters,organization top,organization top members or employees,False,False,False,"{'na': 9, 'person state or provinces of residence': 1}","[33565, 17069, 43284, 22215, 59809, 49958, 8123, 52214, 59461, 7240]",13767,10,7,False,10
4670,person state or provinces of residence,na,na,True,False,False,"{'na': 9, 'person state or provinces of residence': 1}","[33565, 17069, 43284, 22215, 59809, 49958, 8123, 52214, 59461, 7240]",4670,10,7,False,10
343,person age,person age,person age,False,True,False,"{'na': 9, 'person state or provinces of residence': 1}","[33565, 17069, 43284, 22215, 59809, 49958, 8123, 52214, 59461, 7240]",343,10,7,False,10
6853,person state or provinces of residence,na,na,True,False,False,"{'na': 9, 'person state or provinces of residence': 1}","[33565, 17069, 43284, 22215, 59809, 49958, 8123, 52214, 59461, 7240]",6853,10,7,False,10
7373,person state or provinces of residence,na,na,True,False,False,"{'na': 9, 'person state or provinces of residence': 1}","[33565, 17069, 43284, 22215, 59809, 49958, 8123, 52214, 59461, 7240]",7373,10,7,False,10
6965,person state or provinces of residence,na,na,True,False,False,"{'na': 9, 'person state or provinces of residence': 1}","[33565, 17069, 43284, 22215, 59809, 49958, 8123, 52214, 59461, 7240]",6965,10,7,False,10
8391,person title,na,na,True,False,False,"{'na': 9, 'person state or provinces of residence': 1}","[33565, 17069, 43284, 22215, 59809, 49958, 8123, 52214, 59461, 7240]",8391,10,7,False,10
2539,person state or provinces of residence,na,na,True,False,False,"{'na': 9, 'person state or provinces of residence': 1}","[33565, 17069, 43284, 22215, 59809, 49958, 8123, 52214, 59461, 7240]",2539,10,7,False,10
14078,person state or provinces of residence,organization alternate,organization alternate names,False,False,False,"{'na': 9, 'person state or provinces of residence': 1}","[33565, 17069, 43284, 22215, 59809, 49958, 8123, 52214, 59461, 7240]",14078,10,7,False,10
14670,person title,person title,person title,False,True,False,"{'na': 9, 'person state or provinces of residence': 1}","[33565, 17069, 43284, 22215, 59809, 49958, 8123, 52214, 59461, 7240]",14670,10,7,False,10
3983,person state or provinces of residence,na,na,True,False,False,"{'na': 9, 'person state or provinces of residence': 1}","[33565, 17069, 43284, 22215, 59809, 49958, 8123, 52214, 59461, 7240]",3983,10,7,False,10
9758,person date of birth,na,na,True,False,False,"{'na': 9, 'person state or provinces of residence': 1}","[33565, 17069, 43284, 22215, 59809, 49958, 8123, 52214, 59461, 7240]",9758,10,7,False,10
2760,person state or provinces of residence,na,na,True,False,False,"{'na': 9, 'person state or provinces of residence': 1}","[33565, 17069, 43284, 22215, 59809, 49958, 8123, 52214, 59461, 7240]",2760,10,7,False,10
2670,person state or provinces of residence,na,na,True,False,False,"{'na': 9, 'person state or provinces of residence': 1}","[33565, 17069, 43284, 22215, 59809, 49958, 8123, 52214, 59461, 7240]",2670,10,7,False,10
3175,person spouse,na,na,True,False,False,"{'na': 9, 'person state or provinces of residence': 1}","[33565, 17069, 43284, 22215, 59809, 49958, 8123, 52214, 59461, 7240]",3175,10,7,False,10
14456,person state or provinces of residence,person origin,person origin,False,False,False,"{'na': 9, 'person state or provinces of residence': 1}","[33565, 17069, 43284, 22215, 59809, 49958, 8123, 52214, 59461, 7240]",14456,10,7,False,10
858,person state or provinces of residence,person cities,person cities of residence,False,False,False,"{'na': 9, 'person state or provinces of residence': 1}","[33565, 17069, 43284, 22215, 59809, 49958, 8123, 52214, 59461, 7240]",858,10,7,False,10
6211,person state or provinces of residence,na,na,True,False,False,"{'na': 9, 'person state or provinces of residence': 1}","[33565, 17069, 43284, 22215, 59809, 49958, 8123, 52214, 59461, 7240]",6211,10,7,False,10
15099,person state or provinces of residence,organization country,organization country of headquarters,False,False,False,"{'na': 9, 'person state or provinces of residence': 1}","[33565, 17069, 43284, 22215, 59809, 49958, 8123, 52214, 59461, 7240]",15099,10,7,False,10
2891,person state or provinces of residence,na,na,True,False,False,"{'na': 9, 'person state or provinces of residence': 1}","[33565, 17069, 43284, 22215, 59809, 49958, 8123, 52214, 59461, 7240]",2891,10,7,False,10
