,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
13005,person employee of,na,na,True,False,False,"{'person employee of': 1, 'na': 1}","[36793, 47275]",13005,2,8,False,2
13881,person employee of,organization top,organization top members or employees,False,False,False,"{'person employee of': 1, 'na': 1}","[36793, 47275]",13881,2,8,False,2
8000,person employee of,na,na,True,False,False,"{'person employee of': 1, 'na': 1}","[36793, 47275]",8000,2,8,False,2
15210,person employee of,person sib,person siblings,False,False,False,"{'person employee of': 1, 'na': 1}","[36793, 47275]",15210,2,8,False,2
7432,person employee of,na,na,True,False,False,"{'person employee of': 1, 'na': 1}","[36793, 47275]",7432,2,8,False,2
2785,person employee of,na,na,True,False,False,"{'person employee of': 1, 'na': 1}","[36793, 47275]",2785,2,8,False,2
11677,person employee of,na,na,True,False,False,"{'person employee of': 1, 'na': 1}","[36793, 47275]",11677,2,8,False,2
6929,person employee of,na,na,True,False,False,"{'person employee of': 1, 'na': 1}","[36793, 47275]",6929,2,8,False,2
7143,person employee of,na,na,True,False,False,"{'person employee of': 1, 'na': 1}","[36793, 47275]",7143,2,8,False,2
12405,person employee of,na,na,True,False,False,"{'person employee of': 1, 'na': 1}","[36793, 47275]",12405,2,8,False,2
1677,person employee of,na,na,True,False,False,"{'person employee of': 1, 'na': 1}","[36793, 47275]",1677,2,8,False,2
2872,person employee of,na,na,True,False,False,"{'person employee of': 1, 'na': 1}","[36793, 47275]",2872,2,8,False,2
13474,person employee of,organization parents,organization parents,False,False,False,"{'person employee of': 1, 'na': 1}","[36793, 47275]",13474,2,8,False,2
5391,person employee of,na,na,True,False,False,"{'person employee of': 1, 'na': 1}","[36793, 47275]",5391,2,8,False,2
14781,person employee of,person title,person title,False,False,False,"{'person employee of': 1, 'na': 1}","[36793, 47275]",14781,2,8,False,2
13767,person employee of,organization top,organization top members or employees,False,False,False,"{'person employee of': 1, 'na': 1}","[36793, 47275]",13767,2,8,False,2
4670,person employee of,na,na,True,False,False,"{'person employee of': 1, 'na': 1}","[36793, 47275]",4670,2,8,False,2
343,person employee of,person age,person age,False,False,False,"{'person employee of': 1, 'na': 1}","[36793, 47275]",343,2,8,False,2
6853,person employee of,na,na,True,False,False,"{'person employee of': 1, 'na': 1}","[36793, 47275]",6853,2,8,False,2
7373,person employee of,na,na,True,False,False,"{'person employee of': 1, 'na': 1}","[36793, 47275]",7373,2,8,False,2
6965,person employee of,na,na,True,False,False,"{'person employee of': 1, 'na': 1}","[36793, 47275]",6965,2,8,False,2
8391,person employee of,na,na,True,False,False,"{'person employee of': 1, 'na': 1}","[36793, 47275]",8391,2,8,False,2
2539,person employee of,na,na,True,False,False,"{'person employee of': 1, 'na': 1}","[36793, 47275]",2539,2,8,False,2
14078,person employee of,organization alternate,organization alternate names,False,False,False,"{'person employee of': 1, 'na': 1}","[36793, 47275]",14078,2,8,False,2
14670,person employee of,person title,person title,False,False,False,"{'person employee of': 1, 'na': 1}","[36793, 47275]",14670,2,8,False,2
3983,person employee of,na,na,True,False,False,"{'person employee of': 1, 'na': 1}","[36793, 47275]",3983,2,8,False,2
9758,person employee of,na,na,True,False,False,"{'person employee of': 1, 'na': 1}","[36793, 47275]",9758,2,8,False,2
2760,person employee of,na,na,True,False,False,"{'person employee of': 1, 'na': 1}","[36793, 47275]",2760,2,8,False,2
2670,person employee of,na,na,True,False,False,"{'person employee of': 1, 'na': 1}","[36793, 47275]",2670,2,8,False,2
3175,person employee of,na,na,True,False,False,"{'person employee of': 1, 'na': 1}","[36793, 47275]",3175,2,8,False,2
14456,person employee of,person origin,person origin,False,False,False,"{'person employee of': 1, 'na': 1}","[36793, 47275]",14456,2,8,False,2
858,person employee of,person cities,person cities of residence,False,False,False,"{'person employee of': 1, 'na': 1}","[36793, 47275]",858,2,8,False,2
6211,person employee of,na,na,True,False,False,"{'person employee of': 1, 'na': 1}","[36793, 47275]",6211,2,8,False,2
15099,person employee of,organization country,organization country of headquarters,False,False,False,"{'person employee of': 1, 'na': 1}","[36793, 47275]",15099,2,8,False,2
2891,person employee of,na,na,True,False,False,"{'person employee of': 1, 'na': 1}","[36793, 47275]",2891,2,8,False,2
1785,person employee of,na,na,True,False,False,"{'person employee of': 1, 'na': 1}","[36793, 47275]",1785,2,8,False,2
14958,person employee of,person title,person title,False,False,False,"{'person employee of': 1, 'na': 1}","[36793, 47275]",14958,2,8,False,2
12198,person employee of,na,na,True,False,False,"{'person employee of': 1, 'na': 1}","[36793, 47275]",12198,2,8,False,2
15254,person employee of,organization state,organization state or province of headquarters,False,False,False,"{'person employee of': 1, 'na': 1}","[36793, 47275]",15254,2,8,False,2
3319,person employee of,na,na,True,False,False,"{'person employee of': 1, 'na': 1}","[36793, 47275]",3319,2,8,False,2
2900,person employee of,na,na,True,False,False,"{'person employee of': 1, 'na': 1}","[36793, 47275]",2900,2,8,False,2
9109,person employee of,na,na,True,False,False,"{'person employee of': 1, 'na': 1}","[36793, 47275]",9109,2,8,False,2
10607,person employee of,na,na,True,False,False,"{'person employee of': 1, 'na': 1}","[36793, 47275]",10607,2,8,False,2
9328,person employee of,na,na,True,False,False,"{'person employee of': 1, 'na': 1}","[36793, 47275]",9328,2,8,False,2
