,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
13005,organization top members or employees,na,na,True,False,False,"{'person age': 1, 'organization parents': 2, 'na': 39, 'organization top members or employees': 3, 'person employee of': 1, 'person date of birth': 1, 'organization political or religious affiliation': 1, 'person other family': 1, 'person title': 1}","[45572, 24494, 59516, 67194, 67618, 35935, 2945, 56605, 23324, 3342, 47597, 18603, 41711, 60388, 131, 59193, 7678, 57914, 35066, 16114, 1535, 43234, 1147, 65207, 42750, 24129, 37972, 17206, 28580, 744, 58635, 64166, 33451, 9375, 57810, 37750, 58260, 22789, 9927, 61274, 60194, 62665, 39221, 44431, 61925, 8497, 42873, 49031, 6736, 61301]",13005,50,1,False,50
13881,person title,organization top,organization top members or employees,True,False,True,"{'person age': 1, 'organization parents': 2, 'na': 39, 'organization top members or employees': 3, 'person employee of': 1, 'person date of birth': 1, 'organization political or religious affiliation': 1, 'person other family': 1, 'person title': 1}","[45572, 24494, 59516, 67194, 67618, 35935, 2945, 56605, 23324, 3342, 47597, 18603, 41711, 60388, 131, 59193, 7678, 57914, 35066, 16114, 1535, 43234, 1147, 65207, 42750, 24129, 37972, 17206, 28580, 744, 58635, 64166, 33451, 9375, 57810, 37750, 58260, 22789, 9927, 61274, 60194, 62665, 39221, 44431, 61925, 8497, 42873, 49031, 6736, 61301]",13881,50,1,False,50
8000,person title,na,na,True,False,True,"{'person age': 1, 'organization parents': 2, 'na': 39, 'organization top members or employees': 3, 'person employee of': 1, 'person date of birth': 1, 'organization political or religious affiliation': 1, 'person other family': 1, 'person title': 1}","[45572, 24494, 59516, 67194, 67618, 35935, 2945, 56605, 23324, 3342, 47597, 18603, 41711, 60388, 131, 59193, 7678, 57914, 35066, 16114, 1535, 43234, 1147, 65207, 42750, 24129, 37972, 17206, 28580, 744, 58635, 64166, 33451, 9375, 57810, 37750, 58260, 22789, 9927, 61274, 60194, 62665, 39221, 44431, 61925, 8497, 42873, 49031, 6736, 61301]",8000,50,1,False,50
15210,person other family,person sib,person siblings,False,False,False,"{'person age': 1, 'organization parents': 2, 'na': 39, 'organization top members or employees': 3, 'person employee of': 1, 'person date of birth': 1, 'organization political or religious affiliation': 1, 'person other family': 1, 'person title': 1}","[45572, 24494, 59516, 67194, 67618, 35935, 2945, 56605, 23324, 3342, 47597, 18603, 41711, 60388, 131, 59193, 7678, 57914, 35066, 16114, 1535, 43234, 1147, 65207, 42750, 24129, 37972, 17206, 28580, 744, 58635, 64166, 33451, 9375, 57810, 37750, 58260, 22789, 9927, 61274, 60194, 62665, 39221, 44431, 61925, 8497, 42873, 49031, 6736, 61301]",15210,50,1,False,50
7432,person date of birth,na,na,True,False,True,"{'person age': 1, 'organization parents': 2, 'na': 39, 'organization top members or employees': 3, 'person employee of': 1, 'person date of birth': 1, 'organization political or religious affiliation': 1, 'person other family': 1, 'person title': 1}","[45572, 24494, 59516, 67194, 67618, 35935, 2945, 56605, 23324, 3342, 47597, 18603, 41711, 60388, 131, 59193, 7678, 57914, 35066, 16114, 1535, 43234, 1147, 65207, 42750, 24129, 37972, 17206, 28580, 744, 58635, 64166, 33451, 9375, 57810, 37750, 58260, 22789, 9927, 61274, 60194, 62665, 39221, 44431, 61925, 8497, 42873, 49031, 6736, 61301]",7432,50,1,False,50
2785,person title,na,na,True,False,True,"{'person age': 1, 'organization parents': 2, 'na': 39, 'organization top members or employees': 3, 'person employee of': 1, 'person date of birth': 1, 'organization political or religious affiliation': 1, 'person other family': 1, 'person title': 1}","[45572, 24494, 59516, 67194, 67618, 35935, 2945, 56605, 23324, 3342, 47597, 18603, 41711, 60388, 131, 59193, 7678, 57914, 35066, 16114, 1535, 43234, 1147, 65207, 42750, 24129, 37972, 17206, 28580, 744, 58635, 64166, 33451, 9375, 57810, 37750, 58260, 22789, 9927, 61274, 60194, 62665, 39221, 44431, 61925, 8497, 42873, 49031, 6736, 61301]",2785,50,1,False,50
11677,person date of birth,na,na,True,False,True,"{'person age': 1, 'organization parents': 2, 'na': 39, 'organization top members or employees': 3, 'person employee of': 1, 'person date of birth': 1, 'organization political or religious affiliation': 1, 'person other family': 1, 'person title': 1}","[45572, 24494, 59516, 67194, 67618, 35935, 2945, 56605, 23324, 3342, 47597, 18603, 41711, 60388, 131, 59193, 7678, 57914, 35066, 16114, 1535, 43234, 1147, 65207, 42750, 24129, 37972, 17206, 28580, 744, 58635, 64166, 33451, 9375, 57810, 37750, 58260, 22789, 9927, 61274, 60194, 62665, 39221, 44431, 61925, 8497, 42873, 49031, 6736, 61301]",11677,50,1,False,50
6929,organization top members or employees,na,na,True,False,False,"{'person age': 1, 'organization parents': 2, 'na': 39, 'organization top members or employees': 3, 'person employee of': 1, 'person date of birth': 1, 'organization political or religious affiliation': 1, 'person other family': 1, 'person title': 1}","[45572, 24494, 59516, 67194, 67618, 35935, 2945, 56605, 23324, 3342, 47597, 18603, 41711, 60388, 131, 59193, 7678, 57914, 35066, 16114, 1535, 43234, 1147, 65207, 42750, 24129, 37972, 17206, 28580, 744, 58635, 64166, 33451, 9375, 57810, 37750, 58260, 22789, 9927, 61274, 60194, 62665, 39221, 44431, 61925, 8497, 42873, 49031, 6736, 61301]",6929,50,1,False,50
7143,person date of birth,na,na,True,False,True,"{'person age': 1, 'organization parents': 2, 'na': 39, 'organization top members or employees': 3, 'person employee of': 1, 'person date of birth': 1, 'organization political or religious affiliation': 1, 'person other family': 1, 'person title': 1}","[45572, 24494, 59516, 67194, 67618, 35935, 2945, 56605, 23324, 3342, 47597, 18603, 41711, 60388, 131, 59193, 7678, 57914, 35066, 16114, 1535, 43234, 1147, 65207, 42750, 24129, 37972, 17206, 28580, 744, 58635, 64166, 33451, 9375, 57810, 37750, 58260, 22789, 9927, 61274, 60194, 62665, 39221, 44431, 61925, 8497, 42873, 49031, 6736, 61301]",7143,50,1,False,50
12405,person other family,na,na,True,False,False,"{'person age': 1, 'organization parents': 2, 'na': 39, 'organization top members or employees': 3, 'person employee of': 1, 'person date of birth': 1, 'organization political or religious affiliation': 1, 'person other family': 1, 'person title': 1}","[45572, 24494, 59516, 67194, 67618, 35935, 2945, 56605, 23324, 3342, 47597, 18603, 41711, 60388, 131, 59193, 7678, 57914, 35066, 16114, 1535, 43234, 1147, 65207, 42750, 24129, 37972, 17206, 28580, 744, 58635, 64166, 33451, 9375, 57810, 37750, 58260, 22789, 9927, 61274, 60194, 62665, 39221, 44431, 61925, 8497, 42873, 49031, 6736, 61301]",12405,50,1,False,50
