,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
13005,organization other branch,na,na,True,False,False,"{'person employee of': 1, 'na': 17, 'person countries of residence': 1, 'organization other branch': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843, 10951, 49824, 39467, 37672, 34121, 23560, 10349, 63035, 10447, 17852]",13005,20,8,False,20
13881,person other family,organization top,organization top members or employees,False,False,False,"{'person employee of': 1, 'na': 17, 'person countries of residence': 1, 'organization other branch': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843, 10951, 49824, 39467, 37672, 34121, 23560, 10349, 63035, 10447, 17852]",13881,20,8,False,20
8000,person other family,na,na,True,False,False,"{'person employee of': 1, 'na': 17, 'person countries of residence': 1, 'organization other branch': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843, 10951, 49824, 39467, 37672, 34121, 23560, 10349, 63035, 10447, 17852]",8000,20,8,False,20
15210,person countries of residence,person sib,person siblings,False,False,False,"{'person employee of': 1, 'na': 17, 'person countries of residence': 1, 'organization other branch': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843, 10951, 49824, 39467, 37672, 34121, 23560, 10349, 63035, 10447, 17852]",15210,20,8,False,20
7432,person other family,na,na,True,False,False,"{'person employee of': 1, 'na': 17, 'person countries of residence': 1, 'organization other branch': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843, 10951, 49824, 39467, 37672, 34121, 23560, 10349, 63035, 10447, 17852]",7432,20,8,False,20
2785,person other family,na,na,True,False,False,"{'person employee of': 1, 'na': 17, 'person countries of residence': 1, 'organization other branch': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843, 10951, 49824, 39467, 37672, 34121, 23560, 10349, 63035, 10447, 17852]",2785,20,8,False,20
11677,person countries of residence,na,na,True,False,False,"{'person employee of': 1, 'na': 17, 'person countries of residence': 1, 'organization other branch': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843, 10951, 49824, 39467, 37672, 34121, 23560, 10349, 63035, 10447, 17852]",11677,20,8,False,20
6929,organization other branch,na,na,True,False,False,"{'person employee of': 1, 'na': 17, 'person countries of residence': 1, 'organization other branch': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843, 10951, 49824, 39467, 37672, 34121, 23560, 10349, 63035, 10447, 17852]",6929,20,8,False,20
7143,person countries of residence,na,na,True,False,False,"{'person employee of': 1, 'na': 17, 'person countries of residence': 1, 'organization other branch': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843, 10951, 49824, 39467, 37672, 34121, 23560, 10349, 63035, 10447, 17852]",7143,20,8,False,20
12405,person other family,na,na,True,False,False,"{'person employee of': 1, 'na': 17, 'person countries of residence': 1, 'organization other branch': 1}","[36793, 47275, 44300, 13313, 51669, 1978, 60966, 25995, 49231, 65843, 10951, 49824, 39467, 37672, 34121, 23560, 10349, 63035, 10447, 17852]",12405,20,8,False,20
