,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
13005,person title,na,na,True,False,True,"{'na': 4, 'person title': 1}","[36434, 8880, 59860, 27283, 28525]",13005,5,3,False,5
13881,person title,organization top,organization top members or employees,False,False,True,"{'na': 4, 'person title': 1}","[36434, 8880, 59860, 27283, 28525]",13881,5,3,False,5
8000,person title,na,na,True,False,True,"{'na': 4, 'person title': 1}","[36434, 8880, 59860, 27283, 28525]",8000,5,3,False,5
15210,person title,person sib,person siblings,False,False,True,"{'na': 4, 'person title': 1}","[36434, 8880, 59860, 27283, 28525]",15210,5,3,False,5
7432,person title,na,na,True,False,True,"{'na': 4, 'person title': 1}","[36434, 8880, 59860, 27283, 28525]",7432,5,3,False,5
2785,person title,na,na,True,False,True,"{'na': 4, 'person title': 1}","[36434, 8880, 59860, 27283, 28525]",2785,5,3,False,5
11677,person date of birth,na,na,True,False,False,"{'na': 4, 'person title': 1}","[36434, 8880, 59860, 27283, 28525]",11677,5,3,False,5
6929,person title,na,na,True,False,True,"{'na': 4, 'person title': 1}","[36434, 8880, 59860, 27283, 28525]",6929,5,3,False,5
7143,person title,na,na,True,False,True,"{'na': 4, 'person title': 1}","[36434, 8880, 59860, 27283, 28525]",7143,5,3,False,5
12405,person title,na,na,True,False,True,"{'na': 4, 'person title': 1}","[36434, 8880, 59860, 27283, 28525]",12405,5,3,False,5
1677,person title,na,na,True,False,True,"{'na': 4, 'person title': 1}","[36434, 8880, 59860, 27283, 28525]",1677,5,3,False,5
2872,person title,na,na,True,False,True,"{'na': 4, 'person title': 1}","[36434, 8880, 59860, 27283, 28525]",2872,5,3,False,5
13474,person title,organization parents,organization parents,False,False,True,"{'na': 4, 'person title': 1}","[36434, 8880, 59860, 27283, 28525]",13474,5,3,False,5
5391,person title,na,na,True,False,True,"{'na': 4, 'person title': 1}","[36434, 8880, 59860, 27283, 28525]",5391,5,3,False,5
14781,person title,person title,person title,True,True,True,"{'na': 4, 'person title': 1}","[36434, 8880, 59860, 27283, 28525]",14781,5,3,False,5
13767,person title,organization top,organization top members or employees,False,False,True,"{'na': 4, 'person title': 1}","[36434, 8880, 59860, 27283, 28525]",13767,5,3,False,5
4670,person title,na,na,True,False,True,"{'na': 4, 'person title': 1}","[36434, 8880, 59860, 27283, 28525]",4670,5,3,False,5
343,person title,person age,person age,False,False,True,"{'na': 4, 'person title': 1}","[36434, 8880, 59860, 27283, 28525]",343,5,3,False,5
6853,person title,na,na,True,False,True,"{'na': 4, 'person title': 1}","[36434, 8880, 59860, 27283, 28525]",6853,5,3,False,5
7373,person title,na,na,True,False,True,"{'na': 4, 'person title': 1}","[36434, 8880, 59860, 27283, 28525]",7373,5,3,False,5
6965,person title,na,na,True,False,True,"{'na': 4, 'person title': 1}","[36434, 8880, 59860, 27283, 28525]",6965,5,3,False,5
