,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
13005,organization top members or employees,na,na,True,False,False,"{'na': 15, 'person state or provinces of residence': 1, 'person title': 2, 'organization top members or employees': 1, 'organization member of': 1}","[33565, 17069, 43284, 22215, 59809, 49958, 8123, 52214, 59461, 7240, 17778, 31161, 23296, 65083, 52455, 41971, 63363, 46849, 16556, 8867]",13005,20,7,False,20
13881,person title,organization top,organization top members or employees,True,False,True,"{'na': 15, 'person state or provinces of residence': 1, 'person title': 2, 'organization top members or employees': 1, 'organization member of': 1}","[33565, 17069, 43284, 22215, 59809, 49958, 8123, 52214, 59461, 7240, 17778, 31161, 23296, 65083, 52455, 41971, 63363, 46849, 16556, 8867]",13881,20,7,False,20
8000,person title,na,na,True,False,True,"{'na': 15, 'person state or provinces of residence': 1, 'person title': 2, 'organization top members or employees': 1, 'organization member of': 1}","[33565, 17069, 43284, 22215, 59809, 49958, 8123, 52214, 59461, 7240, 17778, 31161, 23296, 65083, 52455, 41971, 63363, 46849, 16556, 8867]",8000,20,7,False,20
15210,person title,person sib,person siblings,False,False,True,"{'na': 15, 'person state or provinces of residence': 1, 'person title': 2, 'organization top members or employees': 1, 'organization member of': 1}","[33565, 17069, 43284, 22215, 59809, 49958, 8123, 52214, 59461, 7240, 17778, 31161, 23296, 65083, 52455, 41971, 63363, 46849, 16556, 8867]",15210,20,7,False,20
7432,person title,na,na,True,False,True,"{'na': 15, 'person state or provinces of residence': 1, 'person title': 2, 'organization top members or employees': 1, 'organization member of': 1}","[33565, 17069, 43284, 22215, 59809, 49958, 8123, 52214, 59461, 7240, 17778, 31161, 23296, 65083, 52455, 41971, 63363, 46849, 16556, 8867]",7432,20,7,False,20
2785,person title,na,na,True,False,True,"{'na': 15, 'person state or provinces of residence': 1, 'person title': 2, 'organization top members or employees': 1, 'organization member of': 1}","[33565, 17069, 43284, 22215, 59809, 49958, 8123, 52214, 59461, 7240, 17778, 31161, 23296, 65083, 52455, 41971, 63363, 46849, 16556, 8867]",2785,20,7,False,20
11677,person title,na,na,True,False,True,"{'na': 15, 'person state or provinces of residence': 1, 'person title': 2, 'organization top members or employees': 1, 'organization member of': 1}","[33565, 17069, 43284, 22215, 59809, 49958, 8123, 52214, 59461, 7240, 17778, 31161, 23296, 65083, 52455, 41971, 63363, 46849, 16556, 8867]",11677,20,7,False,20
6929,organization top members or employees,na,na,True,False,False,"{'na': 15, 'person state or provinces of residence': 1, 'person title': 2, 'organization top members or employees': 1, 'organization member of': 1}","[33565, 17069, 43284, 22215, 59809, 49958, 8123, 52214, 59461, 7240, 17778, 31161, 23296, 65083, 52455, 41971, 63363, 46849, 16556, 8867]",6929,20,7,False,20
7143,person date of birth,na,na,True,False,False,"{'na': 15, 'person state or provinces of residence': 1, 'person title': 2, 'organization top members or employees': 1, 'organization member of': 1}","[33565, 17069, 43284, 22215, 59809, 49958, 8123, 52214, 59461, 7240, 17778, 31161, 23296, 65083, 52455, 41971, 63363, 46849, 16556, 8867]",7143,20,7,False,20
12405,person title,na,na,True,False,True,"{'na': 15, 'person state or provinces of residence': 1, 'person title': 2, 'organization top members or employees': 1, 'organization member of': 1}","[33565, 17069, 43284, 22215, 59809, 49958, 8123, 52214, 59461, 7240, 17778, 31161, 23296, 65083, 52455, 41971, 63363, 46849, 16556, 8867]",12405,20,7,False,20
1677,person title,na,na,True,False,True,"{'na': 15, 'person state or provinces of residence': 1, 'person title': 2, 'organization top members or employees': 1, 'organization member of': 1}","[33565, 17069, 43284, 22215, 59809, 49958, 8123, 52214, 59461, 7240, 17778, 31161, 23296, 65083, 52455, 41971, 63363, 46849, 16556, 8867]",1677,20,7,False,20
2872,person title,na,na,True,False,True,"{'na': 15, 'person state or provinces of residence': 1, 'person title': 2, 'organization top members or employees': 1, 'organization member of': 1}","[33565, 17069, 43284, 22215, 59809, 49958, 8123, 52214, 59461, 7240, 17778, 31161, 23296, 65083, 52455, 41971, 63363, 46849, 16556, 8867]",2872,20,7,False,20
13474,organization top members or employees,organization parents,organization parents,False,False,False,"{'na': 15, 'person state or provinces of residence': 1, 'person title': 2, 'organization top members or employees': 1, 'organization member of': 1}","[33565, 17069, 43284, 22215, 59809, 49958, 8123, 52214, 59461, 7240, 17778, 31161, 23296, 65083, 52455, 41971, 63363, 46849, 16556, 8867]",13474,20,7,False,20
5391,person title,na,na,True,False,True,"{'na': 15, 'person state or provinces of residence': 1, 'person title': 2, 'organization top members or employees': 1, 'organization member of': 1}","[33565, 17069, 43284, 22215, 59809, 49958, 8123, 52214, 59461, 7240, 17778, 31161, 23296, 65083, 52455, 41971, 63363, 46849, 16556, 8867]",5391,20,7,False,20
14781,person title,person title,person title,True,True,True,"{'na': 15, 'person state or provinces of residence': 1, 'person title': 2, 'organization top members or employees': 1, 'organization member of': 1}","[33565, 17069, 43284, 22215, 59809, 49958, 8123, 52214, 59461, 7240, 17778, 31161, 23296, 65083, 52455, 41971, 63363, 46849, 16556, 8867]",14781,20,7,False,20
13767,organization top members or employees,organization top,organization top members or employees,True,True,False,"{'na': 15, 'person state or provinces of residence': 1, 'person title': 2, 'organization top members or employees': 1, 'organization member of': 1}","[33565, 17069, 43284, 22215, 59809, 49958, 8123, 52214, 59461, 7240, 17778, 31161, 23296, 65083, 52455, 41971, 63363, 46849, 16556, 8867]",13767,20,7,False,20
4670,person title,na,na,True,False,True,"{'na': 15, 'person state or provinces of residence': 1, 'person title': 2, 'organization top members or employees': 1, 'organization member of': 1}","[33565, 17069, 43284, 22215, 59809, 49958, 8123, 52214, 59461, 7240, 17778, 31161, 23296, 65083, 52455, 41971, 63363, 46849, 16556, 8867]",4670,20,7,False,20
343,person title,person age,person age,False,False,True,"{'na': 15, 'person state or provinces of residence': 1, 'person title': 2, 'organization top members or employees': 1, 'organization member of': 1}","[33565, 17069, 43284, 22215, 59809, 49958, 8123, 52214, 59461, 7240, 17778, 31161, 23296, 65083, 52455, 41971, 63363, 46849, 16556, 8867]",343,20,7,False,20
6853,person title,na,na,True,False,True,"{'na': 15, 'person state or provinces of residence': 1, 'person title': 2, 'organization top members or employees': 1, 'organization member of': 1}","[33565, 17069, 43284, 22215, 59809, 49958, 8123, 52214, 59461, 7240, 17778, 31161, 23296, 65083, 52455, 41971, 63363, 46849, 16556, 8867]",6853,20,7,False,20
7373,person title,na,na,True,False,True,"{'na': 15, 'person state or provinces of residence': 1, 'person title': 2, 'organization top members or employees': 1, 'organization member of': 1}","[33565, 17069, 43284, 22215, 59809, 49958, 8123, 52214, 59461, 7240, 17778, 31161, 23296, 65083, 52455, 41971, 63363, 46849, 16556, 8867]",7373,20,7,False,20
6965,organization top members or employees,na,na,True,False,False,"{'na': 15, 'person state or provinces of residence': 1, 'person title': 2, 'organization top members or employees': 1, 'organization member of': 1}","[33565, 17069, 43284, 22215, 59809, 49958, 8123, 52214, 59461, 7240, 17778, 31161, 23296, 65083, 52455, 41971, 63363, 46849, 16556, 8867]",6965,20,7,False,20
8391,person title,na,na,True,False,True,"{'na': 15, 'person state or provinces of residence': 1, 'person title': 2, 'organization top members or employees': 1, 'organization member of': 1}","[33565, 17069, 43284, 22215, 59809, 49958, 8123, 52214, 59461, 7240, 17778, 31161, 23296, 65083, 52455, 41971, 63363, 46849, 16556, 8867]",8391,20,7,False,20
2539,person title,na,na,True,False,True,"{'na': 15, 'person state or provinces of residence': 1, 'person title': 2, 'organization top members or employees': 1, 'organization member of': 1}","[33565, 17069, 43284, 22215, 59809, 49958, 8123, 52214, 59461, 7240, 17778, 31161, 23296, 65083, 52455, 41971, 63363, 46849, 16556, 8867]",2539,20,7,False,20
14078,organization top members or employees,organization alternate,organization alternate names,False,False,False,"{'na': 15, 'person state or provinces of residence': 1, 'person title': 2, 'organization top members or employees': 1, 'organization member of': 1}","[33565, 17069, 43284, 22215, 59809, 49958, 8123, 52214, 59461, 7240, 17778, 31161, 23296, 65083, 52455, 41971, 63363, 46849, 16556, 8867]",14078,20,7,False,20
14670,person title,person title,person title,True,True,True,"{'na': 15, 'person state or provinces of residence': 1, 'person title': 2, 'organization top members or employees': 1, 'organization member of': 1}","[33565, 17069, 43284, 22215, 59809, 49958, 8123, 52214, 59461, 7240, 17778, 31161, 23296, 65083, 52455, 41971, 63363, 46849, 16556, 8867]",14670,20,7,False,20
3983,organization top members or employees,na,na,True,False,False,"{'na': 15, 'person state or provinces of residence': 1, 'person title': 2, 'organization top members or employees': 1, 'organization member of': 1}","[33565, 17069, 43284, 22215, 59809, 49958, 8123, 52214, 59461, 7240, 17778, 31161, 23296, 65083, 52455, 41971, 63363, 46849, 16556, 8867]",3983,20,7,False,20
9758,person title,na,na,True,False,True,"{'na': 15, 'person state or provinces of residence': 1, 'person title': 2, 'organization top members or employees': 1, 'organization member of': 1}","[33565, 17069, 43284, 22215, 59809, 49958, 8123, 52214, 59461, 7240, 17778, 31161, 23296, 65083, 52455, 41971, 63363, 46849, 16556, 8867]",9758,20,7,False,20
2760,person title,na,na,True,False,True,"{'na': 15, 'person state or provinces of residence': 1, 'person title': 2, 'organization top members or employees': 1, 'organization member of': 1}","[33565, 17069, 43284, 22215, 59809, 49958, 8123, 52214, 59461, 7240, 17778, 31161, 23296, 65083, 52455, 41971, 63363, 46849, 16556, 8867]",2760,20,7,False,20
2670,person title,na,na,True,False,True,"{'na': 15, 'person state or provinces of residence': 1, 'person title': 2, 'organization top members or employees': 1, 'organization member of': 1}","[33565, 17069, 43284, 22215, 59809, 49958, 8123, 52214, 59461, 7240, 17778, 31161, 23296, 65083, 52455, 41971, 63363, 46849, 16556, 8867]",2670,20,7,False,20
3175,person title,na,na,True,False,True,"{'na': 15, 'person state or provinces of residence': 1, 'person title': 2, 'organization top members or employees': 1, 'organization member of': 1}","[33565, 17069, 43284, 22215, 59809, 49958, 8123, 52214, 59461, 7240, 17778, 31161, 23296, 65083, 52455, 41971, 63363, 46849, 16556, 8867]",3175,20,7,False,20
14456,person country of birth,person origin,person origin,False,False,False,"{'na': 15, 'person state or provinces of residence': 1, 'person title': 2, 'organization top members or employees': 1, 'organization member of': 1}","[33565, 17069, 43284, 22215, 59809, 49958, 8123, 52214, 59461, 7240, 17778, 31161, 23296, 65083, 52455, 41971, 63363, 46849, 16556, 8867]",14456,20,7,False,20
858,person title,person cities,person cities of residence,False,False,True,"{'na': 15, 'person state or provinces of residence': 1, 'person title': 2, 'organization top members or employees': 1, 'organization member of': 1}","[33565, 17069, 43284, 22215, 59809, 49958, 8123, 52214, 59461, 7240, 17778, 31161, 23296, 65083, 52455, 41971, 63363, 46849, 16556, 8867]",858,20,7,False,20
6211,person title,na,na,True,False,True,"{'na': 15, 'person state or provinces of residence': 1, 'person title': 2, 'organization top members or employees': 1, 'organization member of': 1}","[33565, 17069, 43284, 22215, 59809, 49958, 8123, 52214, 59461, 7240, 17778, 31161, 23296, 65083, 52455, 41971, 63363, 46849, 16556, 8867]",6211,20,7,False,20
15099,organization top members or employees,organization country,organization country of headquarters,False,False,False,"{'na': 15, 'person state or provinces of residence': 1, 'person title': 2, 'organization top members or employees': 1, 'organization member of': 1}","[33565, 17069, 43284, 22215, 59809, 49958, 8123, 52214, 59461, 7240, 17778, 31161, 23296, 65083, 52455, 41971, 63363, 46849, 16556, 8867]",15099,20,7,False,20
2891,organization top members or employees,na,na,True,False,False,"{'na': 15, 'person state or provinces of residence': 1, 'person title': 2, 'organization top members or employees': 1, 'organization member of': 1}","[33565, 17069, 43284, 22215, 59809, 49958, 8123, 52214, 59461, 7240, 17778, 31161, 23296, 65083, 52455, 41971, 63363, 46849, 16556, 8867]",2891,20,7,False,20
1785,na,na,na,True,True,True,"{'na': 15, 'person state or provinces of residence': 1, 'person title': 2, 'organization top members or employees': 1, 'organization member of': 1}","[33565, 17069, 43284, 22215, 59809, 49958, 8123, 52214, 59461, 7240, 17778, 31161, 23296, 65083, 52455, 41971, 63363, 46849, 16556, 8867]",1785,20,7,False,20
14958,person title,person title,person title,True,True,True,"{'na': 15, 'person state or provinces of residence': 1, 'person title': 2, 'organization top members or employees': 1, 'organization member of': 1}","[33565, 17069, 43284, 22215, 59809, 49958, 8123, 52214, 59461, 7240, 17778, 31161, 23296, 65083, 52455, 41971, 63363, 46849, 16556, 8867]",14958,20,7,False,20
12198,person title,na,na,True,False,True,"{'na': 15, 'person state or provinces of residence': 1, 'person title': 2, 'organization top members or employees': 1, 'organization member of': 1}","[33565, 17069, 43284, 22215, 59809, 49958, 8123, 52214, 59461, 7240, 17778, 31161, 23296, 65083, 52455, 41971, 63363, 46849, 16556, 8867]",12198,20,7,False,20
15254,organization top members or employees,organization state,organization state or province of headquarters,False,False,False,"{'na': 15, 'person state or provinces of residence': 1, 'person title': 2, 'organization top members or employees': 1, 'organization member of': 1}","[33565, 17069, 43284, 22215, 59809, 49958, 8123, 52214, 59461, 7240, 17778, 31161, 23296, 65083, 52455, 41971, 63363, 46849, 16556, 8867]",15254,20,7,False,20
3319,person title,na,na,True,False,True,"{'na': 15, 'person state or provinces of residence': 1, 'person title': 2, 'organization top members or employees': 1, 'organization member of': 1}","[33565, 17069, 43284, 22215, 59809, 49958, 8123, 52214, 59461, 7240, 17778, 31161, 23296, 65083, 52455, 41971, 63363, 46849, 16556, 8867]",3319,20,7,False,20
2900,person title,na,na,True,False,True,"{'na': 15, 'person state or provinces of residence': 1, 'person title': 2, 'organization top members or employees': 1, 'organization member of': 1}","[33565, 17069, 43284, 22215, 59809, 49958, 8123, 52214, 59461, 7240, 17778, 31161, 23296, 65083, 52455, 41971, 63363, 46849, 16556, 8867]",2900,20,7,False,20
9109,person title,na,na,True,False,True,"{'na': 15, 'person state or provinces of residence': 1, 'person title': 2, 'organization top members or employees': 1, 'organization member of': 1}","[33565, 17069, 43284, 22215, 59809, 49958, 8123, 52214, 59461, 7240, 17778, 31161, 23296, 65083, 52455, 41971, 63363, 46849, 16556, 8867]",9109,20,7,False,20
10607,person title,na,na,True,False,True,"{'na': 15, 'person state or provinces of residence': 1, 'person title': 2, 'organization top members or employees': 1, 'organization member of': 1}","[33565, 17069, 43284, 22215, 59809, 49958, 8123, 52214, 59461, 7240, 17778, 31161, 23296, 65083, 52455, 41971, 63363, 46849, 16556, 8867]",10607,20,7,False,20
9328,person title,na,na,True,False,True,"{'na': 15, 'person state or provinces of residence': 1, 'person title': 2, 'organization top members or employees': 1, 'organization member of': 1}","[33565, 17069, 43284, 22215, 59809, 49958, 8123, 52214, 59461, 7240, 17778, 31161, 23296, 65083, 52455, 41971, 63363, 46849, 16556, 8867]",9328,20,7,False,20
14837,person title,person title,person title,True,True,True,"{'na': 15, 'person state or provinces of residence': 1, 'person title': 2, 'organization top members or employees': 1, 'organization member of': 1}","[33565, 17069, 43284, 22215, 59809, 49958, 8123, 52214, 59461, 7240, 17778, 31161, 23296, 65083, 52455, 41971, 63363, 46849, 16556, 8867]",14837,20,7,False,20
15483,organization top members or employees,organization founded by,organization founded by,False,False,False,"{'na': 15, 'person state or provinces of residence': 1, 'person title': 2, 'organization top members or employees': 1, 'organization member of': 1}","[33565, 17069, 43284, 22215, 59809, 49958, 8123, 52214, 59461, 7240, 17778, 31161, 23296, 65083, 52455, 41971, 63363, 46849, 16556, 8867]",15483,20,7,False,20
3049,person title,na,na,True,False,True,"{'na': 15, 'person state or provinces of residence': 1, 'person title': 2, 'organization top members or employees': 1, 'organization member of': 1}","[33565, 17069, 43284, 22215, 59809, 49958, 8123, 52214, 59461, 7240, 17778, 31161, 23296, 65083, 52455, 41971, 63363, 46849, 16556, 8867]",3049,20,7,False,20
3434,person title,na,na,True,False,True,"{'na': 15, 'person state or provinces of residence': 1, 'person title': 2, 'organization top members or employees': 1, 'organization member of': 1}","[33565, 17069, 43284, 22215, 59809, 49958, 8123, 52214, 59461, 7240, 17778, 31161, 23296, 65083, 52455, 41971, 63363, 46849, 16556, 8867]",3434,20,7,False,20
