,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
13005,person alternate names,na,na,True,False,False,"{'na': 21, 'person countries of residence': 2, 'person employee of': 1, 'organization alternate names': 1}","[8212, 2146, 8907, 16810, 38433, 16433, 7124, 36127, 66345, 46912, 22939, 62079, 67524, 48168, 57595, 57664, 2844, 4862, 39224, 43775, 5591, 11280, 59490, 57221, 22712]",13005,25,4,False,25
13881,person alternate names,organization top,organization top members or employees,False,False,False,"{'na': 21, 'person countries of residence': 2, 'person employee of': 1, 'organization alternate names': 1}","[8212, 2146, 8907, 16810, 38433, 16433, 7124, 36127, 66345, 46912, 22939, 62079, 67524, 48168, 57595, 57664, 2844, 4862, 39224, 43775, 5591, 11280, 59490, 57221, 22712]",13881,25,4,False,25
8000,person date of birth,na,na,True,False,False,"{'na': 21, 'person countries of residence': 2, 'person employee of': 1, 'organization alternate names': 1}","[8212, 2146, 8907, 16810, 38433, 16433, 7124, 36127, 66345, 46912, 22939, 62079, 67524, 48168, 57595, 57664, 2844, 4862, 39224, 43775, 5591, 11280, 59490, 57221, 22712]",8000,25,4,False,25
15210,person siblings,person sib,person siblings,False,True,False,"{'na': 21, 'person countries of residence': 2, 'person employee of': 1, 'organization alternate names': 1}","[8212, 2146, 8907, 16810, 38433, 16433, 7124, 36127, 66345, 46912, 22939, 62079, 67524, 48168, 57595, 57664, 2844, 4862, 39224, 43775, 5591, 11280, 59490, 57221, 22712]",15210,25,4,False,25
7432,person countries of residence,na,na,True,False,False,"{'na': 21, 'person countries of residence': 2, 'person employee of': 1, 'organization alternate names': 1}","[8212, 2146, 8907, 16810, 38433, 16433, 7124, 36127, 66345, 46912, 22939, 62079, 67524, 48168, 57595, 57664, 2844, 4862, 39224, 43775, 5591, 11280, 59490, 57221, 22712]",7432,25,4,False,25
2785,person alternate names,na,na,True,False,False,"{'na': 21, 'person countries of residence': 2, 'person employee of': 1, 'organization alternate names': 1}","[8212, 2146, 8907, 16810, 38433, 16433, 7124, 36127, 66345, 46912, 22939, 62079, 67524, 48168, 57595, 57664, 2844, 4862, 39224, 43775, 5591, 11280, 59490, 57221, 22712]",2785,25,4,False,25
11677,person countries of residence,na,na,True,False,False,"{'na': 21, 'person countries of residence': 2, 'person employee of': 1, 'organization alternate names': 1}","[8212, 2146, 8907, 16810, 38433, 16433, 7124, 36127, 66345, 46912, 22939, 62079, 67524, 48168, 57595, 57664, 2844, 4862, 39224, 43775, 5591, 11280, 59490, 57221, 22712]",11677,25,4,False,25
6929,organization alternate names,na,na,True,False,False,"{'na': 21, 'person countries of residence': 2, 'person employee of': 1, 'organization alternate names': 1}","[8212, 2146, 8907, 16810, 38433, 16433, 7124, 36127, 66345, 46912, 22939, 62079, 67524, 48168, 57595, 57664, 2844, 4862, 39224, 43775, 5591, 11280, 59490, 57221, 22712]",6929,25,4,False,25
7143,person countries of residence,na,na,True,False,False,"{'na': 21, 'person countries of residence': 2, 'person employee of': 1, 'organization alternate names': 1}","[8212, 2146, 8907, 16810, 38433, 16433, 7124, 36127, 66345, 46912, 22939, 62079, 67524, 48168, 57595, 57664, 2844, 4862, 39224, 43775, 5591, 11280, 59490, 57221, 22712]",7143,25,4,False,25
12405,person spouse,na,na,True,False,False,"{'na': 21, 'person countries of residence': 2, 'person employee of': 1, 'organization alternate names': 1}","[8212, 2146, 8907, 16810, 38433, 16433, 7124, 36127, 66345, 46912, 22939, 62079, 67524, 48168, 57595, 57664, 2844, 4862, 39224, 43775, 5591, 11280, 59490, 57221, 22712]",12405,25,4,False,25
