,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
13005,person employee of,na,na,True,False,False,"{'na': 23, 'organization alternate names': 1, 'person employee of': 1}","[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431, 61372, 29609, 14235, 44262, 38288, 42133, 52733, 65003, 18907, 58650, 66065, 54728, 4598, 1974, 36683]",13005,25,9,False,25
13881,person employee of,organization top,organization top members or employees,False,False,False,"{'na': 23, 'organization alternate names': 1, 'person employee of': 1}","[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431, 61372, 29609, 14235, 44262, 38288, 42133, 52733, 65003, 18907, 58650, 66065, 54728, 4598, 1974, 36683]",13881,25,9,False,25
8000,person employee of,na,na,True,False,False,"{'na': 23, 'organization alternate names': 1, 'person employee of': 1}","[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431, 61372, 29609, 14235, 44262, 38288, 42133, 52733, 65003, 18907, 58650, 66065, 54728, 4598, 1974, 36683]",8000,25,9,False,25
15210,person employee of,person sib,person siblings,False,False,False,"{'na': 23, 'organization alternate names': 1, 'person employee of': 1}","[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431, 61372, 29609, 14235, 44262, 38288, 42133, 52733, 65003, 18907, 58650, 66065, 54728, 4598, 1974, 36683]",15210,25,9,False,25
7432,person employee of,na,na,True,False,False,"{'na': 23, 'organization alternate names': 1, 'person employee of': 1}","[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431, 61372, 29609, 14235, 44262, 38288, 42133, 52733, 65003, 18907, 58650, 66065, 54728, 4598, 1974, 36683]",7432,25,9,False,25
2785,person employee of,na,na,True,False,False,"{'na': 23, 'organization alternate names': 1, 'person employee of': 1}","[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431, 61372, 29609, 14235, 44262, 38288, 42133, 52733, 65003, 18907, 58650, 66065, 54728, 4598, 1974, 36683]",2785,25,9,False,25
11677,person employee of,na,na,True,False,False,"{'na': 23, 'organization alternate names': 1, 'person employee of': 1}","[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431, 61372, 29609, 14235, 44262, 38288, 42133, 52733, 65003, 18907, 58650, 66065, 54728, 4598, 1974, 36683]",11677,25,9,False,25
6929,organization alternate names,na,na,True,False,False,"{'na': 23, 'organization alternate names': 1, 'person employee of': 1}","[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431, 61372, 29609, 14235, 44262, 38288, 42133, 52733, 65003, 18907, 58650, 66065, 54728, 4598, 1974, 36683]",6929,25,9,False,25
7143,person employee of,na,na,True,False,False,"{'na': 23, 'organization alternate names': 1, 'person employee of': 1}","[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431, 61372, 29609, 14235, 44262, 38288, 42133, 52733, 65003, 18907, 58650, 66065, 54728, 4598, 1974, 36683]",7143,25,9,False,25
12405,person employee of,na,na,True,False,False,"{'na': 23, 'organization alternate names': 1, 'person employee of': 1}","[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431, 61372, 29609, 14235, 44262, 38288, 42133, 52733, 65003, 18907, 58650, 66065, 54728, 4598, 1974, 36683]",12405,25,9,False,25
