,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
13005,organization top members or employees,na,na,True,False,False,"{'na': 19, 'person state or provinces of residence': 1, 'person title': 2, 'organization top members or employees': 2, 'organization member of': 1}","[33565, 17069, 43284, 22215, 59809, 49958, 8123, 52214, 59461, 7240, 17778, 31161, 23296, 65083, 52455, 41971, 63363, 46849, 16556, 8867, 37856, 47229, 29490, 3774, 8193]",13005,25,7,False,25
13881,person title,organization top,organization top members or employees,True,False,True,"{'na': 19, 'person state or provinces of residence': 1, 'person title': 2, 'organization top members or employees': 2, 'organization member of': 1}","[33565, 17069, 43284, 22215, 59809, 49958, 8123, 52214, 59461, 7240, 17778, 31161, 23296, 65083, 52455, 41971, 63363, 46849, 16556, 8867, 37856, 47229, 29490, 3774, 8193]",13881,25,7,False,25
8000,person title,na,na,True,False,True,"{'na': 19, 'person state or provinces of residence': 1, 'person title': 2, 'organization top members or employees': 2, 'organization member of': 1}","[33565, 17069, 43284, 22215, 59809, 49958, 8123, 52214, 59461, 7240, 17778, 31161, 23296, 65083, 52455, 41971, 63363, 46849, 16556, 8867, 37856, 47229, 29490, 3774, 8193]",8000,25,7,False,25
15210,person title,person sib,person siblings,False,False,True,"{'na': 19, 'person state or provinces of residence': 1, 'person title': 2, 'organization top members or employees': 2, 'organization member of': 1}","[33565, 17069, 43284, 22215, 59809, 49958, 8123, 52214, 59461, 7240, 17778, 31161, 23296, 65083, 52455, 41971, 63363, 46849, 16556, 8867, 37856, 47229, 29490, 3774, 8193]",15210,25,7,False,25
7432,person title,na,na,True,False,True,"{'na': 19, 'person state or provinces of residence': 1, 'person title': 2, 'organization top members or employees': 2, 'organization member of': 1}","[33565, 17069, 43284, 22215, 59809, 49958, 8123, 52214, 59461, 7240, 17778, 31161, 23296, 65083, 52455, 41971, 63363, 46849, 16556, 8867, 37856, 47229, 29490, 3774, 8193]",7432,25,7,False,25
2785,person title,na,na,True,False,True,"{'na': 19, 'person state or provinces of residence': 1, 'person title': 2, 'organization top members or employees': 2, 'organization member of': 1}","[33565, 17069, 43284, 22215, 59809, 49958, 8123, 52214, 59461, 7240, 17778, 31161, 23296, 65083, 52455, 41971, 63363, 46849, 16556, 8867, 37856, 47229, 29490, 3774, 8193]",2785,25,7,False,25
11677,person title,na,na,True,False,True,"{'na': 19, 'person state or provinces of residence': 1, 'person title': 2, 'organization top members or employees': 2, 'organization member of': 1}","[33565, 17069, 43284, 22215, 59809, 49958, 8123, 52214, 59461, 7240, 17778, 31161, 23296, 65083, 52455, 41971, 63363, 46849, 16556, 8867, 37856, 47229, 29490, 3774, 8193]",11677,25,7,False,25
6929,organization top members or employees,na,na,True,False,False,"{'na': 19, 'person state or provinces of residence': 1, 'person title': 2, 'organization top members or employees': 2, 'organization member of': 1}","[33565, 17069, 43284, 22215, 59809, 49958, 8123, 52214, 59461, 7240, 17778, 31161, 23296, 65083, 52455, 41971, 63363, 46849, 16556, 8867, 37856, 47229, 29490, 3774, 8193]",6929,25,7,False,25
7143,person date of birth,na,na,True,False,False,"{'na': 19, 'person state or provinces of residence': 1, 'person title': 2, 'organization top members or employees': 2, 'organization member of': 1}","[33565, 17069, 43284, 22215, 59809, 49958, 8123, 52214, 59461, 7240, 17778, 31161, 23296, 65083, 52455, 41971, 63363, 46849, 16556, 8867, 37856, 47229, 29490, 3774, 8193]",7143,25,7,False,25
12405,person title,na,na,True,False,True,"{'na': 19, 'person state or provinces of residence': 1, 'person title': 2, 'organization top members or employees': 2, 'organization member of': 1}","[33565, 17069, 43284, 22215, 59809, 49958, 8123, 52214, 59461, 7240, 17778, 31161, 23296, 65083, 52455, 41971, 63363, 46849, 16556, 8867, 37856, 47229, 29490, 3774, 8193]",12405,25,7,False,25
1677,person title,na,na,True,False,True,"{'na': 19, 'person state or provinces of residence': 1, 'person title': 2, 'organization top members or employees': 2, 'organization member of': 1}","[33565, 17069, 43284, 22215, 59809, 49958, 8123, 52214, 59461, 7240, 17778, 31161, 23296, 65083, 52455, 41971, 63363, 46849, 16556, 8867, 37856, 47229, 29490, 3774, 8193]",1677,25,7,False,25
2872,person title,na,na,True,False,True,"{'na': 19, 'person state or provinces of residence': 1, 'person title': 2, 'organization top members or employees': 2, 'organization member of': 1}","[33565, 17069, 43284, 22215, 59809, 49958, 8123, 52214, 59461, 7240, 17778, 31161, 23296, 65083, 52455, 41971, 63363, 46849, 16556, 8867, 37856, 47229, 29490, 3774, 8193]",2872,25,7,False,25
