,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
13005,na,na,na,True,True,True,{'na': 2},"[36434, 8880]",13005,2,3,False,2
13881,na,organization top,organization top members or employees,False,False,True,{'na': 2},"[36434, 8880]",13881,2,3,False,2
8000,na,na,na,True,True,True,{'na': 2},"[36434, 8880]",8000,2,3,False,2
15210,person siblings,person sib,person siblings,False,True,False,{'na': 2},"[36434, 8880]",15210,2,3,False,2
7432,na,na,na,True,True,True,{'na': 2},"[36434, 8880]",7432,2,3,False,2
2785,person other family,na,na,True,False,False,{'na': 2},"[36434, 8880]",2785,2,3,False,2
11677,person date of birth,na,na,True,False,False,{'na': 2},"[36434, 8880]",11677,2,3,False,2
6929,na,na,na,True,True,True,{'na': 2},"[36434, 8880]",6929,2,3,False,2
7143,na,na,na,True,True,True,{'na': 2},"[36434, 8880]",7143,2,3,False,2
12405,na,na,na,True,True,True,{'na': 2},"[36434, 8880]",12405,2,3,False,2
1677,na,na,na,True,True,True,{'na': 2},"[36434, 8880]",1677,2,3,False,2
2872,person other family,na,na,True,False,False,{'na': 2},"[36434, 8880]",2872,2,3,False,2
13474,na,organization parents,organization parents,False,False,True,{'na': 2},"[36434, 8880]",13474,2,3,False,2
5391,person title,na,na,True,False,False,{'na': 2},"[36434, 8880]",5391,2,3,False,2
14781,person title,person title,person title,False,True,False,{'na': 2},"[36434, 8880]",14781,2,3,False,2
13767,person other family,organization top,organization top members or employees,False,False,False,{'na': 2},"[36434, 8880]",13767,2,3,False,2
4670,na,na,na,True,True,True,{'na': 2},"[36434, 8880]",4670,2,3,False,2
343,person date of birth,person age,person age,False,False,False,{'na': 2},"[36434, 8880]",343,2,3,False,2
6853,na,na,na,True,True,True,{'na': 2},"[36434, 8880]",6853,2,3,False,2
7373,na,na,na,True,True,True,{'na': 2},"[36434, 8880]",7373,2,3,False,2
6965,na,na,na,True,True,True,{'na': 2},"[36434, 8880]",6965,2,3,False,2
8391,person title,na,na,True,False,False,{'na': 2},"[36434, 8880]",8391,2,3,False,2
2539,na,na,na,True,True,True,{'na': 2},"[36434, 8880]",2539,2,3,False,2
14078,na,organization alternate,organization alternate names,False,False,True,{'na': 2},"[36434, 8880]",14078,2,3,False,2
14670,person title,person title,person title,False,True,False,{'na': 2},"[36434, 8880]",14670,2,3,False,2
3983,na,na,na,True,True,True,{'na': 2},"[36434, 8880]",3983,2,3,False,2
9758,person other family,na,na,True,False,False,{'na': 2},"[36434, 8880]",9758,2,3,False,2
2760,person date of birth,na,na,True,False,False,{'na': 2},"[36434, 8880]",2760,2,3,False,2
2670,na,na,na,True,True,True,{'na': 2},"[36434, 8880]",2670,2,3,False,2
3175,person other family,na,na,True,False,False,{'na': 2},"[36434, 8880]",3175,2,3,False,2
14456,person country of birth,person origin,person origin,False,False,False,{'na': 2},"[36434, 8880]",14456,2,3,False,2
858,na,person cities,person cities of residence,False,False,True,{'na': 2},"[36434, 8880]",858,2,3,False,2
6211,person date of birth,na,na,True,False,False,{'na': 2},"[36434, 8880]",6211,2,3,False,2
15099,na,organization country,organization country of headquarters,False,False,True,{'na': 2},"[36434, 8880]",15099,2,3,False,2
2891,na,na,na,True,True,True,{'na': 2},"[36434, 8880]",2891,2,3,False,2
1785,na,na,na,True,True,True,{'na': 2},"[36434, 8880]",1785,2,3,False,2
14958,na,person title,person title,False,False,True,{'na': 2},"[36434, 8880]",14958,2,3,False,2
12198,na,na,na,True,True,True,{'na': 2},"[36434, 8880]",12198,2,3,False,2
