,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
13005,person alternate names,na,na,True,False,False,"{'na': 19, 'organization alternate names': 1}","[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431, 61372, 29609, 14235, 44262, 38288, 42133, 52733, 65003, 18907, 58650]",13005,20,9,False,20
13881,person alternate names,organization top,organization top members or employees,False,False,False,"{'na': 19, 'organization alternate names': 1}","[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431, 61372, 29609, 14235, 44262, 38288, 42133, 52733, 65003, 18907, 58650]",13881,20,9,False,20
8000,na,na,na,True,True,True,"{'na': 19, 'organization alternate names': 1}","[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431, 61372, 29609, 14235, 44262, 38288, 42133, 52733, 65003, 18907, 58650]",8000,20,9,False,20
15210,person alternate names,person sib,person siblings,False,False,False,"{'na': 19, 'organization alternate names': 1}","[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431, 61372, 29609, 14235, 44262, 38288, 42133, 52733, 65003, 18907, 58650]",15210,20,9,False,20
7432,person alternate names,na,na,True,False,False,"{'na': 19, 'organization alternate names': 1}","[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431, 61372, 29609, 14235, 44262, 38288, 42133, 52733, 65003, 18907, 58650]",7432,20,9,False,20
2785,person alternate names,na,na,True,False,False,"{'na': 19, 'organization alternate names': 1}","[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431, 61372, 29609, 14235, 44262, 38288, 42133, 52733, 65003, 18907, 58650]",2785,20,9,False,20
11677,person alternate names,na,na,True,False,False,"{'na': 19, 'organization alternate names': 1}","[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431, 61372, 29609, 14235, 44262, 38288, 42133, 52733, 65003, 18907, 58650]",11677,20,9,False,20
6929,na,na,na,True,True,True,"{'na': 19, 'organization alternate names': 1}","[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431, 61372, 29609, 14235, 44262, 38288, 42133, 52733, 65003, 18907, 58650]",6929,20,9,False,20
7143,person alternate names,na,na,True,False,False,"{'na': 19, 'organization alternate names': 1}","[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431, 61372, 29609, 14235, 44262, 38288, 42133, 52733, 65003, 18907, 58650]",7143,20,9,False,20
12405,person alternate names,na,na,True,False,False,"{'na': 19, 'organization alternate names': 1}","[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431, 61372, 29609, 14235, 44262, 38288, 42133, 52733, 65003, 18907, 58650]",12405,20,9,False,20
