,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
13005,organization top members or employees,na,na,True,False,False,"{'na': 8, 'person employee of': 1, 'organization top members or employees': 1}","[21514, 51535, 4211, 67076, 12571, 61587, 39573, 37594, 7162, 18190]",13005,10,6,False,10
13881,person employee of,organization top,organization top members or employees,True,False,False,"{'na': 8, 'person employee of': 1, 'organization top members or employees': 1}","[21514, 51535, 4211, 67076, 12571, 61587, 39573, 37594, 7162, 18190]",13881,10,6,False,10
8000,person employee of,na,na,True,False,False,"{'na': 8, 'person employee of': 1, 'organization top members or employees': 1}","[21514, 51535, 4211, 67076, 12571, 61587, 39573, 37594, 7162, 18190]",8000,10,6,False,10
15210,person employee of,person sib,person siblings,False,False,False,"{'na': 8, 'person employee of': 1, 'organization top members or employees': 1}","[21514, 51535, 4211, 67076, 12571, 61587, 39573, 37594, 7162, 18190]",15210,10,6,False,10
7432,person employee of,na,na,True,False,False,"{'na': 8, 'person employee of': 1, 'organization top members or employees': 1}","[21514, 51535, 4211, 67076, 12571, 61587, 39573, 37594, 7162, 18190]",7432,10,6,False,10
2785,person employee of,na,na,True,False,False,"{'na': 8, 'person employee of': 1, 'organization top members or employees': 1}","[21514, 51535, 4211, 67076, 12571, 61587, 39573, 37594, 7162, 18190]",2785,10,6,False,10
11677,person employee of,na,na,True,False,False,"{'na': 8, 'person employee of': 1, 'organization top members or employees': 1}","[21514, 51535, 4211, 67076, 12571, 61587, 39573, 37594, 7162, 18190]",11677,10,6,False,10
6929,organization top members or employees,na,na,True,False,False,"{'na': 8, 'person employee of': 1, 'organization top members or employees': 1}","[21514, 51535, 4211, 67076, 12571, 61587, 39573, 37594, 7162, 18190]",6929,10,6,False,10
7143,person employee of,na,na,True,False,False,"{'na': 8, 'person employee of': 1, 'organization top members or employees': 1}","[21514, 51535, 4211, 67076, 12571, 61587, 39573, 37594, 7162, 18190]",7143,10,6,False,10
12405,person employee of,na,na,True,False,False,"{'na': 8, 'person employee of': 1, 'organization top members or employees': 1}","[21514, 51535, 4211, 67076, 12571, 61587, 39573, 37594, 7162, 18190]",12405,10,6,False,10
1677,person employee of,na,na,True,False,False,"{'na': 8, 'person employee of': 1, 'organization top members or employees': 1}","[21514, 51535, 4211, 67076, 12571, 61587, 39573, 37594, 7162, 18190]",1677,10,6,False,10
2872,person employee of,na,na,True,False,False,"{'na': 8, 'person employee of': 1, 'organization top members or employees': 1}","[21514, 51535, 4211, 67076, 12571, 61587, 39573, 37594, 7162, 18190]",2872,10,6,False,10
13474,organization top members or employees,organization parents,organization parents,False,False,False,"{'na': 8, 'person employee of': 1, 'organization top members or employees': 1}","[21514, 51535, 4211, 67076, 12571, 61587, 39573, 37594, 7162, 18190]",13474,10,6,False,10
5391,person employee of,na,na,True,False,False,"{'na': 8, 'person employee of': 1, 'organization top members or employees': 1}","[21514, 51535, 4211, 67076, 12571, 61587, 39573, 37594, 7162, 18190]",5391,10,6,False,10
14781,person employee of,person title,person title,False,False,False,"{'na': 8, 'person employee of': 1, 'organization top members or employees': 1}","[21514, 51535, 4211, 67076, 12571, 61587, 39573, 37594, 7162, 18190]",14781,10,6,False,10
13767,organization top members or employees,organization top,organization top members or employees,True,True,False,"{'na': 8, 'person employee of': 1, 'organization top members or employees': 1}","[21514, 51535, 4211, 67076, 12571, 61587, 39573, 37594, 7162, 18190]",13767,10,6,False,10
4670,person employee of,na,na,True,False,False,"{'na': 8, 'person employee of': 1, 'organization top members or employees': 1}","[21514, 51535, 4211, 67076, 12571, 61587, 39573, 37594, 7162, 18190]",4670,10,6,False,10
343,person employee of,person age,person age,False,False,False,"{'na': 8, 'person employee of': 1, 'organization top members or employees': 1}","[21514, 51535, 4211, 67076, 12571, 61587, 39573, 37594, 7162, 18190]",343,10,6,False,10
6853,person employee of,na,na,True,False,False,"{'na': 8, 'person employee of': 1, 'organization top members or employees': 1}","[21514, 51535, 4211, 67076, 12571, 61587, 39573, 37594, 7162, 18190]",6853,10,6,False,10
