,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
13005,na,na,na,True,True,True,{'na': 2},"[23811, 21281]",13005,2,9,False,2
13881,na,organization top,organization top members or employees,False,False,True,{'na': 2},"[23811, 21281]",13881,2,9,False,2
8000,na,na,na,True,True,True,{'na': 2},"[23811, 21281]",8000,2,9,False,2
15210,na,person sib,person siblings,False,False,True,{'na': 2},"[23811, 21281]",15210,2,9,False,2
7432,na,na,na,True,True,True,{'na': 2},"[23811, 21281]",7432,2,9,False,2
2785,na,na,na,True,True,True,{'na': 2},"[23811, 21281]",2785,2,9,False,2
11677,na,na,na,True,True,True,{'na': 2},"[23811, 21281]",11677,2,9,False,2
6929,na,na,na,True,True,True,{'na': 2},"[23811, 21281]",6929,2,9,False,2
7143,na,na,na,True,True,True,{'na': 2},"[23811, 21281]",7143,2,9,False,2
12405,na,na,na,True,True,True,{'na': 2},"[23811, 21281]",12405,2,9,False,2
1677,na,na,na,True,True,True,{'na': 2},"[23811, 21281]",1677,2,9,False,2
2872,na,na,na,True,True,True,{'na': 2},"[23811, 21281]",2872,2,9,False,2
13474,na,organization parents,organization parents,False,False,True,{'na': 2},"[23811, 21281]",13474,2,9,False,2
5391,na,na,na,True,True,True,{'na': 2},"[23811, 21281]",5391,2,9,False,2
14781,na,person title,person title,False,False,True,{'na': 2},"[23811, 21281]",14781,2,9,False,2
13767,na,organization top,organization top members or employees,False,False,True,{'na': 2},"[23811, 21281]",13767,2,9,False,2
4670,na,na,na,True,True,True,{'na': 2},"[23811, 21281]",4670,2,9,False,2
343,na,person age,person age,False,False,True,{'na': 2},"[23811, 21281]",343,2,9,False,2
6853,na,na,na,True,True,True,{'na': 2},"[23811, 21281]",6853,2,9,False,2
7373,na,na,na,True,True,True,{'na': 2},"[23811, 21281]",7373,2,9,False,2
6965,na,na,na,True,True,True,{'na': 2},"[23811, 21281]",6965,2,9,False,2
8391,na,na,na,True,True,True,{'na': 2},"[23811, 21281]",8391,2,9,False,2
2539,na,na,na,True,True,True,{'na': 2},"[23811, 21281]",2539,2,9,False,2
14078,na,organization alternate,organization alternate names,False,False,True,{'na': 2},"[23811, 21281]",14078,2,9,False,2
14670,na,person title,person title,False,False,True,{'na': 2},"[23811, 21281]",14670,2,9,False,2
3983,na,na,na,True,True,True,{'na': 2},"[23811, 21281]",3983,2,9,False,2
9758,na,na,na,True,True,True,{'na': 2},"[23811, 21281]",9758,2,9,False,2
2760,na,na,na,True,True,True,{'na': 2},"[23811, 21281]",2760,2,9,False,2
2670,na,na,na,True,True,True,{'na': 2},"[23811, 21281]",2670,2,9,False,2
3175,na,na,na,True,True,True,{'na': 2},"[23811, 21281]",3175,2,9,False,2
14456,na,person origin,person origin,False,False,True,{'na': 2},"[23811, 21281]",14456,2,9,False,2
858,na,person cities,person cities of residence,False,False,True,{'na': 2},"[23811, 21281]",858,2,9,False,2
6211,na,na,na,True,True,True,{'na': 2},"[23811, 21281]",6211,2,9,False,2
15099,na,organization country,organization country of headquarters,False,False,True,{'na': 2},"[23811, 21281]",15099,2,9,False,2
2891,na,na,na,True,True,True,{'na': 2},"[23811, 21281]",2891,2,9,False,2
1785,na,na,na,True,True,True,{'na': 2},"[23811, 21281]",1785,2,9,False,2
14958,na,person title,person title,False,False,True,{'na': 2},"[23811, 21281]",14958,2,9,False,2
12198,na,na,na,True,True,True,{'na': 2},"[23811, 21281]",12198,2,9,False,2
15254,na,organization state,organization state or province of headquarters,False,False,True,{'na': 2},"[23811, 21281]",15254,2,9,False,2
3319,na,na,na,True,True,True,{'na': 2},"[23811, 21281]",3319,2,9,False,2
2900,na,na,na,True,True,True,{'na': 2},"[23811, 21281]",2900,2,9,False,2
9109,na,na,na,True,True,True,{'na': 2},"[23811, 21281]",9109,2,9,False,2
10607,na,na,na,True,True,True,{'na': 2},"[23811, 21281]",10607,2,9,False,2
9328,na,na,na,True,True,True,{'na': 2},"[23811, 21281]",9328,2,9,False,2
14837,na,person title,person title,False,False,True,{'na': 2},"[23811, 21281]",14837,2,9,False,2
15483,na,organization founded by,organization founded by,False,False,True,{'na': 2},"[23811, 21281]",15483,2,9,False,2
3049,na,na,na,True,True,True,{'na': 2},"[23811, 21281]",3049,2,9,False,2
3434,na,na,na,True,True,True,{'na': 2},"[23811, 21281]",3434,2,9,False,2
3440,na,na,na,True,True,True,{'na': 2},"[23811, 21281]",3440,2,9,False,2
6635,na,na,na,True,True,True,{'na': 2},"[23811, 21281]",6635,2,9,False,2
1718,na,na,na,True,True,True,{'na': 2},"[23811, 21281]",1718,2,9,False,2
14875,na,person title,person title,False,False,True,{'na': 2},"[23811, 21281]",14875,2,9,False,2
10226,na,na,na,True,True,True,{'na': 2},"[23811, 21281]",10226,2,9,False,2
7343,na,na,na,True,True,True,{'na': 2},"[23811, 21281]",7343,2,9,False,2
1109,na,person employee,person employee of,False,False,True,{'na': 2},"[23811, 21281]",1109,2,9,False,2
2457,na,na,na,True,True,True,{'na': 2},"[23811, 21281]",2457,2,9,False,2
11703,na,na,na,True,True,True,{'na': 2},"[23811, 21281]",11703,2,9,False,2
7135,na,na,na,True,True,True,{'na': 2},"[23811, 21281]",7135,2,9,False,2
423,na,person charges,person charges,False,False,True,{'na': 2},"[23811, 21281]",423,2,9,False,2
8108,na,na,na,True,True,True,{'na': 2},"[23811, 21281]",8108,2,9,False,2
12923,na,na,na,True,True,True,{'na': 2},"[23811, 21281]",12923,2,9,False,2
