,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
13005,person title,na,na,True,False,True,"{'na': 82, 'organization alternate names': 4, 'person employee of': 3, 'person origin': 1, 'organization top members or employees': 1, 'organization founded in year': 2, 'person date of death': 1, 'person state or province of birth': 1, 'person title': 2, 'person children': 1, 'person spouse': 1, 'organization parents': 1}","[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431, 61372, 29609, 14235, 44262, 38288, 42133, 52733, 65003, 18907, 58650, 66065, 54728, 4598, 1974, 36683, 31652, 51583, 23400, 11766, 21250, 40883, 66808, 63657, 39927, 31567, 54312, 46972, 62637, 62368, 56154, 62578, 12406, 26401, 65590, 56944, 20661, 43882, 29888, 39790, 11617, 47222, 16952, 41473, 36173, 8743, 23145, 35311, 51891, 28910, 19070, 9229, 46163, 9668, 62384, 14012, 38248, 23348, 34511, 8997, 57436, 22620, 15099, 1754, 56171, 33277, 66563, 28820, 693, 43201, 59238, 51154, 51903, 37174, 10530, 49716, 29487, 14666, 7530, 17797, 18518, 20534, 7029, 62690, 5608, 28404, 53261, 43091, 57240, 3447, 54445]",13005,100,9,False,100
13881,person title,organization top,organization top members or employees,True,False,True,"{'na': 82, 'organization alternate names': 4, 'person employee of': 3, 'person origin': 1, 'organization top members or employees': 1, 'organization founded in year': 2, 'person date of death': 1, 'person state or province of birth': 1, 'person title': 2, 'person children': 1, 'person spouse': 1, 'organization parents': 1}","[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431, 61372, 29609, 14235, 44262, 38288, 42133, 52733, 65003, 18907, 58650, 66065, 54728, 4598, 1974, 36683, 31652, 51583, 23400, 11766, 21250, 40883, 66808, 63657, 39927, 31567, 54312, 46972, 62637, 62368, 56154, 62578, 12406, 26401, 65590, 56944, 20661, 43882, 29888, 39790, 11617, 47222, 16952, 41473, 36173, 8743, 23145, 35311, 51891, 28910, 19070, 9229, 46163, 9668, 62384, 14012, 38248, 23348, 34511, 8997, 57436, 22620, 15099, 1754, 56171, 33277, 66563, 28820, 693, 43201, 59238, 51154, 51903, 37174, 10530, 49716, 29487, 14666, 7530, 17797, 18518, 20534, 7029, 62690, 5608, 28404, 53261, 43091, 57240, 3447, 54445]",13881,100,9,False,100
8000,person date of birth,na,na,True,False,False,"{'na': 82, 'organization alternate names': 4, 'person employee of': 3, 'person origin': 1, 'organization top members or employees': 1, 'organization founded in year': 2, 'person date of death': 1, 'person state or province of birth': 1, 'person title': 2, 'person children': 1, 'person spouse': 1, 'organization parents': 1}","[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431, 61372, 29609, 14235, 44262, 38288, 42133, 52733, 65003, 18907, 58650, 66065, 54728, 4598, 1974, 36683, 31652, 51583, 23400, 11766, 21250, 40883, 66808, 63657, 39927, 31567, 54312, 46972, 62637, 62368, 56154, 62578, 12406, 26401, 65590, 56944, 20661, 43882, 29888, 39790, 11617, 47222, 16952, 41473, 36173, 8743, 23145, 35311, 51891, 28910, 19070, 9229, 46163, 9668, 62384, 14012, 38248, 23348, 34511, 8997, 57436, 22620, 15099, 1754, 56171, 33277, 66563, 28820, 693, 43201, 59238, 51154, 51903, 37174, 10530, 49716, 29487, 14666, 7530, 17797, 18518, 20534, 7029, 62690, 5608, 28404, 53261, 43091, 57240, 3447, 54445]",8000,100,9,False,100
15210,person siblings,person sib,person siblings,False,True,False,"{'na': 82, 'organization alternate names': 4, 'person employee of': 3, 'person origin': 1, 'organization top members or employees': 1, 'organization founded in year': 2, 'person date of death': 1, 'person state or province of birth': 1, 'person title': 2, 'person children': 1, 'person spouse': 1, 'organization parents': 1}","[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431, 61372, 29609, 14235, 44262, 38288, 42133, 52733, 65003, 18907, 58650, 66065, 54728, 4598, 1974, 36683, 31652, 51583, 23400, 11766, 21250, 40883, 66808, 63657, 39927, 31567, 54312, 46972, 62637, 62368, 56154, 62578, 12406, 26401, 65590, 56944, 20661, 43882, 29888, 39790, 11617, 47222, 16952, 41473, 36173, 8743, 23145, 35311, 51891, 28910, 19070, 9229, 46163, 9668, 62384, 14012, 38248, 23348, 34511, 8997, 57436, 22620, 15099, 1754, 56171, 33277, 66563, 28820, 693, 43201, 59238, 51154, 51903, 37174, 10530, 49716, 29487, 14666, 7530, 17797, 18518, 20534, 7029, 62690, 5608, 28404, 53261, 43091, 57240, 3447, 54445]",15210,100,9,False,100
7432,person date of birth,na,na,True,False,False,"{'na': 82, 'organization alternate names': 4, 'person employee of': 3, 'person origin': 1, 'organization top members or employees': 1, 'organization founded in year': 2, 'person date of death': 1, 'person state or province of birth': 1, 'person title': 2, 'person children': 1, 'person spouse': 1, 'organization parents': 1}","[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431, 61372, 29609, 14235, 44262, 38288, 42133, 52733, 65003, 18907, 58650, 66065, 54728, 4598, 1974, 36683, 31652, 51583, 23400, 11766, 21250, 40883, 66808, 63657, 39927, 31567, 54312, 46972, 62637, 62368, 56154, 62578, 12406, 26401, 65590, 56944, 20661, 43882, 29888, 39790, 11617, 47222, 16952, 41473, 36173, 8743, 23145, 35311, 51891, 28910, 19070, 9229, 46163, 9668, 62384, 14012, 38248, 23348, 34511, 8997, 57436, 22620, 15099, 1754, 56171, 33277, 66563, 28820, 693, 43201, 59238, 51154, 51903, 37174, 10530, 49716, 29487, 14666, 7530, 17797, 18518, 20534, 7029, 62690, 5608, 28404, 53261, 43091, 57240, 3447, 54445]",7432,100,9,False,100
2785,person title,na,na,True,False,True,"{'na': 82, 'organization alternate names': 4, 'person employee of': 3, 'person origin': 1, 'organization top members or employees': 1, 'organization founded in year': 2, 'person date of death': 1, 'person state or province of birth': 1, 'person title': 2, 'person children': 1, 'person spouse': 1, 'organization parents': 1}","[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431, 61372, 29609, 14235, 44262, 38288, 42133, 52733, 65003, 18907, 58650, 66065, 54728, 4598, 1974, 36683, 31652, 51583, 23400, 11766, 21250, 40883, 66808, 63657, 39927, 31567, 54312, 46972, 62637, 62368, 56154, 62578, 12406, 26401, 65590, 56944, 20661, 43882, 29888, 39790, 11617, 47222, 16952, 41473, 36173, 8743, 23145, 35311, 51891, 28910, 19070, 9229, 46163, 9668, 62384, 14012, 38248, 23348, 34511, 8997, 57436, 22620, 15099, 1754, 56171, 33277, 66563, 28820, 693, 43201, 59238, 51154, 51903, 37174, 10530, 49716, 29487, 14666, 7530, 17797, 18518, 20534, 7029, 62690, 5608, 28404, 53261, 43091, 57240, 3447, 54445]",2785,100,9,False,100
11677,person date of birth,na,na,True,False,False,"{'na': 82, 'organization alternate names': 4, 'person employee of': 3, 'person origin': 1, 'organization top members or employees': 1, 'organization founded in year': 2, 'person date of death': 1, 'person state or province of birth': 1, 'person title': 2, 'person children': 1, 'person spouse': 1, 'organization parents': 1}","[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431, 61372, 29609, 14235, 44262, 38288, 42133, 52733, 65003, 18907, 58650, 66065, 54728, 4598, 1974, 36683, 31652, 51583, 23400, 11766, 21250, 40883, 66808, 63657, 39927, 31567, 54312, 46972, 62637, 62368, 56154, 62578, 12406, 26401, 65590, 56944, 20661, 43882, 29888, 39790, 11617, 47222, 16952, 41473, 36173, 8743, 23145, 35311, 51891, 28910, 19070, 9229, 46163, 9668, 62384, 14012, 38248, 23348, 34511, 8997, 57436, 22620, 15099, 1754, 56171, 33277, 66563, 28820, 693, 43201, 59238, 51154, 51903, 37174, 10530, 49716, 29487, 14666, 7530, 17797, 18518, 20534, 7029, 62690, 5608, 28404, 53261, 43091, 57240, 3447, 54445]",11677,100,9,False,100
6929,organization alternate names,na,na,True,False,False,"{'na': 82, 'organization alternate names': 4, 'person employee of': 3, 'person origin': 1, 'organization top members or employees': 1, 'organization founded in year': 2, 'person date of death': 1, 'person state or province of birth': 1, 'person title': 2, 'person children': 1, 'person spouse': 1, 'organization parents': 1}","[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431, 61372, 29609, 14235, 44262, 38288, 42133, 52733, 65003, 18907, 58650, 66065, 54728, 4598, 1974, 36683, 31652, 51583, 23400, 11766, 21250, 40883, 66808, 63657, 39927, 31567, 54312, 46972, 62637, 62368, 56154, 62578, 12406, 26401, 65590, 56944, 20661, 43882, 29888, 39790, 11617, 47222, 16952, 41473, 36173, 8743, 23145, 35311, 51891, 28910, 19070, 9229, 46163, 9668, 62384, 14012, 38248, 23348, 34511, 8997, 57436, 22620, 15099, 1754, 56171, 33277, 66563, 28820, 693, 43201, 59238, 51154, 51903, 37174, 10530, 49716, 29487, 14666, 7530, 17797, 18518, 20534, 7029, 62690, 5608, 28404, 53261, 43091, 57240, 3447, 54445]",6929,100,9,False,100
7143,person date of birth,na,na,True,False,False,"{'na': 82, 'organization alternate names': 4, 'person employee of': 3, 'person origin': 1, 'organization top members or employees': 1, 'organization founded in year': 2, 'person date of death': 1, 'person state or province of birth': 1, 'person title': 2, 'person children': 1, 'person spouse': 1, 'organization parents': 1}","[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431, 61372, 29609, 14235, 44262, 38288, 42133, 52733, 65003, 18907, 58650, 66065, 54728, 4598, 1974, 36683, 31652, 51583, 23400, 11766, 21250, 40883, 66808, 63657, 39927, 31567, 54312, 46972, 62637, 62368, 56154, 62578, 12406, 26401, 65590, 56944, 20661, 43882, 29888, 39790, 11617, 47222, 16952, 41473, 36173, 8743, 23145, 35311, 51891, 28910, 19070, 9229, 46163, 9668, 62384, 14012, 38248, 23348, 34511, 8997, 57436, 22620, 15099, 1754, 56171, 33277, 66563, 28820, 693, 43201, 59238, 51154, 51903, 37174, 10530, 49716, 29487, 14666, 7530, 17797, 18518, 20534, 7029, 62690, 5608, 28404, 53261, 43091, 57240, 3447, 54445]",7143,100,9,False,100
12405,person children,na,na,True,False,True,"{'na': 82, 'organization alternate names': 4, 'person employee of': 3, 'person origin': 1, 'organization top members or employees': 1, 'organization founded in year': 2, 'person date of death': 1, 'person state or province of birth': 1, 'person title': 2, 'person children': 1, 'person spouse': 1, 'organization parents': 1}","[23811, 21281, 10240, 12740, 66451, 35238, 17362, 21082, 46739, 11431, 61372, 29609, 14235, 44262, 38288, 42133, 52733, 65003, 18907, 58650, 66065, 54728, 4598, 1974, 36683, 31652, 51583, 23400, 11766, 21250, 40883, 66808, 63657, 39927, 31567, 54312, 46972, 62637, 62368, 56154, 62578, 12406, 26401, 65590, 56944, 20661, 43882, 29888, 39790, 11617, 47222, 16952, 41473, 36173, 8743, 23145, 35311, 51891, 28910, 19070, 9229, 46163, 9668, 62384, 14012, 38248, 23348, 34511, 8997, 57436, 22620, 15099, 1754, 56171, 33277, 66563, 28820, 693, 43201, 59238, 51154, 51903, 37174, 10530, 49716, 29487, 14666, 7530, 17797, 18518, 20534, 7029, 62690, 5608, 28404, 53261, 43091, 57240, 3447, 54445]",12405,100,9,False,100
