,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
1039,report lost card,report lost,12,False,True,False,"{145: 2, 109: 1, 105: 1, 124: 1, 67: 1, 2: 1, 106: 1, 56: 1, 62: 1}","[1235, 1259, 6097, 653, 165, 2967, 7527, 2370, 6976, 707]",1039,10,6,False,10
820,no,no,30,False,True,False,"{145: 2, 109: 1, 105: 1, 124: 1, 67: 1, 2: 1, 106: 1, 56: 1, 62: 1}","[1235, 1259, 6097, 653, 165, 2967, 7527, 2370, 6976, 707]",820,10,6,False,10
2303,mpg,o,42,False,False,False,"{145: 2, 109: 1, 105: 1, 124: 1, 67: 1, 2: 1, 106: 1, 56: 1, 62: 1}","[1235, 1259, 6097, 653, 165, 2967, 7527, 2370, 6976, 707]",2303,10,6,False,10
2500,how old are you,o,42,False,False,False,"{145: 2, 109: 1, 105: 1, 124: 1, 67: 1, 2: 1, 106: 1, 56: 1, 62: 1}","[1235, 1259, 6097, 653, 165, 2967, 7527, 2370, 6976, 707]",2500,10,6,False,10
2642,what is your name,o,42,False,False,False,"{145: 2, 109: 1, 105: 1, 124: 1, 67: 1, 2: 1, 106: 1, 56: 1, 62: 1}","[1235, 1259, 6097, 653, 165, 2967, 7527, 2370, 6976, 707]",2642,10,6,False,10
2249,current location,o,42,False,False,False,"{145: 2, 109: 1, 105: 1, 124: 1, 67: 1, 2: 1, 106: 1, 56: 1, 62: 1}","[1235, 1259, 6097, 653, 165, 2967, 7527, 2370, 6976, 707]",2249,10,6,False,10
1894,shopping list,sho,43,False,True,False,"{145: 2, 109: 1, 105: 1, 124: 1, 67: 1, 2: 1, 106: 1, 56: 1, 62: 1}","[1235, 1259, 6097, 653, 165, 2967, 7527, 2370, 6976, 707]",1894,10,6,False,10
1667,whisper mode,whisper,14,False,True,False,"{145: 2, 109: 1, 105: 1, 124: 1, 67: 1, 2: 1, 106: 1, 56: 1, 62: 1}","[1235, 1259, 6097, 653, 165, 2967, 7527, 2370, 6976, 707]",1667,10,6,False,10
1927,tell joke,text,26,False,False,False,"{145: 2, 109: 1, 105: 1, 124: 1, 67: 1, 2: 1, 106: 1, 56: 1, 62: 1}","[1235, 1259, 6097, 653, 165, 2967, 7527, 2370, 6976, 707]",1927,10,6,False,10
1341,exchange rate,exchange,38,False,True,False,"{145: 2, 109: 1, 105: 1, 124: 1, 67: 1, 2: 1, 106: 1, 56: 1, 62: 1}","[1235, 1259, 6097, 653, 165, 2967, 7527, 2370, 6976, 707]",1341,10,6,False,10
1625,current location,current,136,False,True,False,"{145: 2, 109: 1, 105: 1, 124: 1, 67: 1, 2: 1, 106: 1, 56: 1, 62: 1}","[1235, 1259, 6097, 653, 165, 2967, 7527, 2370, 6976, 707]",1625,10,6,False,10
361,freeze account,free,20,False,True,False,"{145: 2, 109: 1, 105: 1, 124: 1, 67: 1, 2: 1, 106: 1, 56: 1, 62: 1}","[1235, 1259, 6097, 653, 165, 2967, 7527, 2370, 6976, 707]",361,10,6,False,10
914,change accent,travel,146,False,False,False,"{145: 2, 109: 1, 105: 1, 124: 1, 67: 1, 2: 1, 106: 1, 56: 1, 62: 1}","[1235, 1259, 6097, 653, 165, 2967, 7527, 2370, 6976, 707]",914,10,6,False,10
2632,how old are you,o,42,False,False,False,"{145: 2, 109: 1, 105: 1, 124: 1, 67: 1, 2: 1, 106: 1, 56: 1, 62: 1}","[1235, 1259, 6097, 653, 165, 2967, 7527, 2370, 6976, 707]",2632,10,6,False,10
2193,traffic,traffic,24,False,True,False,"{145: 2, 109: 1, 105: 1, 124: 1, 67: 1, 2: 1, 106: 1, 56: 1, 62: 1}","[1235, 1259, 6097, 653, 165, 2967, 7527, 2370, 6976, 707]",2193,10,6,False,10
827,no,no,30,False,True,False,"{145: 2, 109: 1, 105: 1, 124: 1, 67: 1, 2: 1, 106: 1, 56: 1, 62: 1}","[1235, 1259, 6097, 653, 165, 2967, 7527, 2370, 6976, 707]",827,10,6,False,10
131,payday,payday,79,False,True,False,"{145: 2, 109: 1, 105: 1, 124: 1, 67: 1, 2: 1, 106: 1, 56: 1, 62: 1}","[1235, 1259, 6097, 653, 165, 2967, 7527, 2370, 6976, 707]",131,10,6,False,10
1515,account blocked,account,2,True,True,False,"{145: 2, 109: 1, 105: 1, 124: 1, 67: 1, 2: 1, 106: 1, 56: 1, 62: 1}","[1235, 1259, 6097, 653, 165, 2967, 7527, 2370, 6976, 707]",1515,10,6,False,10
427,how old are you,user,11,False,False,False,"{145: 2, 109: 1, 105: 1, 124: 1, 67: 1, 2: 1, 106: 1, 56: 1, 62: 1}","[1235, 1259, 6097, 653, 165, 2967, 7527, 2370, 6976, 707]",427,10,6,False,10
849,date,date,95,False,True,False,"{145: 2, 109: 1, 105: 1, 124: 1, 67: 1, 2: 1, 106: 1, 56: 1, 62: 1}","[1235, 1259, 6097, 653, 165, 2967, 7527, 2370, 6976, 707]",849,10,6,False,10
2580,where are you from,o,42,False,False,False,"{145: 2, 109: 1, 105: 1, 124: 1, 67: 1, 2: 1, 106: 1, 56: 1, 62: 1}","[1235, 1259, 6097, 653, 165, 2967, 7527, 2370, 6976, 707]",2580,10,6,False,10
247,flight status,maybe,121,False,False,False,"{145: 2, 109: 1, 105: 1, 124: 1, 67: 1, 2: 1, 106: 1, 56: 1, 62: 1}","[1235, 1259, 6097, 653, 165, 2967, 7527, 2370, 6976, 707]",247,10,6,False,10
2361,how old are you,o,42,False,False,False,"{145: 2, 109: 1, 105: 1, 124: 1, 67: 1, 2: 1, 106: 1, 56: 1, 62: 1}","[1235, 1259, 6097, 653, 165, 2967, 7527, 2370, 6976, 707]",2361,10,6,False,10
1380,who do you work for,who,57,False,True,False,"{145: 2, 109: 1, 105: 1, 124: 1, 67: 1, 2: 1, 106: 1, 56: 1, 62: 1}","[1235, 1259, 6097, 653, 165, 2967, 7527, 2370, 6976, 707]",1380,10,6,False,10
776,reminder,rem,76,False,True,False,"{145: 2, 109: 1, 105: 1, 124: 1, 67: 1, 2: 1, 106: 1, 56: 1, 62: 1}","[1235, 1259, 6097, 653, 165, 2967, 7527, 2370, 6976, 707]",776,10,6,False,10
630,repeat,repeat,13,False,True,False,"{145: 2, 109: 1, 105: 1, 124: 1, 67: 1, 2: 1, 106: 1, 56: 1, 62: 1}","[1235, 1259, 6097, 653, 165, 2967, 7527, 2370, 6976, 707]",630,10,6,False,10
311,restaurant reservation,restaurant res,23,False,True,False,"{145: 2, 109: 1, 105: 1, 124: 1, 67: 1, 2: 1, 106: 1, 56: 1, 62: 1}","[1235, 1259, 6097, 653, 165, 2967, 7527, 2370, 6976, 707]",311,10,6,False,10
1993,play music,play,106,True,True,False,"{145: 2, 109: 1, 105: 1, 124: 1, 67: 1, 2: 1, 106: 1, 56: 1, 62: 1}","[1235, 1259, 6097, 653, 165, 2967, 7527, 2370, 6976, 707]",1993,10,6,False,10
18,timer,timer,32,False,True,False,"{145: 2, 109: 1, 105: 1, 124: 1, 67: 1, 2: 1, 106: 1, 56: 1, 62: 1}","[1235, 1259, 6097, 653, 165, 2967, 7527, 2370, 6976, 707]",18,10,6,False,10
2959,what is your name,o,42,False,False,False,"{145: 2, 109: 1, 105: 1, 124: 1, 67: 1, 2: 1, 106: 1, 56: 1, 62: 1}","[1235, 1259, 6097, 653, 165, 2967, 7527, 2370, 6976, 707]",2959,10,6,False,10
1269,calendar update,schedule,18,False,False,False,"{145: 2, 109: 1, 105: 1, 124: 1, 67: 1, 2: 1, 106: 1, 56: 1, 62: 1}","[1235, 1259, 6097, 653, 165, 2967, 7527, 2370, 6976, 707]",1269,10,6,False,10
2158,date,how,99,False,False,False,"{145: 2, 109: 1, 105: 1, 124: 1, 67: 1, 2: 1, 106: 1, 56: 1, 62: 1}","[1235, 1259, 6097, 653, 165, 2967, 7527, 2370, 6976, 707]",2158,10,6,False,10
2020,calendar update,calendar,105,True,True,False,"{145: 2, 109: 1, 105: 1, 124: 1, 67: 1, 2: 1, 106: 1, 56: 1, 62: 1}","[1235, 1259, 6097, 653, 165, 2967, 7527, 2370, 6976, 707]",2020,10,6,False,10
2275,current location,o,42,False,False,False,"{145: 2, 109: 1, 105: 1, 124: 1, 67: 1, 2: 1, 106: 1, 56: 1, 62: 1}","[1235, 1259, 6097, 653, 165, 2967, 7527, 2370, 6976, 707]",2275,10,6,False,10
2015,calendar update,calendar,105,True,True,False,"{145: 2, 109: 1, 105: 1, 124: 1, 67: 1, 2: 1, 106: 1, 56: 1, 62: 1}","[1235, 1259, 6097, 653, 165, 2967, 7527, 2370, 6976, 707]",2015,10,6,False,10
214,what can i ask you,what can,115,False,True,False,"{145: 2, 109: 1, 105: 1, 124: 1, 67: 1, 2: 1, 106: 1, 56: 1, 62: 1}","[1235, 1259, 6097, 653, 165, 2967, 7527, 2370, 6976, 707]",214,10,6,False,10
2319,update playlist,o,42,False,False,False,"{145: 2, 109: 1, 105: 1, 124: 1, 67: 1, 2: 1, 106: 1, 56: 1, 62: 1}","[1235, 1259, 6097, 653, 165, 2967, 7527, 2370, 6976, 707]",2319,10,6,False,10
2849,find phone,o,42,False,False,False,"{145: 2, 109: 1, 105: 1, 124: 1, 67: 1, 2: 1, 106: 1, 56: 1, 62: 1}","[1235, 1259, 6097, 653, 165, 2967, 7527, 2370, 6976, 707]",2849,10,6,False,10
1697,travel notification,v,52,False,False,False,"{145: 2, 109: 1, 105: 1, 124: 1, 67: 1, 2: 1, 106: 1, 56: 1, 62: 1}","[1235, 1259, 6097, 653, 165, 2967, 7527, 2370, 6976, 707]",1697,10,6,False,10
446,what is your name,user,11,False,False,False,"{145: 2, 109: 1, 105: 1, 124: 1, 67: 1, 2: 1, 106: 1, 56: 1, 62: 1}","[1235, 1259, 6097, 653, 165, 2967, 7527, 2370, 6976, 707]",446,10,6,False,10
72,find phone,find,81,False,True,False,"{145: 2, 109: 1, 105: 1, 124: 1, 67: 1, 2: 1, 106: 1, 56: 1, 62: 1}","[1235, 1259, 6097, 653, 165, 2967, 7527, 2370, 6976, 707]",72,10,6,False,10
1074,cook time,ing,134,False,False,False,"{145: 2, 109: 1, 105: 1, 124: 1, 67: 1, 2: 1, 106: 1, 56: 1, 62: 1}","[1235, 1259, 6097, 653, 165, 2967, 7527, 2370, 6976, 707]",1074,10,6,False,10
2856,how old are you,o,42,False,False,False,"{145: 2, 109: 1, 105: 1, 124: 1, 67: 1, 2: 1, 106: 1, 56: 1, 62: 1}","[1235, 1259, 6097, 653, 165, 2967, 7527, 2370, 6976, 707]",2856,10,6,False,10
