,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
1039,report lost card,report lost,12,False,True,False,"{66: 1, 150: 1, 32: 2, 15: 2, 51: 2, 36: 1, 82: 1, 81: 1, 91: 1, 20: 1, 79: 1, 106: 1, 26: 1, 115: 1, 145: 1, 8: 1, 111: 1, 75: 1, 121: 1, 11: 1, 64: 1, 65: 1}","[1226, 1765, 7483, 6704, 4551, 1986, 1260, 3670, 6334, 6813, 4650, 4655, 3749, 376, 3104, 3804, 663, 6451, 2448, 4039, 4554, 1688, 7014, 1350, 2966]",1039,25,9,False,25
820,no,no,30,False,True,False,"{66: 1, 150: 1, 32: 2, 15: 2, 51: 2, 36: 1, 82: 1, 81: 1, 91: 1, 20: 1, 79: 1, 106: 1, 26: 1, 115: 1, 145: 1, 8: 1, 111: 1, 75: 1, 121: 1, 11: 1, 64: 1, 65: 1}","[1226, 1765, 7483, 6704, 4551, 1986, 1260, 3670, 6334, 6813, 4650, 4655, 3749, 376, 3104, 3804, 663, 6451, 2448, 4039, 4554, 1688, 7014, 1350, 2966]",820,25,9,False,25
2303,mpg,o,42,False,False,False,"{66: 1, 150: 1, 32: 2, 15: 2, 51: 2, 36: 1, 82: 1, 81: 1, 91: 1, 20: 1, 79: 1, 106: 1, 26: 1, 115: 1, 145: 1, 8: 1, 111: 1, 75: 1, 121: 1, 11: 1, 64: 1, 65: 1}","[1226, 1765, 7483, 6704, 4551, 1986, 1260, 3670, 6334, 6813, 4650, 4655, 3749, 376, 3104, 3804, 663, 6451, 2448, 4039, 4554, 1688, 7014, 1350, 2966]",2303,25,9,False,25
2500,what is your name,o,42,False,False,False,"{66: 1, 150: 1, 32: 2, 15: 2, 51: 2, 36: 1, 82: 1, 81: 1, 91: 1, 20: 1, 79: 1, 106: 1, 26: 1, 115: 1, 145: 1, 8: 1, 111: 1, 75: 1, 121: 1, 11: 1, 64: 1, 65: 1}","[1226, 1765, 7483, 6704, 4551, 1986, 1260, 3670, 6334, 6813, 4650, 4655, 3749, 376, 3104, 3804, 663, 6451, 2448, 4039, 4554, 1688, 7014, 1350, 2966]",2500,25,9,False,25
2642,what are your hobbies,o,42,False,False,False,"{66: 1, 150: 1, 32: 2, 15: 2, 51: 2, 36: 1, 82: 1, 81: 1, 91: 1, 20: 1, 79: 1, 106: 1, 26: 1, 115: 1, 145: 1, 8: 1, 111: 1, 75: 1, 121: 1, 11: 1, 64: 1, 65: 1}","[1226, 1765, 7483, 6704, 4551, 1986, 1260, 3670, 6334, 6813, 4650, 4655, 3749, 376, 3104, 3804, 663, 6451, 2448, 4039, 4554, 1688, 7014, 1350, 2966]",2642,25,9,False,25
2249,what is your name,o,42,False,False,False,"{66: 1, 150: 1, 32: 2, 15: 2, 51: 2, 36: 1, 82: 1, 81: 1, 91: 1, 20: 1, 79: 1, 106: 1, 26: 1, 115: 1, 145: 1, 8: 1, 111: 1, 75: 1, 121: 1, 11: 1, 64: 1, 65: 1}","[1226, 1765, 7483, 6704, 4551, 1986, 1260, 3670, 6334, 6813, 4650, 4655, 3749, 376, 3104, 3804, 663, 6451, 2448, 4039, 4554, 1688, 7014, 1350, 2966]",2249,25,9,False,25
1894,shopping list,sho,43,False,True,False,"{66: 1, 150: 1, 32: 2, 15: 2, 51: 2, 36: 1, 82: 1, 81: 1, 91: 1, 20: 1, 79: 1, 106: 1, 26: 1, 115: 1, 145: 1, 8: 1, 111: 1, 75: 1, 121: 1, 11: 1, 64: 1, 65: 1}","[1226, 1765, 7483, 6704, 4551, 1986, 1260, 3670, 6334, 6813, 4650, 4655, 3749, 376, 3104, 3804, 663, 6451, 2448, 4039, 4554, 1688, 7014, 1350, 2966]",1894,25,9,False,25
1667,whisper mode,whisper,14,False,True,False,"{66: 1, 150: 1, 32: 2, 15: 2, 51: 2, 36: 1, 82: 1, 81: 1, 91: 1, 20: 1, 79: 1, 106: 1, 26: 1, 115: 1, 145: 1, 8: 1, 111: 1, 75: 1, 121: 1, 11: 1, 64: 1, 65: 1}","[1226, 1765, 7483, 6704, 4551, 1986, 1260, 3670, 6334, 6813, 4650, 4655, 3749, 376, 3104, 3804, 663, 6451, 2448, 4039, 4554, 1688, 7014, 1350, 2966]",1667,25,9,False,25
1927,tell joke,text,26,True,False,False,"{66: 1, 150: 1, 32: 2, 15: 2, 51: 2, 36: 1, 82: 1, 81: 1, 91: 1, 20: 1, 79: 1, 106: 1, 26: 1, 115: 1, 145: 1, 8: 1, 111: 1, 75: 1, 121: 1, 11: 1, 64: 1, 65: 1}","[1226, 1765, 7483, 6704, 4551, 1986, 1260, 3670, 6334, 6813, 4650, 4655, 3749, 376, 3104, 3804, 663, 6451, 2448, 4039, 4554, 1688, 7014, 1350, 2966]",1927,25,9,False,25
1341,exchange rate,exchange,38,False,True,False,"{66: 1, 150: 1, 32: 2, 15: 2, 51: 2, 36: 1, 82: 1, 81: 1, 91: 1, 20: 1, 79: 1, 106: 1, 26: 1, 115: 1, 145: 1, 8: 1, 111: 1, 75: 1, 121: 1, 11: 1, 64: 1, 65: 1}","[1226, 1765, 7483, 6704, 4551, 1986, 1260, 3670, 6334, 6813, 4650, 4655, 3749, 376, 3104, 3804, 663, 6451, 2448, 4039, 4554, 1688, 7014, 1350, 2966]",1341,25,9,False,25
1625,where are you from,current,136,False,False,False,"{66: 1, 150: 1, 32: 2, 15: 2, 51: 2, 36: 1, 82: 1, 81: 1, 91: 1, 20: 1, 79: 1, 106: 1, 26: 1, 115: 1, 145: 1, 8: 1, 111: 1, 75: 1, 121: 1, 11: 1, 64: 1, 65: 1}","[1226, 1765, 7483, 6704, 4551, 1986, 1260, 3670, 6334, 6813, 4650, 4655, 3749, 376, 3104, 3804, 663, 6451, 2448, 4039, 4554, 1688, 7014, 1350, 2966]",1625,25,9,False,25
361,freeze account,free,20,True,True,False,"{66: 1, 150: 1, 32: 2, 15: 2, 51: 2, 36: 1, 82: 1, 81: 1, 91: 1, 20: 1, 79: 1, 106: 1, 26: 1, 115: 1, 145: 1, 8: 1, 111: 1, 75: 1, 121: 1, 11: 1, 64: 1, 65: 1}","[1226, 1765, 7483, 6704, 4551, 1986, 1260, 3670, 6334, 6813, 4650, 4655, 3749, 376, 3104, 3804, 663, 6451, 2448, 4039, 4554, 1688, 7014, 1350, 2966]",361,25,9,False,25
914,travel notification,travel,146,False,True,False,"{66: 1, 150: 1, 32: 2, 15: 2, 51: 2, 36: 1, 82: 1, 81: 1, 91: 1, 20: 1, 79: 1, 106: 1, 26: 1, 115: 1, 145: 1, 8: 1, 111: 1, 75: 1, 121: 1, 11: 1, 64: 1, 65: 1}","[1226, 1765, 7483, 6704, 4551, 1986, 1260, 3670, 6334, 6813, 4650, 4655, 3749, 376, 3104, 3804, 663, 6451, 2448, 4039, 4554, 1688, 7014, 1350, 2966]",914,25,9,False,25
2632,how old are you,o,42,False,False,False,"{66: 1, 150: 1, 32: 2, 15: 2, 51: 2, 36: 1, 82: 1, 81: 1, 91: 1, 20: 1, 79: 1, 106: 1, 26: 1, 115: 1, 145: 1, 8: 1, 111: 1, 75: 1, 121: 1, 11: 1, 64: 1, 65: 1}","[1226, 1765, 7483, 6704, 4551, 1986, 1260, 3670, 6334, 6813, 4650, 4655, 3749, 376, 3104, 3804, 663, 6451, 2448, 4039, 4554, 1688, 7014, 1350, 2966]",2632,25,9,False,25
2193,traffic,traffic,24,False,True,False,"{66: 1, 150: 1, 32: 2, 15: 2, 51: 2, 36: 1, 82: 1, 81: 1, 91: 1, 20: 1, 79: 1, 106: 1, 26: 1, 115: 1, 145: 1, 8: 1, 111: 1, 75: 1, 121: 1, 11: 1, 64: 1, 65: 1}","[1226, 1765, 7483, 6704, 4551, 1986, 1260, 3670, 6334, 6813, 4650, 4655, 3749, 376, 3104, 3804, 663, 6451, 2448, 4039, 4554, 1688, 7014, 1350, 2966]",2193,25,9,False,25
