,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
1039,report lost card,report lost,12,False,True,False,"{124: 1, 26: 1, 43: 2, 67: 1}","[857, 2420, 2132, 1553, 1428]",1039,5,4,False,5
820,no,no,30,False,True,False,"{124: 1, 26: 1, 43: 2, 67: 1}","[857, 2420, 2132, 1553, 1428]",820,5,4,False,5
2303,mpg,o,42,False,False,False,"{124: 1, 26: 1, 43: 2, 67: 1}","[857, 2420, 2132, 1553, 1428]",2303,5,4,False,5
2500,what is your name,o,42,False,False,False,"{124: 1, 26: 1, 43: 2, 67: 1}","[857, 2420, 2132, 1553, 1428]",2500,5,4,False,5
2642,what are your hobbies,o,42,False,False,False,"{124: 1, 26: 1, 43: 2, 67: 1}","[857, 2420, 2132, 1553, 1428]",2642,5,4,False,5
2249,what is your name,o,42,False,False,False,"{124: 1, 26: 1, 43: 2, 67: 1}","[857, 2420, 2132, 1553, 1428]",2249,5,4,False,5
1894,shopping list,sho,43,True,True,False,"{124: 1, 26: 1, 43: 2, 67: 1}","[857, 2420, 2132, 1553, 1428]",1894,5,4,False,5
1667,whisper mode,whisper,14,False,True,False,"{124: 1, 26: 1, 43: 2, 67: 1}","[857, 2420, 2132, 1553, 1428]",1667,5,4,False,5
1927,tell joke,text,26,True,False,False,"{124: 1, 26: 1, 43: 2, 67: 1}","[857, 2420, 2132, 1553, 1428]",1927,5,4,False,5
1341,exchange rate,exchange,38,False,True,False,"{124: 1, 26: 1, 43: 2, 67: 1}","[857, 2420, 2132, 1553, 1428]",1341,5,4,False,5
1625,current location,current,136,False,True,False,"{124: 1, 26: 1, 43: 2, 67: 1}","[857, 2420, 2132, 1553, 1428]",1625,5,4,False,5
361,freeze account,free,20,False,True,False,"{124: 1, 26: 1, 43: 2, 67: 1}","[857, 2420, 2132, 1553, 1428]",361,5,4,False,5
914,tell joke,travel,146,False,False,False,"{124: 1, 26: 1, 43: 2, 67: 1}","[857, 2420, 2132, 1553, 1428]",914,5,4,False,5
2632,how old are you,o,42,False,False,False,"{124: 1, 26: 1, 43: 2, 67: 1}","[857, 2420, 2132, 1553, 1428]",2632,5,4,False,5
