,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
1039,report lost card,report lost,12,False,True,False,"{8: 2, 136: 1, 91: 1, 82: 1}","[4884, 2046, 5725, 3322, 4900]",1039,5,7,False,5
820,no,no,30,False,True,False,"{8: 2, 136: 1, 91: 1, 82: 1}","[4884, 2046, 5725, 3322, 4900]",820,5,7,False,5
2303,mpg,o,42,False,False,False,"{8: 2, 136: 1, 91: 1, 82: 1}","[4884, 2046, 5725, 3322, 4900]",2303,5,7,False,5
2500,how old are you,o,42,False,False,False,"{8: 2, 136: 1, 91: 1, 82: 1}","[4884, 2046, 5725, 3322, 4900]",2500,5,7,False,5
2642,where are you from,o,42,False,False,False,"{8: 2, 136: 1, 91: 1, 82: 1}","[4884, 2046, 5725, 3322, 4900]",2642,5,7,False,5
2249,current location,o,42,False,False,False,"{8: 2, 136: 1, 91: 1, 82: 1}","[4884, 2046, 5725, 3322, 4900]",2249,5,7,False,5
1894,shopping list,sho,43,False,True,False,"{8: 2, 136: 1, 91: 1, 82: 1}","[4884, 2046, 5725, 3322, 4900]",1894,5,7,False,5
1667,whisper mode,whisper,14,False,True,False,"{8: 2, 136: 1, 91: 1, 82: 1}","[4884, 2046, 5725, 3322, 4900]",1667,5,7,False,5
1927,find phone,text,26,False,False,False,"{8: 2, 136: 1, 91: 1, 82: 1}","[4884, 2046, 5725, 3322, 4900]",1927,5,7,False,5
1341,exchange rate,exchange,38,False,True,False,"{8: 2, 136: 1, 91: 1, 82: 1}","[4884, 2046, 5725, 3322, 4900]",1341,5,7,False,5
1625,current location,current,136,True,True,False,"{8: 2, 136: 1, 91: 1, 82: 1}","[4884, 2046, 5725, 3322, 4900]",1625,5,7,False,5
361,freeze account,free,20,False,True,False,"{8: 2, 136: 1, 91: 1, 82: 1}","[4884, 2046, 5725, 3322, 4900]",361,5,7,False,5
