,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
1039,report lost card,report lost,12,True,True,False,"{145: 2, 109: 1, 105: 3, 124: 2, 67: 4, 2: 2, 106: 3, 56: 3, 62: 1, 3: 2, 10: 4, 32: 1, 12: 1, 137: 3, 63: 1, 81: 3, 48: 1, 8: 1, 82: 2, 87: 2, 52: 1, 30: 2, 43: 1, 115: 1, 83: 2, 69: 1, 36: 4, 142: 1, 51: 1, 91: 1, 24: 1, 64: 1, 77: 2, 84: 1, 108: 1, 18: 1, 65: 1, 13: 1, 92: 1, 101: 1, 34: 1, 80: 1, 14: 1, 15: 1, 23: 1, 35: 1, 86: 1}","[1235, 1259, 6097, 653, 165, 2967, 7527, 2370, 6976, 707, 3799, 933, 3169, 7379, 1138, 6763, 813, 7560, 3973, 5740, 6365, 149, 5280, 2335, 7616, 1477, 5750, 876, 519, 7549, 4658, 3383, 775, 3132, 3854, 4775, 7235, 6210, 6076, 4816, 190, 5409, 2246, 2060, 4795, 7181, 1877, 5992, 2742, 3157, 2812, 1594, 806, 6464, 1948, 2322, 7059, 5132, 3437, 4248, 468, 6979, 3619, 5756, 2179, 3321, 2129, 6955, 251, 6704, 567, 1699, 239, 3800, 3081]",1039,75,6,False,75
820,no,no,30,True,True,True,"{145: 2, 109: 1, 105: 3, 124: 2, 67: 4, 2: 2, 106: 3, 56: 3, 62: 1, 3: 2, 10: 4, 32: 1, 12: 1, 137: 3, 63: 1, 81: 3, 48: 1, 8: 1, 82: 2, 87: 2, 52: 1, 30: 2, 43: 1, 115: 1, 83: 2, 69: 1, 36: 4, 142: 1, 51: 1, 91: 1, 24: 1, 64: 1, 77: 2, 84: 1, 108: 1, 18: 1, 65: 1, 13: 1, 92: 1, 101: 1, 34: 1, 80: 1, 14: 1, 15: 1, 23: 1, 35: 1, 86: 1}","[1235, 1259, 6097, 653, 165, 2967, 7527, 2370, 6976, 707, 3799, 933, 3169, 7379, 1138, 6763, 813, 7560, 3973, 5740, 6365, 149, 5280, 2335, 7616, 1477, 5750, 876, 519, 7549, 4658, 3383, 775, 3132, 3854, 4775, 7235, 6210, 6076, 4816, 190, 5409, 2246, 2060, 4795, 7181, 1877, 5992, 2742, 3157, 2812, 1594, 806, 6464, 1948, 2322, 7059, 5132, 3437, 4248, 468, 6979, 3619, 5756, 2179, 3321, 2129, 6955, 251, 6704, 567, 1699, 239, 3800, 3081]",820,75,6,False,75
2303,mpg,o,42,False,False,False,"{145: 2, 109: 1, 105: 3, 124: 2, 67: 4, 2: 2, 106: 3, 56: 3, 62: 1, 3: 2, 10: 4, 32: 1, 12: 1, 137: 3, 63: 1, 81: 3, 48: 1, 8: 1, 82: 2, 87: 2, 52: 1, 30: 2, 43: 1, 115: 1, 83: 2, 69: 1, 36: 4, 142: 1, 51: 1, 91: 1, 24: 1, 64: 1, 77: 2, 84: 1, 108: 1, 18: 1, 65: 1, 13: 1, 92: 1, 101: 1, 34: 1, 80: 1, 14: 1, 15: 1, 23: 1, 35: 1, 86: 1}","[1235, 1259, 6097, 653, 165, 2967, 7527, 2370, 6976, 707, 3799, 933, 3169, 7379, 1138, 6763, 813, 7560, 3973, 5740, 6365, 149, 5280, 2335, 7616, 1477, 5750, 876, 519, 7549, 4658, 3383, 775, 3132, 3854, 4775, 7235, 6210, 6076, 4816, 190, 5409, 2246, 2060, 4795, 7181, 1877, 5992, 2742, 3157, 2812, 1594, 806, 6464, 1948, 2322, 7059, 5132, 3437, 4248, 468, 6979, 3619, 5756, 2179, 3321, 2129, 6955, 251, 6704, 567, 1699, 239, 3800, 3081]",2303,75,6,False,75
2500,how old are you,o,42,False,False,False,"{145: 2, 109: 1, 105: 3, 124: 2, 67: 4, 2: 2, 106: 3, 56: 3, 62: 1, 3: 2, 10: 4, 32: 1, 12: 1, 137: 3, 63: 1, 81: 3, 48: 1, 8: 1, 82: 2, 87: 2, 52: 1, 30: 2, 43: 1, 115: 1, 83: 2, 69: 1, 36: 4, 142: 1, 51: 1, 91: 1, 24: 1, 64: 1, 77: 2, 84: 1, 108: 1, 18: 1, 65: 1, 13: 1, 92: 1, 101: 1, 34: 1, 80: 1, 14: 1, 15: 1, 23: 1, 35: 1, 86: 1}","[1235, 1259, 6097, 653, 165, 2967, 7527, 2370, 6976, 707, 3799, 933, 3169, 7379, 1138, 6763, 813, 7560, 3973, 5740, 6365, 149, 5280, 2335, 7616, 1477, 5750, 876, 519, 7549, 4658, 3383, 775, 3132, 3854, 4775, 7235, 6210, 6076, 4816, 190, 5409, 2246, 2060, 4795, 7181, 1877, 5992, 2742, 3157, 2812, 1594, 806, 6464, 1948, 2322, 7059, 5132, 3437, 4248, 468, 6979, 3619, 5756, 2179, 3321, 2129, 6955, 251, 6704, 567, 1699, 239, 3800, 3081]",2500,75,6,False,75
2642,what are your hobbies,o,42,False,False,False,"{145: 2, 109: 1, 105: 3, 124: 2, 67: 4, 2: 2, 106: 3, 56: 3, 62: 1, 3: 2, 10: 4, 32: 1, 12: 1, 137: 3, 63: 1, 81: 3, 48: 1, 8: 1, 82: 2, 87: 2, 52: 1, 30: 2, 43: 1, 115: 1, 83: 2, 69: 1, 36: 4, 142: 1, 51: 1, 91: 1, 24: 1, 64: 1, 77: 2, 84: 1, 108: 1, 18: 1, 65: 1, 13: 1, 92: 1, 101: 1, 34: 1, 80: 1, 14: 1, 15: 1, 23: 1, 35: 1, 86: 1}","[1235, 1259, 6097, 653, 165, 2967, 7527, 2370, 6976, 707, 3799, 933, 3169, 7379, 1138, 6763, 813, 7560, 3973, 5740, 6365, 149, 5280, 2335, 7616, 1477, 5750, 876, 519, 7549, 4658, 3383, 775, 3132, 3854, 4775, 7235, 6210, 6076, 4816, 190, 5409, 2246, 2060, 4795, 7181, 1877, 5992, 2742, 3157, 2812, 1594, 806, 6464, 1948, 2322, 7059, 5132, 3437, 4248, 468, 6979, 3619, 5756, 2179, 3321, 2129, 6955, 251, 6704, 567, 1699, 239, 3800, 3081]",2642,75,6,False,75
2249,current location,o,42,False,False,False,"{145: 2, 109: 1, 105: 3, 124: 2, 67: 4, 2: 2, 106: 3, 56: 3, 62: 1, 3: 2, 10: 4, 32: 1, 12: 1, 137: 3, 63: 1, 81: 3, 48: 1, 8: 1, 82: 2, 87: 2, 52: 1, 30: 2, 43: 1, 115: 1, 83: 2, 69: 1, 36: 4, 142: 1, 51: 1, 91: 1, 24: 1, 64: 1, 77: 2, 84: 1, 108: 1, 18: 1, 65: 1, 13: 1, 92: 1, 101: 1, 34: 1, 80: 1, 14: 1, 15: 1, 23: 1, 35: 1, 86: 1}","[1235, 1259, 6097, 653, 165, 2967, 7527, 2370, 6976, 707, 3799, 933, 3169, 7379, 1138, 6763, 813, 7560, 3973, 5740, 6365, 149, 5280, 2335, 7616, 1477, 5750, 876, 519, 7549, 4658, 3383, 775, 3132, 3854, 4775, 7235, 6210, 6076, 4816, 190, 5409, 2246, 2060, 4795, 7181, 1877, 5992, 2742, 3157, 2812, 1594, 806, 6464, 1948, 2322, 7059, 5132, 3437, 4248, 468, 6979, 3619, 5756, 2179, 3321, 2129, 6955, 251, 6704, 567, 1699, 239, 3800, 3081]",2249,75,6,False,75
1894,shopping list,sho,43,True,True,False,"{145: 2, 109: 1, 105: 3, 124: 2, 67: 4, 2: 2, 106: 3, 56: 3, 62: 1, 3: 2, 10: 4, 32: 1, 12: 1, 137: 3, 63: 1, 81: 3, 48: 1, 8: 1, 82: 2, 87: 2, 52: 1, 30: 2, 43: 1, 115: 1, 83: 2, 69: 1, 36: 4, 142: 1, 51: 1, 91: 1, 24: 1, 64: 1, 77: 2, 84: 1, 108: 1, 18: 1, 65: 1, 13: 1, 92: 1, 101: 1, 34: 1, 80: 1, 14: 1, 15: 1, 23: 1, 35: 1, 86: 1}","[1235, 1259, 6097, 653, 165, 2967, 7527, 2370, 6976, 707, 3799, 933, 3169, 7379, 1138, 6763, 813, 7560, 3973, 5740, 6365, 149, 5280, 2335, 7616, 1477, 5750, 876, 519, 7549, 4658, 3383, 775, 3132, 3854, 4775, 7235, 6210, 6076, 4816, 190, 5409, 2246, 2060, 4795, 7181, 1877, 5992, 2742, 3157, 2812, 1594, 806, 6464, 1948, 2322, 7059, 5132, 3437, 4248, 468, 6979, 3619, 5756, 2179, 3321, 2129, 6955, 251, 6704, 567, 1699, 239, 3800, 3081]",1894,75,6,False,75
1667,whisper mode,whisper,14,True,True,False,"{145: 2, 109: 1, 105: 3, 124: 2, 67: 4, 2: 2, 106: 3, 56: 3, 62: 1, 3: 2, 10: 4, 32: 1, 12: 1, 137: 3, 63: 1, 81: 3, 48: 1, 8: 1, 82: 2, 87: 2, 52: 1, 30: 2, 43: 1, 115: 1, 83: 2, 69: 1, 36: 4, 142: 1, 51: 1, 91: 1, 24: 1, 64: 1, 77: 2, 84: 1, 108: 1, 18: 1, 65: 1, 13: 1, 92: 1, 101: 1, 34: 1, 80: 1, 14: 1, 15: 1, 23: 1, 35: 1, 86: 1}","[1235, 1259, 6097, 653, 165, 2967, 7527, 2370, 6976, 707, 3799, 933, 3169, 7379, 1138, 6763, 813, 7560, 3973, 5740, 6365, 149, 5280, 2335, 7616, 1477, 5750, 876, 519, 7549, 4658, 3383, 775, 3132, 3854, 4775, 7235, 6210, 6076, 4816, 190, 5409, 2246, 2060, 4795, 7181, 1877, 5992, 2742, 3157, 2812, 1594, 806, 6464, 1948, 2322, 7059, 5132, 3437, 4248, 468, 6979, 3619, 5756, 2179, 3321, 2129, 6955, 251, 6704, 567, 1699, 239, 3800, 3081]",1667,75,6,False,75
1927,tell joke,text,26,False,False,False,"{145: 2, 109: 1, 105: 3, 124: 2, 67: 4, 2: 2, 106: 3, 56: 3, 62: 1, 3: 2, 10: 4, 32: 1, 12: 1, 137: 3, 63: 1, 81: 3, 48: 1, 8: 1, 82: 2, 87: 2, 52: 1, 30: 2, 43: 1, 115: 1, 83: 2, 69: 1, 36: 4, 142: 1, 51: 1, 91: 1, 24: 1, 64: 1, 77: 2, 84: 1, 108: 1, 18: 1, 65: 1, 13: 1, 92: 1, 101: 1, 34: 1, 80: 1, 14: 1, 15: 1, 23: 1, 35: 1, 86: 1}","[1235, 1259, 6097, 653, 165, 2967, 7527, 2370, 6976, 707, 3799, 933, 3169, 7379, 1138, 6763, 813, 7560, 3973, 5740, 6365, 149, 5280, 2335, 7616, 1477, 5750, 876, 519, 7549, 4658, 3383, 775, 3132, 3854, 4775, 7235, 6210, 6076, 4816, 190, 5409, 2246, 2060, 4795, 7181, 1877, 5992, 2742, 3157, 2812, 1594, 806, 6464, 1948, 2322, 7059, 5132, 3437, 4248, 468, 6979, 3619, 5756, 2179, 3321, 2129, 6955, 251, 6704, 567, 1699, 239, 3800, 3081]",1927,75,6,False,75
1341,exchange rate,exchange,38,False,True,False,"{145: 2, 109: 1, 105: 3, 124: 2, 67: 4, 2: 2, 106: 3, 56: 3, 62: 1, 3: 2, 10: 4, 32: 1, 12: 1, 137: 3, 63: 1, 81: 3, 48: 1, 8: 1, 82: 2, 87: 2, 52: 1, 30: 2, 43: 1, 115: 1, 83: 2, 69: 1, 36: 4, 142: 1, 51: 1, 91: 1, 24: 1, 64: 1, 77: 2, 84: 1, 108: 1, 18: 1, 65: 1, 13: 1, 92: 1, 101: 1, 34: 1, 80: 1, 14: 1, 15: 1, 23: 1, 35: 1, 86: 1}","[1235, 1259, 6097, 653, 165, 2967, 7527, 2370, 6976, 707, 3799, 933, 3169, 7379, 1138, 6763, 813, 7560, 3973, 5740, 6365, 149, 5280, 2335, 7616, 1477, 5750, 876, 519, 7549, 4658, 3383, 775, 3132, 3854, 4775, 7235, 6210, 6076, 4816, 190, 5409, 2246, 2060, 4795, 7181, 1877, 5992, 2742, 3157, 2812, 1594, 806, 6464, 1948, 2322, 7059, 5132, 3437, 4248, 468, 6979, 3619, 5756, 2179, 3321, 2129, 6955, 251, 6704, 567, 1699, 239, 3800, 3081]",1341,75,6,False,75
