,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
1039,report lost card,report lost,12,False,True,False,"{8: 2, 136: 1, 91: 1, 82: 1, 111: 1, 30: 1, 137: 1, 146: 3, 109: 1, 115: 1, 43: 2, 36: 1, 100: 3, 150: 1, 69: 1, 141: 1, 2: 1, 99: 1, 83: 1}","[4884, 2046, 5725, 3322, 4900, 516, 3171, 2466, 4739, 4412, 4286, 6780, 3092, 3192, 2634, 5768, 2843, 1055, 1406, 3437, 6710, 6474, 1027, 2980, 7431]",1039,25,7,False,25
820,no,no,30,True,True,True,"{8: 2, 136: 1, 91: 1, 82: 1, 111: 1, 30: 1, 137: 1, 146: 3, 109: 1, 115: 1, 43: 2, 36: 1, 100: 3, 150: 1, 69: 1, 141: 1, 2: 1, 99: 1, 83: 1}","[4884, 2046, 5725, 3322, 4900, 516, 3171, 2466, 4739, 4412, 4286, 6780, 3092, 3192, 2634, 5768, 2843, 1055, 1406, 3437, 6710, 6474, 1027, 2980, 7431]",820,25,7,False,25
2303,mpg,o,42,False,False,False,"{8: 2, 136: 1, 91: 1, 82: 1, 111: 1, 30: 1, 137: 1, 146: 3, 109: 1, 115: 1, 43: 2, 36: 1, 100: 3, 150: 1, 69: 1, 141: 1, 2: 1, 99: 1, 83: 1}","[4884, 2046, 5725, 3322, 4900, 516, 3171, 2466, 4739, 4412, 4286, 6780, 3092, 3192, 2634, 5768, 2843, 1055, 1406, 3437, 6710, 6474, 1027, 2980, 7431]",2303,25,7,False,25
2500,how old are you,o,42,False,False,False,"{8: 2, 136: 1, 91: 1, 82: 1, 111: 1, 30: 1, 137: 1, 146: 3, 109: 1, 115: 1, 43: 2, 36: 1, 100: 3, 150: 1, 69: 1, 141: 1, 2: 1, 99: 1, 83: 1}","[4884, 2046, 5725, 3322, 4900, 516, 3171, 2466, 4739, 4412, 4286, 6780, 3092, 3192, 2634, 5768, 2843, 1055, 1406, 3437, 6710, 6474, 1027, 2980, 7431]",2500,25,7,False,25
2642,what is your name,o,42,False,False,False,"{8: 2, 136: 1, 91: 1, 82: 1, 111: 1, 30: 1, 137: 1, 146: 3, 109: 1, 115: 1, 43: 2, 36: 1, 100: 3, 150: 1, 69: 1, 141: 1, 2: 1, 99: 1, 83: 1}","[4884, 2046, 5725, 3322, 4900, 516, 3171, 2466, 4739, 4412, 4286, 6780, 3092, 3192, 2634, 5768, 2843, 1055, 1406, 3437, 6710, 6474, 1027, 2980, 7431]",2642,25,7,False,25
2249,current location,o,42,False,False,False,"{8: 2, 136: 1, 91: 1, 82: 1, 111: 1, 30: 1, 137: 1, 146: 3, 109: 1, 115: 1, 43: 2, 36: 1, 100: 3, 150: 1, 69: 1, 141: 1, 2: 1, 99: 1, 83: 1}","[4884, 2046, 5725, 3322, 4900, 516, 3171, 2466, 4739, 4412, 4286, 6780, 3092, 3192, 2634, 5768, 2843, 1055, 1406, 3437, 6710, 6474, 1027, 2980, 7431]",2249,25,7,False,25
1894,shopping list,sho,43,True,True,False,"{8: 2, 136: 1, 91: 1, 82: 1, 111: 1, 30: 1, 137: 1, 146: 3, 109: 1, 115: 1, 43: 2, 36: 1, 100: 3, 150: 1, 69: 1, 141: 1, 2: 1, 99: 1, 83: 1}","[4884, 2046, 5725, 3322, 4900, 516, 3171, 2466, 4739, 4412, 4286, 6780, 3092, 3192, 2634, 5768, 2843, 1055, 1406, 3437, 6710, 6474, 1027, 2980, 7431]",1894,25,7,False,25
1667,whisper mode,whisper,14,False,True,False,"{8: 2, 136: 1, 91: 1, 82: 1, 111: 1, 30: 1, 137: 1, 146: 3, 109: 1, 115: 1, 43: 2, 36: 1, 100: 3, 150: 1, 69: 1, 141: 1, 2: 1, 99: 1, 83: 1}","[4884, 2046, 5725, 3322, 4900, 516, 3171, 2466, 4739, 4412, 4286, 6780, 3092, 3192, 2634, 5768, 2843, 1055, 1406, 3437, 6710, 6474, 1027, 2980, 7431]",1667,25,7,False,25
1927,find phone,text,26,False,False,False,"{8: 2, 136: 1, 91: 1, 82: 1, 111: 1, 30: 1, 137: 1, 146: 3, 109: 1, 115: 1, 43: 2, 36: 1, 100: 3, 150: 1, 69: 1, 141: 1, 2: 1, 99: 1, 83: 1}","[4884, 2046, 5725, 3322, 4900, 516, 3171, 2466, 4739, 4412, 4286, 6780, 3092, 3192, 2634, 5768, 2843, 1055, 1406, 3437, 6710, 6474, 1027, 2980, 7431]",1927,25,7,False,25
1341,exchange rate,exchange,38,False,True,False,"{8: 2, 136: 1, 91: 1, 82: 1, 111: 1, 30: 1, 137: 1, 146: 3, 109: 1, 115: 1, 43: 2, 36: 1, 100: 3, 150: 1, 69: 1, 141: 1, 2: 1, 99: 1, 83: 1}","[4884, 2046, 5725, 3322, 4900, 516, 3171, 2466, 4739, 4412, 4286, 6780, 3092, 3192, 2634, 5768, 2843, 1055, 1406, 3437, 6710, 6474, 1027, 2980, 7431]",1341,25,7,False,25
